,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,239310000.0,339577000.0,,360505000.0,322108000.0,560968000.0,,,,,,,,239310000.0,,322108000.0,,,,,239310000.0,360505000.0,,,,,,,,,339577000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,155427000.0,177532000.0,,231852000.0,193813000.0,243882000.0,,,,,,,,155427000.0,,193813000.0,,,,,155427000.0,231852000.0,,,,,,,,,177532000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,36198000.0,37747000.0,,74319000.0,57073000.0,66901000.0,,,,,,,,36198000.0,,57073000.0,,,,,36198000.0,74319000.0,,,,,,,,,37747000.0,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,405000.0,-367000.0,,503000.0,-417000.0,-192000.0,,,,,,,,405000.0,,-417000.0,,,,,405000.0,503000.0,,,,,,,,,-367000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,42585000.0,41378000.0,40461000.0,,,,,,,,,,41378000.0,,,,,,42585000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,-358000.0,4787000.0,,-18336000.0,5761000.0,-19522000.0,,,,,,,,-358000.0,,5761000.0,,,,,-358000.0,-18336000.0,,,,,,,,,4787000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,-42037000.0,24249000.0,,91758000.0,67486000.0,-5905000.0,,,,,,,,-42037000.0,,67486000.0,,,,,-42037000.0,91758000.0,,,,,,,,,24249000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,22478000.0,,,47276000.0,198456000.0,,,,,,,,22478000.0,,198456000.0,,,,,,198456000.0,,,,22478000.0,198456000.0,,,,198456000.0,,198456000.0,198456000.0,198456000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,28896000.0,,,39593000.0,56048000.0,,,,,,,,28896000.0,,56048000.0,,,,,,56048000.0,,,,28896000.0,56048000.0,,,,56048000.0,,56048000.0,56048000.0,56048000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,11406000.0,,,18493000.0,23173000.0,,,,,,,,11406000.0,,23173000.0,,,,,,23173000.0,,,,11406000.0,23173000.0,,,,23173000.0,,23173000.0,23173000.0,23173000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,58784000.0,,,145652000.0,116347000.0,,,,,,,,58784000.0,,116347000.0,,,,,,116347000.0,,,,58784000.0,116347000.0,,,,116347000.0,,116347000.0,116347000.0,116347000.0,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,133021000.0,,322043000.0,251014000.0,394024000.0,,,,,,,,133021000.0,322043000.0,394024000.0,,,,,,394024000.0,,,,133021000.0,394024000.0,,,,394024000.0,,394024000.0,394024000.0,394024000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,48235000.0,,,59402000.0,64777000.0,,,,,,,,48235000.0,,64777000.0,,,,,,64777000.0,,,,48235000.0,64777000.0,,,,64777000.0,,64777000.0,64777000.0,64777000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,473194000.0,482041000.0,487107000.0,,1036279000.0,1034543000.0,,,,,,,,482041000.0,,1034543000.0,,,,,487107000.0,1034543000.0,,,,482041000.0,1034543000.0,,,473194000.0,1034543000.0,,1034543000.0,1034543000.0,1034543000.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,945007000.0,898417000.0,,,,,,,,,,898417000.0,,,,,,898417000.0,,,,,898417000.0,,,,898417000.0,,898417000.0,898417000.0,898417000.0,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,,1138206000.0,,2513414000.0,2315422000.0,2416394000.0,,,,,,,,1138206000.0,2513414000.0,2416394000.0,,,,,,2416394000.0,,,,1138206000.0,2416394000.0,,,,2416394000.0,,2416394000.0,2416394000.0,2416394000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,,25914000.0,,,30710000.0,30450000.0,,,,,,,,25914000.0,,30450000.0,,,,,,30450000.0,,,,25914000.0,30450000.0,,,,30450000.0,,30450000.0,30450000.0,30450000.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,,,49254000.0,,,85761000.0,94780000.0,,,,,,,,49254000.0,,94780000.0,,,,,,94780000.0,,,,49254000.0,94780000.0,,,,94780000.0,,94780000.0,94780000.0,94780000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,,,,21151000.0,,,79565000.0,263862000.0,,,,,,,,21151000.0,,263862000.0,,,,,,263862000.0,,,,21151000.0,263862000.0,,,,263862000.0,,263862000.0,263862000.0,263862000.0,CommonMetricExtracted
TotalLiability,,,,,,,,,,,,,,,,846784000.0,,1375432000.0,1163127000.0,1259124000.0,,,,,,,,846784000.0,1375432000.0,1259124000.0,,,,,,1259124000.0,,,,846784000.0,1259124000.0,,,,1259124000.0,,1259124000.0,1259124000.0,1259124000.0,CommonMetricExtracted
ShareholderEquity,,,,,,,,,,,,,,314641000.0,262386000.0,291422000.0,252443000.0,1137982000.0,1152295000.0,1157270000.0,,,,,,,314641000.0,291422000.0,1137982000.0,1157270000.0,,,,314641000.0,252443000.0,1157270000.0,,,,291422000.0,1157270000.0,,,262386000.0,1157270000.0,,1157270000.0,1157270000.0,1157270000.0,CommonMetricExtracted
OperatingCashFlow,,,,,,,,,,,,,,,-305000.0,70826000.0,,-40172000.0,193000.0,188388000.0,,,,,,,,-305000.0,,193000.0,,,,,-305000.0,-40172000.0,,,,,,,,,70826000.0,,,,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,,8859000.0,7497000.0,,8613000.0,9435000.0,15531000.0,,,,,,,,8859000.0,,9435000.0,,,,,8859000.0,8613000.0,,,,,,,,,7497000.0,,,,,CommonMetricExtracted
InvestingCashFlow,,,,,,,,,,,,,,,-25173000.0,-9467000.0,,-10251000.0,-14894000.0,-42940000.0,,,,,,,,-25173000.0,,-14894000.0,,,,,-25173000.0,-10251000.0,,,,,,,,,-9467000.0,,,,,CommonMetricExtracted
DividendsPaid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
FinancingCashFlow,,,,,,,,,,,,,,,21030000.0,-45610000.0,,-48812000.0,-64453000.0,8349000.0,,,,,,,,21030000.0,,-64453000.0,,,,,21030000.0,-48812000.0,,,,,,,,,-45610000.0,,,,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,,,,0.6494797542935941,0.5228033700751229,,0.6431311632293588,0.601701913643871,0.4347520714194036,,,,,,,,0.6494797542935941,,0.601701913643871,,,,,0.6494797542935941,0.6431311632293588,,,,,,,,,0.5228033700751229,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,,,,83883000.0,162045000.0,,128653000.0,128295000.0,317086000.0,,,,,,,,83883000.0,,128295000.0,,,,,83883000.0,128653000.0,,,,,,,,,162045000.0,,,,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,,,,,,,,,,,,0.35052024570640594,0.4771966299248771,,0.3568688367706412,0.398298086356129,0.5652479285805964,,,,,,,,0.35052024570640594,,0.398298086356129,,,,,0.35052024570640594,0.3568688367706412,,,,,,,,,0.4771966299248771,,,,,CommonMetricCalculated
