,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
PropertyPlantEquipment,,,,,,79495000.0,81620000.0,76530000.0,65371000.0,57641000.0,59264000.0,84622000.0,100454000.0,100545000.0,132524000.0,133102000.0,131377000.0,80843000.0,86107000.0,82513000.0,,,79495000.0,76530000.0,57641000.0,84622000.0,100545000.0,133102000.0,80843000.0,82513000.0,,76530000.0,59264000.0,100545000.0,131377000.0,82513000.0,,76530000.0,84622000.0,133102000.0,82513000.0,,57641000.0,132524000.0,82513000.0,57641000.0,82513000.0,82513000.0,82513000.0,CommonMetricExtracted
Goodwill,,,,,181355000.0,221991000.0,228265000.0,245791000.0,244573000.0,285608000.0,308287000.0,452915000.0,707560000.0,701833000.0,685729000.0,709703000.0,754205000.0,965848000.0,1004736000.0,1011129000.0,,,221991000.0,245791000.0,285608000.0,452915000.0,701833000.0,709703000.0,965848000.0,1011129000.0,181355000.0,245791000.0,308287000.0,701833000.0,754205000.0,1011129000.0,,245791000.0,452915000.0,709703000.0,1011129000.0,181355000.0,285608000.0,685729000.0,1011129000.0,285608000.0,1011129000.0,1011129000.0,1011129000.0,CommonMetricExtracted
IntangibleAssets,,,,,,52179000.0,46310000.0,43371000.0,36223000.0,41855000.0,40052000.0,93161000.0,173543000.0,148935000.0,124448000.0,121095000.0,134986000.0,1895909000.0,1859202000.0,1844141000.0,,,52179000.0,43371000.0,41855000.0,93161000.0,148935000.0,121095000.0,1895909000.0,1844141000.0,,43371000.0,40052000.0,148935000.0,134986000.0,1844141000.0,,43371000.0,93161000.0,121095000.0,1844141000.0,,41855000.0,124448000.0,1844141000.0,41855000.0,1844141000.0,1844141000.0,1844141000.0,CommonMetricExtracted
TotalAssets,,,,,633952000.0,644608000.0,657440000.0,694143000.0,690197000.0,663212000.0,736671000.0,1019161000.0,1413315000.0,1419448000.0,1560130000.0,2083388000.0,2224940000.0,4014305000.0,3962922000.0,4055040000.0,,,644608000.0,694143000.0,663212000.0,1019161000.0,1419448000.0,2083388000.0,4014305000.0,4055040000.0,633952000.0,694143000.0,736671000.0,1419448000.0,2224940000.0,4055040000.0,,694143000.0,1019161000.0,2083388000.0,4055040000.0,633952000.0,663212000.0,1560130000.0,4055040000.0,663212000.0,4055040000.0,4055040000.0,4055040000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,0.0,124842000.0,,,,,,,,,,124842000.0,,,,,,124842000.0,,,,,124842000.0,,,,124842000.0,,124842000.0,124842000.0,124842000.0,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,34562000.0,36768000.0,41407000.0,45028000.0,43270000.0,52059000.0,65855000.0,81067000.0,96502000.0,107065000.0,111377000.0,116622000.0,142255000.0,190090000.0,258111000.0,,,34562000.0,41407000.0,43270000.0,65855000.0,96502000.0,111377000.0,142255000.0,258111000.0,,41407000.0,52059000.0,96502000.0,116622000.0,258111000.0,,41407000.0,65855000.0,111377000.0,258111000.0,,43270000.0,107065000.0,258111000.0,43270000.0,258111000.0,258111000.0,258111000.0,CommonMetricExtracted
CurrentLiability,,,,,,181859000.0,175562000.0,182130000.0,188254000.0,196743000.0,218576000.0,255082000.0,321436000.0,409372000.0,410401000.0,523303000.0,600565000.0,842714000.0,900228000.0,1129429000.0,,,181859000.0,182130000.0,196743000.0,255082000.0,409372000.0,523303000.0,842714000.0,1129429000.0,,182130000.0,218576000.0,409372000.0,600565000.0,1129429000.0,,182130000.0,255082000.0,523303000.0,1129429000.0,,196743000.0,410401000.0,1129429000.0,196743000.0,1129429000.0,1129429000.0,1129429000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,21849000.0,21913000.0,20646000.0,22334000.0,16417000.0,21834000.0,33080000.0,37188000.0,46822000.0,52094000.0,288914000.0,273316000.0,219175000.0,208960000.0,185479000.0,,,21849000.0,20646000.0,16417000.0,33080000.0,46822000.0,288914000.0,219175000.0,185479000.0,,20646000.0,21834000.0,46822000.0,273316000.0,185479000.0,,20646000.0,33080000.0,288914000.0,185479000.0,,16417000.0,52094000.0,185479000.0,16417000.0,185479000.0,185479000.0,185479000.0,CommonMetricExtracted
TotalLiability,,,,,,142202000.0,142252000.0,141879000.0,148418000.0,152130000.0,205087000.0,501780000.0,853624000.0,893547000.0,887874000.0,1187013000.0,1208587000.0,2682897000.0,2342992000.0,2142580000.0,,,142202000.0,141879000.0,152130000.0,501780000.0,893547000.0,1187013000.0,2682897000.0,2142580000.0,,141879000.0,205087000.0,893547000.0,1208587000.0,2142580000.0,,141879000.0,501780000.0,1187013000.0,2142580000.0,,152130000.0,887874000.0,2142580000.0,152130000.0,2142580000.0,2142580000.0,2142580000.0,CommonMetricExtracted
ShareholderEquity,,,,465471000.0,500829000.0,502406000.0,515188000.0,552264000.0,541779000.0,511082000.0,531584000.0,517381000.0,559691000.0,525900000.0,672256000.0,896375000.0,1016353000.0,1331408000.0,1619930000.0,1912460000.0,,465471000.0,502406000.0,552264000.0,511082000.0,517381000.0,525900000.0,896375000.0,1331408000.0,1912460000.0,500829000.0,552264000.0,531584000.0,525900000.0,1016353000.0,1912460000.0,465471000.0,552264000.0,517381000.0,896375000.0,1912460000.0,500829000.0,511082000.0,672256000.0,1912460000.0,511082000.0,1912460000.0,1912460000.0,1912460000.0,CommonMetricExtracted
OperatingCashFlow,,,,,207770000.0,211080000.0,207136000.0,231965000.0,269809000.0,265023000.0,306442000.0,331140000.0,320527000.0,385668000.0,427136000.0,505840000.0,555226000.0,538277000.0,645573000.0,700338000.0,,,207770000.0,207136000.0,269809000.0,306442000.0,320527000.0,427136000.0,555226000.0,645573000.0,,211080000.0,269809000.0,331140000.0,427136000.0,538277000.0,,207770000.0,269809000.0,320527000.0,555226000.0,,211080000.0,306442000.0,505840000.0,,306442000.0,211080000.0,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
InvestingCashFlow,,,,,1220000.0,-75948000.0,-29343000.0,-58849000.0,-20412000.0,-70708000.0,-64877000.0,-158408000.0,-347306000.0,-48531000.0,-56100000.0,-73632000.0,-135992000.0,-2033675000.0,-95393000.0,-144317000.0,,,1220000.0,-29343000.0,-20412000.0,-64877000.0,-347306000.0,-56100000.0,-135992000.0,-95393000.0,,-75948000.0,-20412000.0,-158408000.0,-56100000.0,-2033675000.0,,1220000.0,-20412000.0,-347306000.0,-135992000.0,,-75948000.0,-64877000.0,-73632000.0,,-64877000.0,-75948000.0,,CommonMetricExtracted
DividendsPaid,,,,,34770000.0,38494000.0,43949000.0,49983000.0,56002000.0,61007000.0,66551000.0,74218000.0,80898000.0,89408000.0,100052000.0,110439000.0,117927000.0,125934000.0,138601000.0,150667000.0,,,34770000.0,43949000.0,56002000.0,66551000.0,80898000.0,100052000.0,117927000.0,138601000.0,,38494000.0,56002000.0,74218000.0,100052000.0,125934000.0,,34770000.0,56002000.0,80898000.0,117927000.0,,38494000.0,66551000.0,110439000.0,,66551000.0,38494000.0,,CommonMetricExtracted
FinancingCashFlow,,,,,-110419000.0,-151568000.0,-199123000.0,-158718000.0,-238408000.0,-276729000.0,-187326000.0,-91002000.0,-8161000.0,-320037000.0,-214274000.0,-218075000.0,-322711000.0,1339234000.0,-632024000.0,-560850000.0,,,-110419000.0,-199123000.0,-238408000.0,-187326000.0,-8161000.0,-214274000.0,-322711000.0,-632024000.0,,-151568000.0,-238408000.0,-91002000.0,-214274000.0,1339234000.0,,-110419000.0,-238408000.0,-8161000.0,-322711000.0,,-151568000.0,-187326000.0,-218075000.0,,-187326000.0,-151568000.0,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,,,0.48831495876368836,0.4622186489576417,0.4654580549905596,0.49414211612716746,0.47242788623194854,0.46666088070628353,0.4593369392335011,,,,,,,,0.4622186489576417,0.49414211612716746,0.46666088070628353,,,,,0.4622186489576417,0.47242788623194854,,,,,0.49414211612716746,,,,0.4654580549905596,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,,,690849000.0,771905000.0,798665000.0,805045000.0,972786000.0,1112283000.0,1191111000.0,,,,,,,,771905000.0,805045000.0,1112283000.0,,,,,771905000.0,972786000.0,,,,,805045000.0,,,,798665000.0,,,,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,,,,,,,,,,,0.5116850412363116,0.5377813510423582,0.5345419450094404,0.5058578838728326,0.5275721137680515,0.5333391192937165,0.540663060766499,,,,,,,,0.5377813510423582,0.5058578838728326,0.5333391192937165,,,,,0.5377813510423582,0.5275721137680515,,,,,0.5058578838728326,,,,0.5345419450094404,,,,,CommonMetricCalculated
SellingGeneralAdministrativePercentOfRevenue,,,,,,,,,,,,,,0.24045195145706572,0.23260512585423357,0.2402800059701053,0.20798959436235623,0.2348467263809377,0.21919359695575372,0.22021001735770676,,,,,,,,0.23260512585423357,0.20798959436235623,0.21919359695575372,,,,,0.23260512585423357,0.2348467263809377,,,,,0.20798959436235623,,,,0.2402800059701053,,,,,CommonMetricCalculated
ResearchAndDevelopmentPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
OperatingMarginPercentOfRevenue,,,,,,,,,,,,,,0.27123308977924593,0.3051762251881247,0.2942619390393351,0.29786828951047634,0.25786868211370295,0.3017044288489903,0.3183300833024671,,,,,,,,0.3051762251881247,0.29786828951047634,0.3017044288489903,,,,,0.3051762251881247,0.25786868211370295,,,,,0.29786828951047634,,,,0.2942619390393351,,,,,CommonMetricCalculated
InterestPercentOfOperatingMargin,,,,,,,,,,,,,,,,,,0.07507539717591834,0.10540092529167666,0.09379451560603964,,,,,,,,,,0.10540092529167666,,,,,,0.07507539717591834,,,,,,,,,,,,,,CommonMetricCalculated
TaxesPercentOfOperatingMargin,,,,,0.3183054542008245,0.32472454587292565,0.28494346193383263,0.3146488882376644,0.2682550228454563,0.304153610461288,0.2792948860863225,0.3494034477630721,0.2443750266233121,0.23143657633450207,0.157921170682708,0.12326797980257471,0.14350446480367732,0.09816775398437795,0.1840109852560445,0.16309306016406697,,,0.3183054542008245,0.28494346193383263,0.2682550228454563,0.2792948860863225,0.2443750266233121,0.157921170682708,0.14350446480367732,0.1840109852560445,,0.32472454587292565,0.2682550228454563,0.3494034477630721,0.157921170682708,0.09816775398437795,,0.3183054542008245,0.2682550228454563,0.2443750266233121,0.14350446480367732,,0.32472454587292565,0.2792948860863225,0.12326797980257471,,0.2792948860863225,0.32472454587292565,,CommonMetricCalculated
NetIncomePercentOfRevenue,,,,,,,,,,,,,,0.19781949346181335,0.24578657067156395,0.24960528367704943,0.25108627693699753,0.21526043824692553,0.22448870970526125,0.24380950824672637,,,,,,,,0.24578657067156395,0.25108627693699753,0.22448870970526125,,,,,0.24578657067156395,0.21526043824692553,,,,,0.25108627693699753,,,,0.24960528367704943,,,,,CommonMetricCalculated
CashPercentOfCurrentAssets,,,,,,0.7382413396443456,0.6650986565142585,0.631989970748015,0.6182577963362408,0.4659313382043839,0.5224443903818209,0.6185265221677011,0.47567761666536384,0.48413843997438016,0.6162925736367186,0.6955506989892272,0.7303781794343911,0.5782440796601815,0.5524278210963013,0.5060477503086686,,,0.7382413396443456,0.631989970748015,0.4659313382043839,0.6185265221677011,0.48413843997438016,0.6955506989892272,0.5782440796601815,0.5060477503086686,,0.631989970748015,0.5224443903818209,0.48413843997438016,0.7303781794343911,0.5060477503086686,,0.631989970748015,0.6185265221677011,0.6955506989892272,0.5060477503086686,,0.4659313382043839,0.6162925736367186,0.5060477503086686,0.4659313382043839,0.5060477503086686,0.5060477503086686,0.5060477503086686,CommonMetricCalculated
ReceivablesCurrentPercentOfCurrentAssets,,,,,,0.22513341756397443,0.27456894973825824,0.248227329711659,0.23044705911946523,0.3617415674106696,0.31253164307271497,0.2648344327819842,0.3623343820839522,0.36350239953958546,0.25060978534185663,0.18411388120152505,0.16194361906557353,0.23450646696087882,0.3086017386562096,0.2728414735693571,,,0.22513341756397443,0.248227329711659,0.3617415674106696,0.2648344327819842,0.36350239953958546,0.18411388120152505,0.23450646696087882,0.2728414735693571,,0.248227329711659,0.31253164307271497,0.36350239953958546,0.16194361906557353,0.2728414735693571,,0.248227329711659,0.2648344327819842,0.18411388120152505,0.2728414735693571,,0.3617415674106696,0.25060978534185663,0.2728414735693571,0.3617415674106696,0.2728414735693571,0.2728414735693571,0.2728414735693571,CommonMetricCalculated
PrepaidExpensesPercentOfCurrentAssets,,,,,,0.026019725056101378,0.04566021158985247,0.04794316757208525,0.049214863819591614,0.058700830747672905,0.06504829472604497,0.042507501164440686,0.05893603924020949,0.06989993409388373,0.06313333744424575,0.05187485895502001,0.05422685624554135,0.10480187787169945,0.06571575113454135,0.07189465070204151,,,0.026019725056101378,0.04794316757208525,0.058700830747672905,0.042507501164440686,0.06989993409388373,0.05187485895502001,0.10480187787169945,0.07189465070204151,,0.04794316757208525,0.06504829472604497,0.06989993409388373,0.05422685624554135,0.07189465070204151,,0.04794316757208525,0.042507501164440686,0.05187485895502001,0.07189465070204151,,0.058700830747672905,0.06313333744424575,0.07189465070204151,0.058700830747672905,0.07189465070204151,0.07189465070204151,0.07189465070204151,CommonMetricCalculated
InventoryPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
CurrentAssetsPercentOfTotaltAssets,,,,,,0.4113275044678316,0.41550559746897053,0.43092705681682303,0.4607872824715262,0.37661411434051256,0.412903453509097,0.36233333104386845,0.28965658752648915,0.3035799832047387,0.3742072775986616,0.40411579600151293,0.4195969329510009,0.21681137830832486,0.19433513957630252,0.20612571022727272,,,0.4113275044678316,0.43092705681682303,0.37661411434051256,0.36233333104386845,0.3035799832047387,0.40411579600151293,0.21681137830832486,0.20612571022727272,,0.43092705681682303,0.412903453509097,0.3035799832047387,0.4195969329510009,0.20612571022727272,,0.43092705681682303,0.36233333104386845,0.40411579600151293,0.20612571022727272,,0.37661411434051256,0.3742072775986616,0.20612571022727272,0.37661411434051256,0.20612571022727272,0.20612571022727272,0.20612571022727272,CommonMetricCalculated
PropertyPlantEquipmentPercentOfTotaltAssets,,,,,,0.12332301181493249,0.12414821124361158,0.11025105777916078,0.09471353830862783,0.08691187734841951,0.08044839555242435,0.08303104220039817,0.07107686538386701,0.07083387344939723,0.08494420336766807,0.0638872835976784,0.059047434987010886,0.020138728870875533,0.02172815917143966,0.020348257970328285,,,0.12332301181493249,0.11025105777916078,0.08691187734841951,0.08303104220039817,0.07083387344939723,0.0638872835976784,0.020138728870875533,0.020348257970328285,,0.11025105777916078,0.08044839555242435,0.07083387344939723,0.059047434987010886,0.020348257970328285,,0.11025105777916078,0.08303104220039817,0.0638872835976784,0.020348257970328285,,0.08691187734841951,0.08494420336766807,0.020348257970328285,0.08691187734841951,0.020348257970328285,0.020348257970328285,0.020348257970328285,CommonMetricCalculated
GoodwillPercentOfTotaltAssets,,,,,0.2860705542375448,0.3443813914813344,0.34720278656607445,0.35409274457856665,0.3543524529953042,0.4306435951098593,0.4184866785851486,0.4443998543900326,0.5006385696040868,0.4944407967040709,0.4395332440245364,0.3406485013833237,0.33897768029699676,0.24060154871142078,0.25353413466124236,0.2493511777935606,,,0.3443813914813344,0.35409274457856665,0.4306435951098593,0.4443998543900326,0.4944407967040709,0.3406485013833237,0.24060154871142078,0.2493511777935606,0.2860705542375448,0.35409274457856665,0.4184866785851486,0.4944407967040709,0.33897768029699676,0.2493511777935606,,0.35409274457856665,0.4443998543900326,0.3406485013833237,0.2493511777935606,0.2860705542375448,0.4306435951098593,0.4395332440245364,0.2493511777935606,0.4306435951098593,0.2493511777935606,0.2493511777935606,0.2493511777935606,CommonMetricCalculated
IntangibleAssetsPercentOfTotaltAssets,,,,,,0.08094687003574265,0.07043988805062058,0.06248136190957771,0.05248211742444549,0.06310953360313143,0.054368910952107524,0.09140950252217266,0.12279145130420324,0.10492459040415711,0.07976771166505356,0.05812407482427661,0.06066950120003236,0.4722882292202511,0.46914927924395183,0.4547775114425505,,,0.08094687003574265,0.06248136190957771,0.06310953360313143,0.09140950252217266,0.10492459040415711,0.05812407482427661,0.4722882292202511,0.4547775114425505,,0.06248136190957771,0.054368910952107524,0.10492459040415711,0.06066950120003236,0.4547775114425505,,0.06248136190957771,0.09140950252217266,0.05812407482427661,0.4547775114425505,,0.06310953360313143,0.07976771166505356,0.4547775114425505,0.06310953360313143,0.4547775114425505,0.4547775114425505,0.4547775114425505,CommonMetricCalculated
ShorttermDebtPercentOfCurrentLiability,,,,,,,,,,,,,,,,,,,0.0,0.11053550068220314,,,,,,,,,,0.11053550068220314,,,,,,0.11053550068220314,,,,,0.11053550068220314,,,,0.11053550068220314,,0.11053550068220314,0.11053550068220314,0.11053550068220314,CommonMetricCalculated
PayablesAndAccruedExpensesPercentOfCurrentLiability,,,,,,0.19004833414898356,0.20943028673630967,0.22734859715587766,0.23918748074410107,0.21993158587599052,0.23817344996705953,0.2581718819830486,0.25220261576176906,0.23573180383611972,0.2608789939595664,0.21283462926832064,0.19418714044274973,0.16880578701671028,0.21115761784792297,0.22853229375197556,,,0.19004833414898356,0.22734859715587766,0.21993158587599052,0.2581718819830486,0.23573180383611972,0.21283462926832064,0.16880578701671028,0.22853229375197556,,0.22734859715587766,0.23817344996705953,0.23573180383611972,0.19418714044274973,0.22853229375197556,,0.22734859715587766,0.2581718819830486,0.21283462926832064,0.22853229375197556,,0.21993158587599052,0.2608789939595664,0.22853229375197556,0.21993158587599052,0.22853229375197556,0.22853229375197556,0.22853229375197556,CommonMetricCalculated
CurrentLiabilityPercentOfTotalLiability,,,,,,1.27887793420627,1.234161909850125,1.283699490410843,1.2684041019283376,1.2932557680930783,1.0657720869679697,0.5083542588385348,0.37655454860688076,0.4581426606546718,0.46222887481782327,0.440857008305722,0.49691499246640913,0.3141059831965223,0.38422154236975625,0.5271350427988687,,,1.27887793420627,1.283699490410843,1.2932557680930783,0.5083542588385348,0.4581426606546718,0.440857008305722,0.3141059831965223,0.5271350427988687,,1.283699490410843,1.0657720869679697,0.4581426606546718,0.49691499246640913,0.5271350427988687,,1.283699490410843,0.5083542588385348,0.440857008305722,0.5271350427988687,,1.2932557680930783,0.46222887481782327,0.5271350427988687,1.2932557680930783,0.5271350427988687,0.5271350427988687,0.5271350427988687,CommonMetricCalculated
LongtermDebtPercentOfTotalLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
LongtermLiabilityPercentOfTotalLiability,,,,,,0.1536476280221094,0.15404352838624413,0.14551836423995093,0.15048039995148837,0.10791428383619273,0.10646213558148493,0.065925305910957,0.04356484822357384,0.05240015354536471,0.058672739600438804,0.24339581790595385,0.22614507685421073,0.08169340828216663,0.08918511032047911,0.08656806280278916,,,0.1536476280221094,0.14551836423995093,0.10791428383619273,0.065925305910957,0.05240015354536471,0.24339581790595385,0.08169340828216663,0.08656806280278916,,0.14551836423995093,0.10646213558148493,0.05240015354536471,0.22614507685421073,0.08656806280278916,,0.14551836423995093,0.065925305910957,0.24339581790595385,0.08656806280278916,,0.10791428383619273,0.058672739600438804,0.08656806280278916,0.10791428383619273,0.08656806280278916,0.08656806280278916,0.08656806280278916,CommonMetricCalculated
TotalLiabilitiesPercentOfTotalAssets,,,,,,0.03389501836775218,0.033330798247748844,0.029743150906945688,0.032358877248090036,0.024753774057164224,0.02963873968162178,0.03245807090341958,0.026312605470118128,0.0329860621875546,0.03339080717632505,0.1386750811658702,0.12284196427768838,0.054598492142475474,0.05272876932727921,0.0457403626104798,,,0.03389501836775218,0.029743150906945688,0.024753774057164224,0.03245807090341958,0.0329860621875546,0.1386750811658702,0.054598492142475474,0.0457403626104798,,0.029743150906945688,0.02963873968162178,0.0329860621875546,0.12284196427768838,0.0457403626104798,,0.029743150906945688,0.03245807090341958,0.1386750811658702,0.0457403626104798,,0.024753774057164224,0.03339080717632505,0.0457403626104798,0.024753774057164224,0.0457403626104798,0.0457403626104798,0.0457403626104798,CommonMetricCalculated
EquityPercentOfTotalAssets,,,,,0.7900109156529201,0.779397711477363,0.7836274032611341,0.7956055164425774,0.7849628439416573,0.770616333841969,0.721602995095504,0.5076538446820473,0.3960129199789148,0.37049613652631164,0.4308974252145655,0.4302487102738424,0.4568001833757315,0.3316658798970183,0.40877160842428895,0.4716254340277778,,,0.779397711477363,0.7956055164425774,0.770616333841969,0.5076538446820473,0.37049613652631164,0.4302487102738424,0.3316658798970183,0.4716254340277778,0.7900109156529201,0.7956055164425774,0.721602995095504,0.37049613652631164,0.4568001833757315,0.4716254340277778,,0.7956055164425774,0.5076538446820473,0.4302487102738424,0.4716254340277778,0.7900109156529201,0.770616333841969,0.4308974252145655,0.4716254340277778,0.770616333841969,0.4716254340277778,0.4716254340277778,0.4716254340277778,CommonMetricCalculated
