,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,34087000.0,33785000.0,59090000.0,53885000.0,31795000.0,32342000.0,66509000.0,92715000.0,200881000.0,298174000.0,319538000.0,214288000.0,218877000.0,214435000.0,216706000.0,206301000.0,,,33785000.0,53885000.0,32342000.0,92715000.0,298174000.0,214288000.0,214435000.0,206301000.0,34087000.0,53885000.0,66509000.0,298174000.0,218877000.0,206301000.0,,53885000.0,92715000.0,214288000.0,206301000.0,34087000.0,32342000.0,319538000.0,206301000.0,32342000.0,206301000.0,206301000.0,206301000.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,15995000.0,46272000.0,51127000.0,101513000.0,136806000.0,127939000.0,121547000.0,104860000.0,84427000.0,68495000.0,37634000.0,,,,,15995000.0,51127000.0,136806000.0,121547000.0,84427000.0,37634000.0,,,46272000.0,136806000.0,104860000.0,37634000.0,,,51127000.0,121547000.0,37634000.0,,15995000.0,127939000.0,37634000.0,15995000.0,37634000.0,37634000.0,37634000.0,CommonMetricExtracted
TotalAssets,,,,,748631000.0,859750000.0,1182188000.0,1201806000.0,1164183000.0,1335124000.0,1476941000.0,1491185000.0,1718303000.0,1945295000.0,2067261000.0,1692094000.0,1671684000.0,1937428000.0,2068169000.0,1779032000.0,,,859750000.0,1201806000.0,1335124000.0,1491185000.0,1945295000.0,1692094000.0,1937428000.0,1779032000.0,748631000.0,1201806000.0,1476941000.0,1945295000.0,1671684000.0,1779032000.0,,1201806000.0,1491185000.0,1692094000.0,1779032000.0,748631000.0,1335124000.0,2067261000.0,1779032000.0,1335124000.0,1779032000.0,1779032000.0,1779032000.0,CommonMetricExtracted
ShorttermDebt,,,,,,0.0,0.0,,,,,,0.0,551000.0,4085000.0,7839000.0,7843000.0,11598000.0,6915000.0,7857000.0,,,0.0,,,,551000.0,7839000.0,11598000.0,7857000.0,,,,551000.0,7843000.0,7857000.0,,,,7839000.0,7857000.0,,,4085000.0,7857000.0,,7857000.0,7857000.0,7857000.0,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,295812000.0,411628000.0,421381000.0,363967000.0,430406000.0,505509000.0,474543000.0,520885000.0,575912000.0,562411000.0,460126000.0,637306000.0,714211000.0,700994000.0,595879000.0,,,295812000.0,421381000.0,430406000.0,474543000.0,575912000.0,460126000.0,714211000.0,595879000.0,,421381000.0,505509000.0,575912000.0,637306000.0,595879000.0,,421381000.0,474543000.0,460126000.0,595879000.0,,430406000.0,562411000.0,595879000.0,430406000.0,595879000.0,595879000.0,595879000.0,CommonMetricExtracted
CurrentLiability,,,,,,365866000.0,537504000.0,566177000.0,487665000.0,563405000.0,679760000.0,684087000.0,760990000.0,801184000.0,792293000.0,795693000.0,820729000.0,902719000.0,865693000.0,734968000.0,,,365866000.0,566177000.0,563405000.0,684087000.0,801184000.0,795693000.0,902719000.0,734968000.0,,566177000.0,679760000.0,801184000.0,820729000.0,734968000.0,,566177000.0,684087000.0,795693000.0,734968000.0,,563405000.0,792293000.0,734968000.0,563405000.0,734968000.0,734968000.0,734968000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,11631000.0,39109000.0,33988000.0,26098000.0,21780000.0,34888000.0,39108000.0,42214000.0,52703000.0,59488000.0,80068000.0,68269000.0,53920000.0,49268000.0,49226000.0,,,11631000.0,33988000.0,21780000.0,39108000.0,52703000.0,80068000.0,53920000.0,49226000.0,,33988000.0,34888000.0,52703000.0,68269000.0,49226000.0,,33988000.0,39108000.0,80068000.0,49226000.0,,21780000.0,59488000.0,49226000.0,21780000.0,49226000.0,49226000.0,49226000.0,CommonMetricExtracted
TotalLiability,,,,,,372899000.0,594794000.0,549495000.0,468227000.0,532481000.0,667956000.0,716689000.0,881158000.0,1078919000.0,1153132000.0,1013848000.0,940493000.0,1130900000.0,1162871000.0,854777000.0,,,372899000.0,549495000.0,532481000.0,716689000.0,1078919000.0,1013848000.0,1130900000.0,854777000.0,,549495000.0,667956000.0,1078919000.0,940493000.0,854777000.0,,549495000.0,716689000.0,1013848000.0,854777000.0,,532481000.0,1153132000.0,854777000.0,532481000.0,854777000.0,854777000.0,854777000.0,CommonMetricExtracted
ShareholderEquity,,,,395753000.0,445446000.0,486851000.0,587394000.0,652311000.0,695956000.0,802643000.0,808985000.0,774496000.0,837145000.0,866376000.0,914129000.0,678246000.0,731191000.0,806528000.0,905298000.0,924255000.0,,395753000.0,486851000.0,652311000.0,802643000.0,774496000.0,866376000.0,678246000.0,806528000.0,924255000.0,445446000.0,652311000.0,808985000.0,866376000.0,731191000.0,924255000.0,395753000.0,652311000.0,774496000.0,678246000.0,924255000.0,445446000.0,802643000.0,914129000.0,924255000.0,802643000.0,924255000.0,924255000.0,924255000.0,CommonMetricExtracted
OperatingCashFlow,,,,,,,,,,,,,,,16032000.0,182033000.0,116767000.0,-124354000.0,-35769000.0,371647000.0,,,,,,,,16032000.0,116767000.0,-35769000.0,,,,,16032000.0,-124354000.0,,,,,116767000.0,,,,182033000.0,,,,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
InvestingCashFlow,,,,,,,,,,,,,,,-37958000.0,-55308000.0,31993000.0,-3724000.0,-8262000.0,9045000.0,,,,,,,,-37958000.0,31993000.0,-8262000.0,,,,,-37958000.0,-3724000.0,,,,,31993000.0,,,,-55308000.0,,,,,CommonMetricExtracted
DividendsPaid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
FinancingCashFlow,,,,,,,,,,,,,,,31314000.0,-152686000.0,-118824000.0,108106000.0,39531000.0,-227767000.0,,,,,,,,31314000.0,-118824000.0,39531000.0,,,,,31314000.0,108106000.0,,,,,-118824000.0,,,,-152686000.0,,,,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,,0.8924955145275498,0.8866106295466245,0.883150263444554,0.8833333223962458,0.8886900685094544,0.8791694464628952,0.8813959634302526,0.8775842388311708,,,,,,,0.8924955145275498,0.883150263444554,0.8886900685094544,0.8813959634302526,,,,,0.883150263444554,0.8791694464628952,,,,0.8924955145275498,0.8886900685094544,,,,0.8833333223962458,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,,383596000.0,436125000.0,452572000.0,355569000.0,350716000.0,426524000.0,449239000.0,399052000.0,,,,,,,383596000.0,452572000.0,350716000.0,449239000.0,,,,,452572000.0,426524000.0,,,,383596000.0,350716000.0,,,,355569000.0,,,,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,,,,,,,,,,0.10750448547245015,0.1133893704533755,0.11684973655544599,0.11666667760375414,0.11130993149054559,0.12083055353710478,0.11860403656974734,0.12241576116882921,,,,,,,0.10750448547245015,0.11684973655544599,0.11130993149054559,0.11860403656974734,,,,,0.11684973655544599,0.12083055353710478,,,,0.10750448547245015,0.11130993149054559,,,,0.11666667760375414,,,,,CommonMetricCalculated
SellingGeneralAdministrativePercentOfRevenue,,,,,,,,,,,,,0.07431731417588656,0.07734136537831555,0.08120629643715349,0.08535488989524677,0.0785316519011326,0.07803033200328051,0.07542662197136484,0.08510559974526115,,,,,,,0.07431731417588656,0.08120629643715349,0.0785316519011326,0.07542662197136484,,,,,0.08120629643715349,0.07803033200328051,,,,0.07431731417588656,0.0785316519011326,,,,0.08535488989524677,,,,,CommonMetricCalculated
ResearchAndDevelopmentPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
OperatingMarginPercentOfRevenue,,,,,,,,,,,,,,,,-0.02355061170036493,0.018260407019664176,0.03360486807830739,0.03216974006269205,0.03062786807447921,,,,,,,,,0.018260407019664176,0.03216974006269205,,,,,,0.03360486807830739,,,,,0.018260407019664176,,,,-0.02355061170036493,,,,,CommonMetricCalculated
InterestPercentOfOperatingMargin,,,,,,,,,,,,,,,,,,0.054989335963514664,0.16237997537956503,0.13051752286134954,,,,,,,,,,0.16237997537956503,,,,,,0.054989335963514664,,,,,,,,,,,,,,CommonMetricCalculated
TaxesPercentOfOperatingMargin,,,,,,,,,,,,,,,,-0.10380907267053054,0.2111062831320066,0.2522697959080448,0.2770455478046779,0.22817279474364238,,,,,,,,,0.2111062831320066,0.2770455478046779,,,,,,0.2522697959080448,,,,,0.2111062831320066,,,,-0.10380907267053054,,,,,CommonMetricCalculated
NetIncomePercentOfRevenue,,,,,,,,,,,,,0.019406499549070592,0.008619542100638023,0.01487099130388982,-0.06321220946447426,0.00342610747853089,0.0251557040002153,0.023710563687240956,0.023639421818885707,,,,,,,0.019406499549070592,0.01487099130388982,0.00342610747853089,0.023710563687240956,,,,,0.01487099130388982,0.0251557040002153,,,,0.019406499549070592,0.00342610747853089,,,,-0.06321220946447426,,,,,CommonMetricCalculated
CashPercentOfCurrentAssets,,,,,,0.04507080042511514,0.02847607858831081,0.028270328413748994,0.14218375141546552,0.16028135670459603,0.09618459193145644,0.049963178602088855,0.04378844095695394,0.018742264135983826,0.016122492494830148,0.024500048609558883,0.05142324434281179,0.02492904275809569,0.02183244572514823,0.1320282850632057,,,0.04507080042511514,0.028270328413748994,0.16028135670459603,0.049963178602088855,0.018742264135983826,0.024500048609558883,0.02492904275809569,0.1320282850632057,,0.028270328413748994,0.09618459193145644,0.018742264135983826,0.05142324434281179,0.1320282850632057,,0.028270328413748994,0.049963178602088855,0.024500048609558883,0.1320282850632057,,0.16028135670459603,0.016122492494830148,0.1320282850632057,0.16028135670459603,0.1320282850632057,0.1320282850632057,0.1320282850632057,CommonMetricCalculated
ReceivablesCurrentPercentOfCurrentAssets,,,,,,0.46594520390939215,0.45774699508872585,0.4562402488540889,0.4174692436136115,0.38201222195625334,0.41316218528457815,0.45532974477278554,0.49748755486825763,0.4984282339398691,0.4433604207633443,0.3682568778371156,0.46651684140359106,0.4786977336338967,0.454557578866376,0.4139840634897583,,,0.46594520390939215,0.4562402488540889,0.38201222195625334,0.45532974477278554,0.4984282339398691,0.3682568778371156,0.4786977336338967,0.4139840634897583,,0.4562402488540889,0.41316218528457815,0.4984282339398691,0.46651684140359106,0.4139840634897583,,0.4562402488540889,0.45532974477278554,0.3682568778371156,0.4139840634897583,,0.38201222195625334,0.4433604207633443,0.4139840634897583,0.38201222195625334,0.4139840634897583,0.4139840634897583,0.4139840634897583,CommonMetricCalculated
PrepaidExpensesPercentOfCurrentAssets,,,,,,0.02183143351324317,0.03508718056411303,0.04055120017830667,0.038486267585359765,0.027604281057283943,0.037096924680204375,0.040171534821650166,0.04396642370980068,0.06944695271193882,0.06848302494728613,0.07867353238601474,0.09663483494760353,0.09290033829787932,0.06643453072431846,0.08904541115214007,,,0.02183143351324317,0.04055120017830667,0.027604281057283943,0.040171534821650166,0.06944695271193882,0.07867353238601474,0.09290033829787932,0.08904541115214007,,0.04055120017830667,0.037096924680204375,0.06944695271193882,0.09663483494760353,0.08904541115214007,,0.04055120017830667,0.040171534821650166,0.07867353238601474,0.08904541115214007,,0.027604281057283943,0.06848302494728613,0.08904541115214007,0.027604281057283943,0.08904541115214007,0.08904541115214007,0.08904541115214007,CommonMetricCalculated
InventoryPercentOfCurrentAssets,,,,,,0.45143736845395627,0.46294553616888917,0.47284796449371563,0.386068940368117,0.4152059627484513,0.4373028210330557,0.45453554180347544,0.41475758046498773,0.437501560020027,0.47203406179453944,0.3779787896136745,0.3854250793059936,0.40347288531012826,0.45717544468415733,0.3649422402948959,,,0.45143736845395627,0.47284796449371563,0.4152059627484513,0.45453554180347544,0.437501560020027,0.3779787896136745,0.40347288531012826,0.3649422402948959,,0.47284796449371563,0.4373028210330557,0.437501560020027,0.3854250793059936,0.3649422402948959,,0.47284796449371563,0.45453554180347544,0.3779787896136745,0.3649422402948959,,0.4152059627484513,0.47203406179453944,0.3649422402948959,0.4152059627484513,0.3649422402948959,0.3649422402948959,0.3649422402948959,CommonMetricCalculated
CurrentAssetsPercentOfTotaltAssets,,,,,,0.8930410002907821,0.8539369372722444,0.8586493993206891,0.8950998253710971,0.9105378976035184,0.8563063791986274,0.8241130376177336,0.7455163612005566,0.7002341547168939,0.7146243265847902,0.7112293997851183,0.7295894439379691,0.7865092276977519,0.8012280427760013,0.7895861344821229,,,0.8930410002907821,0.8586493993206891,0.9105378976035184,0.8241130376177336,0.7002341547168939,0.7112293997851183,0.7865092276977519,0.7895861344821229,,0.8586493993206891,0.8563063791986274,0.7002341547168939,0.7295894439379691,0.7895861344821229,,0.8586493993206891,0.8241130376177336,0.7112293997851183,0.7895861344821229,,0.9105378976035184,0.7146243265847902,0.7895861344821229,0.9105378976035184,0.7895861344821229,0.7895861344821229,0.7895861344821229,CommonMetricCalculated
PropertyPlantEquipmentPercentOfTotaltAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
GoodwillPercentOfTotaltAssets,,,,,0.045532445223347685,0.03929630706600756,0.049983589750530376,0.04483668745205133,0.02731099835678755,0.024223967212034236,0.04503158893957172,0.062175384006679255,0.11690662240594354,0.15327957970384953,0.15457070974589082,0.1266407185416413,0.13093204218022067,0.11068024205286596,0.10478157249238336,0.11596250095557584,,,0.03929630706600756,0.04483668745205133,0.024223967212034236,0.062175384006679255,0.15327957970384953,0.1266407185416413,0.11068024205286596,0.11596250095557584,0.045532445223347685,0.04483668745205133,0.04503158893957172,0.15327957970384953,0.13093204218022067,0.11596250095557584,,0.04483668745205133,0.062175384006679255,0.1266407185416413,0.11596250095557584,0.045532445223347685,0.024223967212034236,0.15457070974589082,0.11596250095557584,0.024223967212034236,0.11596250095557584,0.11596250095557584,0.11596250095557584,CommonMetricCalculated
IntangibleAssetsPercentOfTotaltAssets,,,,,,,,,,0.011980160644254766,0.0313296198020097,0.03428615497071121,0.05907747353057057,0.07032660856065533,0.06188816990210719,0.07183229773286827,0.06272716613905499,0.04357684517824662,0.03311866680140743,0.02115420071139811,,,,,0.011980160644254766,0.03428615497071121,0.07032660856065533,0.07183229773286827,0.04357684517824662,0.02115420071139811,,,0.0313296198020097,0.07032660856065533,0.06272716613905499,0.02115420071139811,,,0.03428615497071121,0.07183229773286827,0.02115420071139811,,0.011980160644254766,0.06188816990210719,0.02115420071139811,0.011980160644254766,0.02115420071139811,0.02115420071139811,0.02115420071139811,CommonMetricCalculated
ShorttermDebtPercentOfCurrentLiability,,,,,,0.0,0.0,,,,,,0.0,0.0006877321564085154,0.005155920852512896,0.009851789572108841,0.009556138506132962,0.012847851878602311,0.007987820162574955,0.010690261344711606,,,0.0,,,,0.0006877321564085154,0.009851789572108841,0.012847851878602311,0.010690261344711606,,,,0.0006877321564085154,0.009556138506132962,0.010690261344711606,,,,0.009851789572108841,0.010690261344711606,,,0.005155920852512896,0.010690261344711606,,0.010690261344711606,0.010690261344711606,0.010690261344711606,CommonMetricCalculated
PayablesAndAccruedExpensesPercentOfCurrentLiability,,,,,,0.8085255257389318,0.7658138358040126,0.7442566547210502,0.7463463648201122,0.7639371322583222,0.7436580557843945,0.6936880835332349,0.6844833703465223,0.7188261373167711,0.709852289493912,0.5782707652323195,0.7765121008274352,0.7911775425132295,0.8097489525732563,0.8107550260691622,,,0.8085255257389318,0.7442566547210502,0.7639371322583222,0.6936880835332349,0.7188261373167711,0.5782707652323195,0.7911775425132295,0.8107550260691622,,0.7442566547210502,0.7436580557843945,0.7188261373167711,0.7765121008274352,0.8107550260691622,,0.7442566547210502,0.6936880835332349,0.5782707652323195,0.8107550260691622,,0.7639371322583222,0.709852289493912,0.8107550260691622,0.7639371322583222,0.8107550260691622,0.8107550260691622,0.8107550260691622,CommonMetricCalculated
CurrentLiabilityPercentOfTotalLiability,,,,,,0.9811396651640256,0.9036809382744277,1.0303587839743764,1.04151405194489,1.0580753116073625,1.017671822694908,0.954510254796711,0.863624911763838,0.7425803049163098,0.6870791895463833,0.7848247469048615,0.8726582760318259,0.7982306127862764,0.7444445686580885,0.8598359572145717,,,0.9811396651640256,1.0303587839743764,1.0580753116073625,0.954510254796711,0.7425803049163098,0.7848247469048615,0.7982306127862764,0.8598359572145717,,1.0303587839743764,1.017671822694908,0.7425803049163098,0.8726582760318259,0.8598359572145717,,1.0303587839743764,0.954510254796711,0.7848247469048615,0.8598359572145717,,1.0580753116073625,0.6870791895463833,0.8598359572145717,1.0580753116073625,0.8598359572145717,0.8598359572145717,0.8598359572145717,CommonMetricCalculated
LongtermDebtPercentOfTotalLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
LongtermLiabilityPercentOfTotalLiability,,,,,,0.031190751383082284,0.0657521763837564,0.061853156079673156,0.055737921990829234,0.0409028678957559,0.052230985274479155,0.05456760184682617,0.04790741274550081,0.04884796727094434,0.05158819632097626,0.07897436302088676,0.07258852537977423,0.04767883986205677,0.04236755409671408,0.05758928937021001,,,0.031190751383082284,0.061853156079673156,0.0409028678957559,0.05456760184682617,0.04884796727094434,0.07897436302088676,0.04767883986205677,0.05758928937021001,,0.061853156079673156,0.052230985274479155,0.04884796727094434,0.07258852537977423,0.05758928937021001,,0.061853156079673156,0.05456760184682617,0.07897436302088676,0.05758928937021001,,0.0409028678957559,0.05158819632097626,0.05758928937021001,0.0409028678957559,0.05758928937021001,0.05758928937021001,0.05758928937021001,CommonMetricCalculated
TotalLiabilitiesPercentOfTotalAssets,,,,,,0.013528351264902589,0.03308187868596196,0.02828077077331949,0.02241743780831708,0.016313091518091204,0.02362179667298829,0.026226122177999377,0.024567262002103237,0.027092548945018623,0.028776240639183926,0.04731888417546543,0.040838459900316086,0.027830711644510144,0.02382203775416806,0.027670103741810153,,,0.013528351264902589,0.02828077077331949,0.016313091518091204,0.026226122177999377,0.027092548945018623,0.04731888417546543,0.027830711644510144,0.027670103741810153,,0.02828077077331949,0.02362179667298829,0.027092548945018623,0.040838459900316086,0.027670103741810153,,0.02828077077331949,0.026226122177999377,0.04731888417546543,0.027670103741810153,,0.016313091518091204,0.028776240639183926,0.027670103741810153,0.016313091518091204,0.027670103741810153,0.027670103741810153,0.027670103741810153,CommonMetricCalculated
EquityPercentOfTotalAssets,,,,,0.5950140990688336,0.56627042744984,0.4968702101526999,0.5427756226878547,0.5978063586223128,0.601174872146707,0.5477436133196926,0.5193829068827811,0.4871928874011161,0.445369982444822,0.4421933176313973,0.40083234146566327,0.4373978574898127,0.41628798592773514,0.4377292184536177,0.5195269112641032,,,0.56627042744984,0.5427756226878547,0.601174872146707,0.5193829068827811,0.445369982444822,0.40083234146566327,0.41628798592773514,0.5195269112641032,0.5950140990688336,0.5427756226878547,0.5477436133196926,0.445369982444822,0.4373978574898127,0.5195269112641032,,0.5427756226878547,0.5193829068827811,0.40083234146566327,0.5195269112641032,0.5950140990688336,0.601174872146707,0.4421933176313973,0.5195269112641032,0.601174872146707,0.5195269112641032,0.5195269112641032,0.5195269112641032,CommonMetricCalculated
NetCashFlow,,,,,,,,,,,,,,,9388000.0,-25961000.0,29936000.0,-19972000.0,-4500000.0,152925000.0,,,,,,,,9388000.0,29936000.0,-4500000.0,,,,,9388000.0,-19972000.0,,,,,29936000.0,,,,-25961000.0,,,,,CommonMetricCalculated
OperatingCashFlowPercentOfNetCashFlow,,,,,,,,,,,,,,,1.707711972731146,-7.0117869111359346,3.900554516301443,6.2264169837772885,7.948666666666667,2.430256661762302,,,,,,,,1.707711972731146,3.900554516301443,7.948666666666667,,,,,1.707711972731146,6.2264169837772885,,,,,3.900554516301443,,,,-7.0117869111359346,,,,,CommonMetricCalculated
CapitalExpendituresPercentOfInvestingCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
InvestingCashFlowPercentOfNetCashFlow,,,,,,,,,,,,,,,-4.043246697912228,2.1304264088440354,1.0687132549438803,0.1864610454636491,1.836,0.05914664051005395,,,,,,,,-4.043246697912228,1.0687132549438803,1.836,,,,,-4.043246697912228,0.1864610454636491,,,,,1.0687132549438803,,,,2.1304264088440354,,,,,CommonMetricCalculated
DividendsPaidPercentOfFinancingCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
