,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,0.0,0.0,10081.0,10081.0,0.0,,,,,183.0,237980.0,1292479.0,920289.0,182452.0,6.0,,,,0.0,10081.0,,,183.0,1292479.0,182452.0,,0.0,10081.0,,183.0,920289.0,,,10081.0,,1292479.0,,0.0,,237980.0,,,0.0,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,0.0,233757.0,1287084.0,913882.0,179720.0,0.0,,,,,,,,0.0,1287084.0,179720.0,,,,,0.0,913882.0,,,,,1287084.0,,,,233757.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,-10237.0,-11621.0,-109724.0,-124522.0,-17059.0,,,,,3372.0,22826.0,2251.0,1866.0,-102356.0,14313.0,,,,-11621.0,-124522.0,,,3372.0,2251.0,-102356.0,,-10237.0,-124522.0,,3372.0,1866.0,,,-124522.0,,2251.0,,-10237.0,,22826.0,,,-10237.0,,CommonMetricExtracted
Interest,,,,,,-1132.0,-1870.0,-6643.0,-8713.0,-2070.0,,,,,0.0,1028.0,4170.0,13966.0,104352.0,1084.0,,,,-1870.0,-8713.0,,,0.0,4170.0,104352.0,,-1132.0,-8713.0,,0.0,13966.0,,,-8713.0,,4170.0,,-1132.0,,1028.0,,,-1132.0,,CommonMetricExtracted
Taxes,,,,,,,,,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,,0.0,,0.0,,,,0.0,,,,,CommonMetricExtracted
NetIncome,-53459.0,-85306.0,-80774.0,-41403.0,-50904.0,-60722.0,-52602.0,-522326.0,-572014.0,-88663.0,,,,,-19511.0,-4148947.0,-287763.0,-188853.0,-403933.0,-142880.0,-53459.0,-80774.0,-50904.0,-52602.0,-572014.0,,,-19511.0,-287763.0,-403933.0,-80774.0,-60722.0,-572014.0,,-19511.0,-188853.0,-53459.0,-50904.0,-572014.0,,-287763.0,-53459.0,-60722.0,,-4148947.0,-53459.0,,-60722.0,-53459.0,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,15609.0,59247.0,16776.0,7812.0,,,,,,,,,59247.0,7812.0,,,,,15609.0,7812.0,,,,,7812.0,,,,7812.0,,7812.0,7812.0,7812.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,374.0,15773.0,55862.0,20822.0,3889.0,,,,,,,,374.0,55862.0,3889.0,,,,,15773.0,3889.0,,,,374.0,3889.0,,,,3889.0,,3889.0,3889.0,3889.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
