,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,196174000.0,179322000.0,212195000.0,234694000.0,202566000.0,305450000.0,,,,,,,,196174000.0,212195000.0,202566000.0,,,,,196174000.0,234694000.0,,,,,212195000.0,,,,179322000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,113389000.0,175296000.0,228797000.0,261444000.0,112560000.0,111053000.0,,,,,,,,113389000.0,228797000.0,112560000.0,,,,,113389000.0,261444000.0,,,,,228797000.0,,,,175296000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,39352000.0,63183000.0,112738000.0,134913000.0,60956000.0,67371000.0,,,,,,,,39352000.0,112738000.0,60956000.0,,,,,39352000.0,134913000.0,,,,,112738000.0,,,,63183000.0,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,34910000.0,72700000.0,105162000.0,86203000.0,58266000.0,45722000.0,,,,,,,,34910000.0,105162000.0,58266000.0,,,,,34910000.0,86203000.0,,,,,105162000.0,,,,72700000.0,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,,1114000.0,-3032000.0,,,,,,,,,,1114000.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,0.0,425000.0,405000.0,,,,,,,,,,425000.0,,,,,,0.0,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,-29704000.0,-241340000.0,-245390000.0,-548980000.0,-175767000.0,-52286000.0,,,,,,,,-29704000.0,-245390000.0,-175767000.0,,,,,-29704000.0,-548980000.0,,,,,-245390000.0,,,,-241340000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,108132000.0,58652000.0,123933000.0,99681000.0,85212000.0,,,,,,,,108132000.0,123933000.0,85212000.0,,,,,58652000.0,85212000.0,,,,108132000.0,85212000.0,,,,85212000.0,,85212000.0,85212000.0,85212000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,32044000.0,33340000.0,42634000.0,,,,,,,,,,32044000.0,42634000.0,,,,,,33340000.0,,,,,32044000.0,,,,,,,,,,CommonMetricExtracted
