,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,1668861.0,14323920.0,43000000.0,25900000.0,53600000.0,131400000.0,78500000.0,263400000.0,,,,,,,1668861.0,43000000.0,53600000.0,78500000.0,,,,,43000000.0,131400000.0,,,,1668861.0,53600000.0,,,,25900000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,7056199.0,45193830.0,67200000.0,108400000.0,180400000.0,315000000.0,379700000.0,348200000.0,,,,,,,7056199.0,67200000.0,180400000.0,379700000.0,,,,,67200000.0,315000000.0,,,,7056199.0,180400000.0,,,,108400000.0,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,71448.0,2321612.0,5907287.0,5600000.0,4300000.0,12200000.0,37600000.0,51900000.0,,,,,,,71448.0,5907287.0,4300000.0,37600000.0,,,,,5907287.0,12200000.0,,,,71448.0,4300000.0,,,,5600000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,300000.0,500000.0,-5200000.0,-14500000.0,16100000.0,4100000.0,,,,,,,,300000.0,-5200000.0,16100000.0,,,,,300000.0,-14500000.0,,,,,-5200000.0,,,,500000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,-6245716.0,-41480466.0,-70292227.0,-119300000.0,-191000000.0,-282500000.0,-367300000.0,-198900000.0,,,,,,,-6245716.0,-70292227.0,-191000000.0,-367300000.0,,,,,-70292227.0,-282500000.0,,,,-6245716.0,-191000000.0,,,,-119300000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,30912391.0,3190056.0,9211057.0,588400000.0,108300000.0,81300000.0,311700000.0,100500000.0,,,,,,,3190056.0,588400000.0,81300000.0,100500000.0,,,,3190056.0,108300000.0,100500000.0,,,,588400000.0,100500000.0,,,9211057.0,100500000.0,,100500000.0,100500000.0,100500000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,26040452.0,5031797.0,6280828.0,8443654.0,25700000.0,8000000.0,7200000.0,13700000.0,,,,,,,5031797.0,8443654.0,8000000.0,13700000.0,,,,5031797.0,25700000.0,13700000.0,,,,8443654.0,13700000.0,,,6280828.0,13700000.0,,13700000.0,13700000.0,13700000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,316903.0,2818286.0,3727294.0,6113122.0,19700000.0,21400000.0,6500000.0,14200000.0,,,,,,,2818286.0,6113122.0,21400000.0,14200000.0,,,,2818286.0,19700000.0,14200000.0,,,,6113122.0,14200000.0,,,3727294.0,14200000.0,,14200000.0,14200000.0,14200000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
