,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,416268000.0,474927000.0,524067000.0,571710000.0,480154000.0,541453000.0,616068000.0,568178000.0,568504000.0,,,,,,,474927000.0,571710000.0,541453000.0,568178000.0,,,,416268000.0,571710000.0,616068000.0,,,,474927000.0,541453000.0,,,,480154000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,117264000.0,116494000.0,136981000.0,96070000.0,128670000.0,187185000.0,267545000.0,282294000.0,331841000.0,369177000.0,402893000.0,351874000.0,399581000.0,464612000.0,433908000.0,421667000.0,,,117264000.0,136981000.0,128670000.0,267545000.0,331841000.0,402893000.0,399581000.0,433908000.0,,116494000.0,128670000.0,282294000.0,402893000.0,464612000.0,,117264000.0,128670000.0,331841000.0,399581000.0,,116494000.0,267545000.0,351874000.0,,267545000.0,116494000.0,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,20085000.0,26509000.0,26435000.0,19895000.0,31872000.0,38306000.0,48150000.0,54260000.0,61594000.0,69958000.0,71288000.0,64617000.0,78844000.0,82183000.0,78841000.0,91682000.0,,,20085000.0,26435000.0,31872000.0,48150000.0,61594000.0,71288000.0,78844000.0,78841000.0,,26509000.0,31872000.0,54260000.0,71288000.0,82183000.0,,20085000.0,31872000.0,61594000.0,78844000.0,,26509000.0,48150000.0,64617000.0,,48150000.0,26509000.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,29439000.0,21408000.0,40181000.0,18869000.0,27506000.0,72217000.0,77351000.0,69808000.0,70808000.0,73460000.0,86573000.0,-75140000.0,51135000.0,58753000.0,44909000.0,88709000.0,,,29439000.0,40181000.0,27506000.0,77351000.0,70808000.0,86573000.0,51135000.0,44909000.0,,21408000.0,27506000.0,69808000.0,86573000.0,58753000.0,,29439000.0,27506000.0,70808000.0,51135000.0,,21408000.0,77351000.0,-75140000.0,,77351000.0,21408000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,3986000.0,872000.0,11332000.0,4144000.0,7378000.0,22036000.0,22087000.0,24687000.0,-2409000.0,11854000.0,13451000.0,-12276000.0,3897000.0,8752000.0,5511000.0,17740000.0,,,3986000.0,11332000.0,7378000.0,22087000.0,-2409000.0,13451000.0,3897000.0,5511000.0,,872000.0,7378000.0,24687000.0,13451000.0,8752000.0,,3986000.0,7378000.0,-2409000.0,3897000.0,,872000.0,22087000.0,-12276000.0,,22087000.0,872000.0,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,-86553000.0,30691000.0,38609000.0,23723000.0,56151000.0,,,,,,,,,30691000.0,23723000.0,,,,,,38609000.0,,,,,30691000.0,,,,-86553000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,27820000.0,35665000.0,41030000.0,36964000.0,20670000.0,24156000.0,5119000.0,,,,,,,27820000.0,41030000.0,20670000.0,5119000.0,,,,27820000.0,36964000.0,5119000.0,,,,41030000.0,5119000.0,,,35665000.0,5119000.0,,5119000.0,5119000.0,5119000.0,CommonMetricExtracted
CurrentReceivables,,,,,,37040000.0,34019000.0,30295000.0,44991000.0,60918000.0,72557000.0,80130000.0,,81485000.0,87871000.0,83195000.0,72257000.0,86765000.0,88577000.0,87407000.0,,,37040000.0,30295000.0,60918000.0,80130000.0,81485000.0,83195000.0,86765000.0,87407000.0,,30295000.0,72557000.0,81485000.0,72257000.0,87407000.0,,30295000.0,80130000.0,83195000.0,87407000.0,,60918000.0,87871000.0,87407000.0,60918000.0,87407000.0,87407000.0,87407000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,1131000.0,1054000.0,1149000.0,1317000.0,2156000.0,2104000.0,2886000.0,,3590000.0,3511000.0,5334000.0,4536000.0,7774000.0,6898000.0,6053000.0,,,1131000.0,1149000.0,2156000.0,2886000.0,3590000.0,5334000.0,7774000.0,6053000.0,,1149000.0,2104000.0,3590000.0,4536000.0,6053000.0,,1149000.0,2886000.0,5334000.0,6053000.0,,2156000.0,3511000.0,6053000.0,2156000.0,6053000.0,6053000.0,6053000.0,CommonMetricExtracted
