,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,7676000000.0,7865000000.0,8388000000.0,,,,,,,,,,7865000000.0,,,,,,7676000000.0,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,6905000000.0,7083000000.0,7590000000.0,,,,,,,,,,7083000000.0,,,,,,6905000000.0,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,308000000.0,297000000.0,353000000.0,,,,,,,,,,297000000.0,,,,,,308000000.0,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,121000000.0,57000000.0,291000000.0,,,,,,,,,,57000000.0,,,,,,121000000.0,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,0.0,0.0,69000000.0,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,14000000.0,-19000000.0,-40000000.0,,,,,,,,,,-19000000.0,,,,,,14000000.0,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,,6000000.0,-7000000.0,-1000000.0,,,,,,,,,,-7000000.0,,,,,,6000000.0,,,,,,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,,305000000.0,452000000.0,,,,,,,,,,452000000.0,,,,,,452000000.0,,,,,452000000.0,,,,452000000.0,,452000000.0,452000000.0,452000000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,1440000000.0,2401000000.0,,,,,,,,,,2401000000.0,,,,,,2401000000.0,,,,,2401000000.0,,,,2401000000.0,,2401000000.0,2401000000.0,2401000000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,186000000.0,231000000.0,,,,,,,,,,231000000.0,,,,,,231000000.0,,,,,231000000.0,,,,231000000.0,,231000000.0,231000000.0,231000000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,1931000000.0,3084000000.0,,,,,,,,,,3084000000.0,,,,,,3084000000.0,,,,,3084000000.0,,,,3084000000.0,,3084000000.0,3084000000.0,3084000000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,3002000000.0,2891000000.0,5556000000.0,,,,,,,,,3002000000.0,5556000000.0,,,,,,5556000000.0,,,,,5556000000.0,,,,5556000000.0,,5556000000.0,5556000000.0,5556000000.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,988000000.0,2623000000.0,,,,,,,,,,2623000000.0,,,,,,2623000000.0,,,,,2623000000.0,,,,2623000000.0,,2623000000.0,2623000000.0,2623000000.0,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,,,,,6413000000.0,11974000000.0,,,,,,,,,,11974000000.0,,,,,,11974000000.0,,,,,11974000000.0,,,,11974000000.0,,11974000000.0,11974000000.0,11974000000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,45000000.0,36000000.0,,,,,,,,,,36000000.0,,,,,,36000000.0,,,,,36000000.0,,,,36000000.0,,36000000.0,36000000.0,36000000.0,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,,,,,560000000.0,764000000.0,,,,,,,,,,764000000.0,,,,,,764000000.0,,,,,764000000.0,,,,764000000.0,,764000000.0,764000000.0,764000000.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,,,,,,2147000000.0,3130000000.0,,,,,,,,,,3130000000.0,,,,,,3130000000.0,,,,,3130000000.0,,,,3130000000.0,,3130000000.0,3130000000.0,3130000000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,,,,,,,413000000.0,444000000.0,,,,,,,,,,444000000.0,,,,,,444000000.0,,,,,444000000.0,,,,444000000.0,,444000000.0,444000000.0,444000000.0,CommonMetricExtracted
TotalLiability,,,,,,,,,,,,,,,,,,,5997000000.0,7422000000.0,,,,,,,,,,7422000000.0,,,,,,7422000000.0,,,,,7422000000.0,,,,7422000000.0,,7422000000.0,7422000000.0,7422000000.0,CommonMetricExtracted
ShareholderEquity,,,,,,,,,,,,,,,,,822000000.0,706000000.0,416000000.0,4552000000.0,,,,,,,,,706000000.0,4552000000.0,,,,,822000000.0,4552000000.0,,,,,4552000000.0,,,,4552000000.0,,4552000000.0,4552000000.0,4552000000.0,CommonMetricExtracted
OperatingCashFlow,,,,,,,,,,,,,,,,,,126000000.0,67000000.0,47000000.0,,,,,,,,,,67000000.0,,,,,,126000000.0,,,,,,,,,,,,,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,,,,,18000000.0,12000000.0,11000000.0,,,,,,,,,,12000000.0,,,,,,18000000.0,,,,,,,,,,,,,,CommonMetricExtracted
InvestingCashFlow,,,,,,,,,,,,,,,,,,-1787000000.0,-17000000.0,475000000.0,,,,,,,,,,-17000000.0,,,,,,-1787000000.0,,,,,,,,,,,,,,CommonMetricExtracted
DividendsPaid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
FinancingCashFlow,,,,,,,,,,,,,,,,,,1724000000.0,-112000000.0,-382000000.0,,,,,,,,,,-112000000.0,,,,,,1724000000.0,,,,,,,,,,,,,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,,,,,,,0.8995570609692548,0.9005721551176097,0.9048640915593705,,,,,,,,,,0.9005721551176097,,,,,,0.8995570609692548,,,,,,,,,,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,,,,,,,771000000.0,782000000.0,798000000.0,,,,,,,,,,782000000.0,,,,,,771000000.0,,,,,,,,,,,,,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,,,,,,,,,,,,,,,0.10044293903074518,0.09942784488239034,0.09513590844062947,,,,,,,,,,0.09942784488239034,,,,,,0.10044293903074518,,,,,,,,,,,,,,CommonMetricCalculated
SellingGeneralAdministrativePercentOfRevenue,,,,,,,,,,,,,,,,,,0.040125065138092754,0.03776223776223776,0.042083929422985215,,,,,,,,,,0.03776223776223776,,,,,,0.040125065138092754,,,,,,,,,,,,,,CommonMetricCalculated
ResearchAndDevelopmentPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
OperatingMarginPercentOfRevenue,,,,,,,,,,,,,,,,,,0.01576341844710787,0.007247298156389066,0.03469241773962804,,,,,,,,,,0.007247298156389066,,,,,,0.01576341844710787,,,,,,,,,,,,,,CommonMetricCalculated
InterestPercentOfOperatingMargin,,,,,,,,,,,,,,,,,,0.0,0.0,0.23711340206185566,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,,,,CommonMetricCalculated
TaxesPercentOfOperatingMargin,,,,,,,,,,,,,,,,,,0.11570247933884298,-0.3333333333333333,-0.13745704467353953,,,,,,,,,,-0.3333333333333333,,,,,,0.11570247933884298,,,,,,,,,,,,,,CommonMetricCalculated
NetIncomePercentOfRevenue,,,,,,,,,,,,,,,,,,0.000781657113079729,-0.0008900190718372536,-0.00011921793037672866,,,,,,,,,,-0.0008900190718372536,,,,,,0.000781657113079729,,,,,,,,,,,,,,CommonMetricCalculated
CashPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,0.1579492490937338,0.14656290531776914,,,,,,,,,,0.14656290531776914,,,,,,0.14656290531776914,,,,,0.14656290531776914,,,,0.14656290531776914,,0.14656290531776914,0.14656290531776914,0.14656290531776914,CommonMetricCalculated
