,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,269657.0,7845332.0,6837000.0,12081000.0,213243000.0,259171000.0,280678000.0,376658000.0,,,,,,,269657.0,6837000.0,213243000.0,280678000.0,,,,,6837000.0,259171000.0,,,,269657.0,213243000.0,,,,12081000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,21198000.0,21198000.0,78000.0,,5541000.0,,,,,,,,,21198000.0,,,,,,,78000.0,,,,,21198000.0,,,,21198000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,6052968.0,7417686.0,5575221.0,5184823.0,5516504.0,,,4411327.0,7313626.0,20858000.0,9159000.0,87429000.0,87429000.0,67452000.0,100346000.0,266915000.0,,,6052968.0,5575221.0,5516504.0,,7313626.0,9159000.0,87429000.0,100346000.0,,7417686.0,5516504.0,4411327.0,9159000.0,67452000.0,,6052968.0,5516504.0,7313626.0,87429000.0,,7417686.0,,87429000.0,,,7417686.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,-15549993.0,-13449562.0,-10976188.0,-8961662.0,-12103183.0,,,-5192364.0,-13150843.0,-59365521.0,-9417000.0,-14133000.0,-22359000.0,-512701000.0,-63047000.0,153590000.0,,,-15549993.0,-10976188.0,-12103183.0,,-13150843.0,-9417000.0,-22359000.0,-63047000.0,,-13449562.0,-12103183.0,-5192364.0,-9417000.0,-512701000.0,,-15549993.0,-12103183.0,-13150843.0,-22359000.0,,-13449562.0,,-14133000.0,,,-13449562.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,254000.0,254000.0,789000.0,-48000.0,744000.0,,,,,,,,,254000.0,-48000.0,,,,,,789000.0,,,,,254000.0,,,,254000.0,,,,,CommonMetricExtracted
NetIncome,,,,,-15517565.0,-13337719.0,-10213801.0,-9212215.0,-12148655.0,,,-4272837.0,-19845873.0,-58007773.0,-20039000.0,-12674000.0,-7926000.0,-509553000.0,-49472000.0,109401000.0,,,-15517565.0,-10213801.0,-12148655.0,,-19845873.0,-20039000.0,-7926000.0,-49472000.0,,-13337719.0,-12148655.0,-4272837.0,-20039000.0,-509553000.0,,-15517565.0,-12148655.0,-19845873.0,-7926000.0,,-13337719.0,,-12674000.0,,,-13337719.0,,CommonMetricExtracted
Cash,,,,11819505.0,13366777.0,8908080.0,2968104.0,10977974.0,5658683.0,,2012283.0,5529848.0,41652000.0,225390.0,7440000.0,223382000.0,312315000.0,113581000.0,597169000.0,277860000.0,,11819505.0,8908080.0,10977974.0,,5529848.0,225390.0,223382000.0,113581000.0,277860000.0,13366777.0,10977974.0,2012283.0,225390.0,312315000.0,277860000.0,11819505.0,10977974.0,5529848.0,223382000.0,277860000.0,13366777.0,,7440000.0,277860000.0,,277860000.0,277860000.0,277860000.0,CommonMetricExtracted
CurrentReceivables,,,,,,73176.0,35016.0,,,,,,,,,,15398000.0,16019000.0,24706000.0,27124000.0,,,73176.0,,,,,,16019000.0,27124000.0,,,,,15398000.0,27124000.0,,,,,27124000.0,,,,27124000.0,,27124000.0,27124000.0,27124000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,393177.0,314800.0,387480.0,459396.0,,,219991.0,538812.0,1379000.0,1349000.0,1257000.0,7135000.0,20958000.0,29107000.0,40288000.0,,,393177.0,387480.0,,219991.0,1379000.0,1257000.0,20958000.0,40288000.0,,387480.0,,1379000.0,7135000.0,40288000.0,,387480.0,219991.0,1257000.0,40288000.0,,,1349000.0,40288000.0,,40288000.0,40288000.0,40288000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,12306621.0,4321044.0,12528358.0,14760727.0,,,13743490.0,42390985.0,2311000.0,12628000.0,236265000.0,573539000.0,431702000.0,1008571000.0,599476000.0,,,12306621.0,12528358.0,,13743490.0,2311000.0,236265000.0,431702000.0,599476000.0,,12528358.0,,2311000.0,573539000.0,599476000.0,,12528358.0,13743490.0,236265000.0,599476000.0,,,12628000.0,599476000.0,,599476000.0,599476000.0,599476000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,3107134.0,2795149.0,2484539.0,2266982.0,,,5538.0,4294166.0,26269.0,5051000.0,10143000.0,276480000.0,338632000.0,704194000.0,1338787000.0,,,3107134.0,2484539.0,,5538.0,26269.0,10143000.0,338632000.0,1338787000.0,,2484539.0,,26269.0,276480000.0,1338787000.0,,2484539.0,5538.0,10143000.0,1338787000.0,,,5051000.0,1338787000.0,,1338787000.0,1338787000.0,1338787000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,387239.0,1186496.0,,,,349063000.0,335648000.0,,121887000.0,,,,,,387239.0,,,335648000.0,121887000.0,,,,,349063000.0,121887000.0,,,387239.0,,121887000.0,,,,121887000.0,,121887000.0,121887000.0,121887000.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,550799.0,510000.0,507342.0,459000.0,336000.0,14162000.0,13723000.0,15697000.0,34053000.0,,,,,,550799.0,507342.0,336000.0,13723000.0,34053000.0,,,,507342.0,14162000.0,34053000.0,,,550799.0,336000.0,34053000.0,,,459000.0,34053000.0,,34053000.0,34053000.0,34053000.0,CommonMetricExtracted
TotalAssets,,,,,,17159105.0,8727845.0,16614791.0,18639869.0,,,17040815.0,52335540.0,13860328.0,30380000.0,280147000.0,1530939000.0,1541753000.0,2051080000.0,3935307000.0,,,17159105.0,16614791.0,,17040815.0,13860328.0,280147000.0,1541753000.0,3935307000.0,,16614791.0,,13860328.0,1530939000.0,3935307000.0,,16614791.0,17040815.0,280147000.0,3935307000.0,,,30380000.0,3935307000.0,,3935307000.0,3935307000.0,3935307000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,257000.0,314000.0,,,,,,,,,,314000.0,,,,,,314000.0,,,,,314000.0,,,,314000.0,,314000.0,314000.0,314000.0,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,1483857.0,950119.0,1255980.0,1688246.0,,,560012.0,626912.0,5361315.0,2904000.0,2300000.0,42108000.0,27699000.0,85785000.0,93281000.0,,,1483857.0,1255980.0,,560012.0,5361315.0,2300000.0,27699000.0,93281000.0,,1255980.0,,5361315.0,42108000.0,93281000.0,,1255980.0,560012.0,2300000.0,93281000.0,,,2904000.0,93281000.0,,93281000.0,93281000.0,93281000.0,CommonMetricExtracted
CurrentLiability,,,,,,3089035.0,2440332.0,4721008.0,3156755.0,,,1361335.0,1257407.0,8190605.0,5924000.0,3979000.0,191612000.0,213375000.0,190408000.0,273948000.0,,,3089035.0,4721008.0,,1361335.0,8190605.0,3979000.0,213375000.0,273948000.0,,4721008.0,,8190605.0,191612000.0,273948000.0,,4721008.0,1361335.0,3979000.0,273948000.0,,,5924000.0,273948000.0,,273948000.0,273948000.0,273948000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,,,,,18498000.0,26566000.0,25604000.0,30107000.0,,,,,,,,,26566000.0,30107000.0,,,,,18498000.0,30107000.0,,,,,30107000.0,,,,30107000.0,,30107000.0,30107000.0,30107000.0,CommonMetricExtracted
TotalLiability,,,,,,5911668.0,4901967.0,5923791.0,5690072.0,,,2120456.0,2708141.0,9369316.0,4145000.0,3076000.0,173619000.0,162071000.0,163058000.0,791622000.0,,,5911668.0,5923791.0,,2120456.0,9369316.0,3076000.0,162071000.0,791622000.0,,5923791.0,,9369316.0,173619000.0,791622000.0,,5923791.0,2120456.0,3076000.0,791622000.0,,,4145000.0,791622000.0,,791622000.0,791622000.0,791622000.0,CommonMetricExtracted
