,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,487005.0,1546057.0,3434561.0,1016962.0,1856564.0,1431088.0,1322747.0,,,,,,,,1546057.0,1016962.0,1431088.0,,,,,1546057.0,1856564.0,,,,,1016962.0,,,,3434561.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,666042.0,494516.0,563599.0,,,,,,,,,,494516.0,,,,,,666042.0,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,376582.0,394682.0,361414.0,629003.0,162712.0,,,,,,,,,394682.0,629003.0,,,,,,361414.0,,,,,394682.0,,,,376582.0,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,674482.0,-529045.0,-136868.0,40219.0,92233.0,,,,,,,,,-529045.0,40219.0,,,,,,-136868.0,,,,,-529045.0,,,,674482.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,5334.0,,161581.0,137067.0,-4055.0,3575.0,4934.0,,,,,,,,,137067.0,3575.0,,,,,,-4055.0,,,,,137067.0,,,,161581.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,-436.0,20820.0,-7950.0,-15570.0,,,,,,,,,-436.0,-7950.0,,,,,,20820.0,,,,,-436.0,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,10.0,2312748.0,,2857587.0,3517600.0,2597848.0,1438430.0,,2040243.0,,,,,,10.0,,3517600.0,1438430.0,2040243.0,,,,,2597848.0,2040243.0,,,10.0,3517600.0,2040243.0,,,2857587.0,2040243.0,,2040243.0,2040243.0,2040243.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,172757.0,,2826.0,,53651.0,,,,,,,,172757.0,2826.0,53651.0,,,,,,53651.0,,,,172757.0,53651.0,,,,53651.0,,53651.0,53651.0,53651.0,CommonMetricExtracted
