,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,-101000.0,-162000.0,-168000.0,1314000.0,1700000.0,1013000.0,630000.0,,,,,,8500000.0,,,,,-162000.0,1314000.0,1013000.0,,,,,,-162000.0,1700000.0,,,,,-162000.0,1013000.0,,,,1314000.0,,,1314000.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,-134219000.0,-153582000.0,-66079000.0,18641000.0,108094000.0,0.0,0.0,,,,,,,,-153582000.0,18641000.0,0.0,,,,,-153582000.0,108094000.0,,,,,18641000.0,,,,-66079000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,-81874000.0,-38980000.0,-81822000.0,-84493000.0,-186612000.0,-117018000.0,-509336000.0,-322324000.0,-170521000.0,-92166000.0,28317000.0,-95904000.0,-126235000.0,,,,,-38980000.0,-84493000.0,-117018000.0,-322324000.0,-92166000.0,-95904000.0,,,-38980000.0,-186612000.0,-322324000.0,28317000.0,,,-38980000.0,-117018000.0,-92166000.0,,,-84493000.0,-170521000.0,,-84493000.0,,,CommonMetricExtracted
Cash,,,,,,17372000.0,19628000.0,10403000.0,49509000.0,27466000.0,135782000.0,62607000.0,68111000.0,102768000.0,65793000.0,51792000.0,42920000.0,4858000.0,7578000.0,29517000.0,,,17372000.0,10403000.0,27466000.0,62607000.0,102768000.0,51792000.0,4858000.0,29517000.0,,10403000.0,135782000.0,102768000.0,42920000.0,29517000.0,,10403000.0,62607000.0,51792000.0,29517000.0,,27466000.0,65793000.0,29517000.0,27466000.0,29517000.0,29517000.0,29517000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,141000.0,790000.0,14582000.0,25101000.0,21637000.0,19775000.0,21195000.0,22680000.0,16719000.0,21398000.0,13804000.0,1575000.0,1163000.0,,,,141000.0,14582000.0,21637000.0,21195000.0,16719000.0,13804000.0,1163000.0,,141000.0,25101000.0,21195000.0,21398000.0,1163000.0,,141000.0,21637000.0,16719000.0,1163000.0,,14582000.0,22680000.0,1163000.0,14582000.0,1163000.0,1163000.0,1163000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,2163000.0,2710000.0,3759000.0,6634000.0,7361000.0,7057000.0,6131000.0,6444000.0,7192000.0,6736000.0,5066000.0,4325000.0,3341000.0,,,,2163000.0,3759000.0,7361000.0,6131000.0,7192000.0,5066000.0,3341000.0,,2163000.0,6634000.0,6131000.0,6736000.0,3341000.0,,2163000.0,7361000.0,7192000.0,3341000.0,,3759000.0,6444000.0,3341000.0,3759000.0,3341000.0,3341000.0,3341000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
