,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,85572000.0,92935000.0,115733000.0,135654000.0,172878000.0,244364000.0,317707000.0,387286000.0,475074000.0,564887000.0,622839000.0,617863000.0,659728000.0,1157138000.0,1655607000.0,,,,92935000.0,135654000.0,244364000.0,387286000.0,564887000.0,617863000.0,1157138000.0,,85572000.0,135654000.0,317707000.0,564887000.0,659728000.0,,,135654000.0,387286000.0,617863000.0,,85572000.0,244364000.0,622839000.0,,244364000.0,85572000.0,,CommonMetricExtracted
Interest,,,,,,34953000.0,34422000.0,36545000.0,34026000.0,35781000.0,45419000.0,56696000.0,74059000.0,106580000.0,156282000.0,145228000.0,79121000.0,52570000.0,374017000.0,694178000.0,,,,34422000.0,34026000.0,45419000.0,74059000.0,156282000.0,79121000.0,374017000.0,,34953000.0,34026000.0,56696000.0,156282000.0,52570000.0,,,34026000.0,74059000.0,79121000.0,,34953000.0,45419000.0,145228000.0,,45419000.0,34953000.0,,CommonMetricExtracted
Taxes,,,,,,14749000.0,13593000.0,20061000.0,27910000.0,38313000.0,58175000.0,85604000.0,97953000.0,87288000.0,57675000.0,79194000.0,90036000.0,99243000.0,124579000.0,185473000.0,,,,13593000.0,27910000.0,58175000.0,97953000.0,57675000.0,90036000.0,124579000.0,,14749000.0,27910000.0,85604000.0,57675000.0,99243000.0,,,27910000.0,97953000.0,90036000.0,,14749000.0,58175000.0,79194000.0,,58175000.0,14749000.0,,CommonMetricExtracted
NetIncome,,,,,,21128000.0,20579000.0,29476000.0,40291000.0,55956000.0,82682000.0,119291000.0,134740000.0,152411000.0,155131000.0,183438000.0,215707000.0,240716000.0,307165000.0,450008000.0,,,,20579000.0,40291000.0,82682000.0,134740000.0,155131000.0,215707000.0,307165000.0,,21128000.0,40291000.0,119291000.0,155131000.0,240716000.0,,,40291000.0,134740000.0,215707000.0,,21128000.0,82682000.0,183438000.0,,82682000.0,21128000.0,,CommonMetricExtracted
Cash,,,,,,,,,,,,,643541000.0,622850000.0,857368000.0,1950519000.0,1037777000.0,1574699000.0,2382086000.0,2185776000.0,,,,,,,622850000.0,1950519000.0,1574699000.0,2185776000.0,,,,622850000.0,1037777000.0,2185776000.0,,,,1950519000.0,2185776000.0,,,857368000.0,2185776000.0,,2185776000.0,2185776000.0,2185776000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,0.0,236452000.0,316826000.0,411877000.0,14524389000.0,16854781000.0,19487895000.0,,,,,,,0.0,316826000.0,14524389000.0,19487895000.0,,,,0.0,411877000.0,19487895000.0,,,,316826000.0,19487895000.0,,,236452000.0,19487895000.0,,19487895000.0,19487895000.0,19487895000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
