,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,1018000.0,6000.0,,20948000.0,7338000.0,102290000.0,113450000.0,105757000.0,,,,,,,1018000.0,,7338000.0,113450000.0,,,,,,102290000.0,,,,1018000.0,7338000.0,,,,20948000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,4793000.0,4636000.0,3884000.0,,,,,,,,,,4636000.0,,,,,,4793000.0,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,54238000.0,61159000.0,57511000.0,,,,,,,,,,61159000.0,,,,,,54238000.0,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,40179000.0,64546000.0,95215000.0,49087000.0,38840000.0,19499000.0,5958000.0,11555000.0,12847000.0,21474000.0,43859000.0,52975000.0,68889000.0,,13780000.0,12024000.0,,,40179000.0,95215000.0,38840000.0,5958000.0,12847000.0,43859000.0,68889000.0,13780000.0,,64546000.0,38840000.0,11555000.0,43859000.0,,,40179000.0,38840000.0,12847000.0,68889000.0,,64546000.0,5958000.0,52975000.0,,5958000.0,64546000.0,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,-87933000.0,9412000.0,-76965000.0,23218000.0,,,,,,,,,-87933000.0,-76965000.0,,,,,,9412000.0,,,,,-87933000.0,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,-614000.0,-86964000.0,16438000.0,,,,,,,,,,-86964000.0,,,,,,-614000.0,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,-16945000.0,-25512000.0,-30055000.0,,,,2302000.0,-92933000.0,12085000.0,,,,,,,-25512000.0,,,-92933000.0,,,,-16945000.0,,2302000.0,,,,-25512000.0,,,,,,,,,,CommonMetricExtracted
Cash,,,,51202000.0,83909000.0,165854000.0,107283000.0,82240000.0,54485000.0,56430000.0,29096000.0,10264000.0,14472000.0,31213000.0,15369000.0,30360000.0,44347000.0,25175000.0,33509000.0,11813000.0,,51202000.0,165854000.0,82240000.0,56430000.0,10264000.0,31213000.0,30360000.0,25175000.0,11813000.0,83909000.0,82240000.0,29096000.0,31213000.0,44347000.0,11813000.0,51202000.0,82240000.0,10264000.0,30360000.0,11813000.0,83909000.0,56430000.0,15369000.0,11813000.0,56430000.0,11813000.0,11813000.0,11813000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,15000000.0,3313000.0,1818000.0,,15552000.0,23962000.0,,,,,,,,3313000.0,,23962000.0,,,,,1818000.0,23962000.0,,,,3313000.0,23962000.0,,,15000000.0,23962000.0,,23962000.0,23962000.0,23962000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,377000.0,1547000.0,1189000.0,,,,,,,,,377000.0,1189000.0,,,,,,1189000.0,,,,,1189000.0,,,,1189000.0,,1189000.0,1189000.0,1189000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,6122000.0,4281000.0,6337000.0,,,,,,,,,6122000.0,6337000.0,,,,,,6337000.0,,,,,6337000.0,,,,6337000.0,,6337000.0,6337000.0,6337000.0,CommonMetricExtracted
CurrentAssets,,,,,,218079000.0,198693000.0,127743000.0,93606000.0,108141000.0,68698000.0,37521000.0,39109000.0,123991000.0,96066000.0,89510000.0,51476000.0,49653000.0,57221000.0,64786000.0,,,218079000.0,127743000.0,108141000.0,37521000.0,123991000.0,89510000.0,49653000.0,64786000.0,,127743000.0,68698000.0,123991000.0,51476000.0,64786000.0,,127743000.0,37521000.0,89510000.0,64786000.0,,108141000.0,96066000.0,64786000.0,108141000.0,64786000.0,64786000.0,64786000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,5035000.0,1639000.0,682000.0,911000.0,698000.0,444000.0,276000.0,386000.0,304000.0,433000.0,970000.0,17709000.0,23288000.0,23880000.0,,,,1639000.0,911000.0,444000.0,386000.0,433000.0,17709000.0,23880000.0,,1639000.0,698000.0,386000.0,970000.0,23880000.0,,1639000.0,444000.0,433000.0,23880000.0,,911000.0,304000.0,23880000.0,911000.0,23880000.0,23880000.0,23880000.0,CommonMetricExtracted
