,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,506948000.0,529169000.0,630179000.0,541389000.0,288605000.0,398174000.0,456429000.0,463922000.0,452334000.0,,,,,,,529169000.0,541389000.0,398174000.0,463922000.0,,,,506948000.0,541389000.0,456429000.0,,,,529169000.0,398174000.0,,,,288605000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,40805000.0,39294000.0,114296000.0,120326000.0,94348000.0,109140000.0,135327000.0,122452000.0,120226000.0,,,,,,,39294000.0,120326000.0,109140000.0,122452000.0,,,,40805000.0,120326000.0,135327000.0,,,,39294000.0,109140000.0,,,,94348000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,72429000.0,55168000.0,50974000.0,56389000.0,47521000.0,57331000.0,63151000.0,46999000.0,70698000.0,73614000.0,164983000.0,6679000.0,104075000.0,60614000.0,52823000.0,45316000.0,,,72429000.0,50974000.0,47521000.0,63151000.0,70698000.0,164983000.0,104075000.0,52823000.0,,55168000.0,47521000.0,46999000.0,164983000.0,60614000.0,,72429000.0,47521000.0,70698000.0,104075000.0,,55168000.0,63151000.0,6679000.0,,63151000.0,55168000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,13769000.0,17597000.0,17974000.0,,,,,,,,,,17597000.0,,,,,,13769000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,1400000.0,1381000.0,-83960000.0,12785000.0,11528000.0,16036000.0,17753000.0,16474000.0,17207000.0,8557000.0,31789000.0,-1999000.0,26030000.0,24718000.0,6993000.0,7678000.0,,,1400000.0,-83960000.0,11528000.0,17753000.0,17207000.0,31789000.0,26030000.0,6993000.0,,1381000.0,11528000.0,16474000.0,31789000.0,24718000.0,,1400000.0,11528000.0,17207000.0,26030000.0,,1381000.0,17753000.0,-1999000.0,,17753000.0,1381000.0,,CommonMetricExtracted
NetIncome,,,,,41554000.0,22713000.0,112287000.0,22309000.0,24572000.0,32725000.0,35976000.0,19402000.0,39594000.0,43693000.0,117410000.0,-5116000.0,78073000.0,74712000.0,19945000.0,21571000.0,,,41554000.0,112287000.0,24572000.0,35976000.0,39594000.0,117410000.0,78073000.0,19945000.0,,22713000.0,24572000.0,19402000.0,117410000.0,74712000.0,,41554000.0,24572000.0,39594000.0,78073000.0,,22713000.0,35976000.0,-5116000.0,,35976000.0,22713000.0,,CommonMetricExtracted
Cash,,,,,,,,,,,,,4983000.0,5026000.0,3372000.0,3892000.0,30624000.0,3523000.0,4893000.0,1698000.0,,,,,,,5026000.0,3892000.0,3523000.0,1698000.0,,,,5026000.0,30624000.0,1698000.0,,,,3892000.0,1698000.0,,,3372000.0,1698000.0,,1698000.0,1698000.0,1698000.0,CommonMetricExtracted
CurrentReceivables,,,,,,17280000.0,14971000.0,19947000.0,17321000.0,18059000.0,16552000.0,19841000.0,21384000.0,26283000.0,27488000.0,21349000.0,19621000.0,25576000.0,21391000.0,24433000.0,,,17280000.0,19947000.0,18059000.0,19841000.0,26283000.0,21349000.0,25576000.0,24433000.0,,19947000.0,16552000.0,26283000.0,19621000.0,24433000.0,,19947000.0,19841000.0,21349000.0,24433000.0,,18059000.0,27488000.0,24433000.0,18059000.0,24433000.0,24433000.0,24433000.0,CommonMetricExtracted
