,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,211549.0,548571.0,15098.0,686.0,,,,,,,,,211549.0,15098.0,,,,,,548571.0,,,,,211549.0,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,165956.0,439343.0,6646.0,1092.0,,,,,,,,,165956.0,6646.0,,,,,,439343.0,,,,,165956.0,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,0.0,226366.0,226366.0,0.0,,,,,,,,,0.0,226366.0,,,,,,226366.0,,,,,0.0,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,-8844.0,-9737.0,-10914.0,,,,,,,,,,-9737.0,,,,,,-8844.0,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,9741.0,10923.0,,,,,,,,,,9741.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,,,,,,0.0,,,,,0.0,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,8700.0,-442982.0,-385877.0,-156153.0,,,,,,,,,8700.0,-385877.0,,,,,,-442982.0,,,,,8700.0,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,72768.0,111396.0,13488.0,3201.0,,,,,,,,,111396.0,3201.0,,,,,72768.0,3201.0,,,,,3201.0,,,,3201.0,,3201.0,3201.0,3201.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,1592.0,5618.0,32.0,0.0,,,,,,,,,5618.0,0.0,,,,,1592.0,0.0,,,,,0.0,,,,0.0,,0.0,0.0,0.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,0.0,1700.0,613.0,,,,,,,,,0.0,613.0,,,,,,613.0,,,,,613.0,,,,613.0,,613.0,613.0,613.0,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,74360.0,121433.0,15220.0,3814.0,,,,,,,,,121433.0,3814.0,,,,,74360.0,3814.0,,,,,3814.0,,,,3814.0,,3814.0,3814.0,3814.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,,,74360.0,121433.0,15220.0,3814.0,,,,,,,,,121433.0,3814.0,,,,,74360.0,3814.0,,,,,3814.0,,,,3814.0,,3814.0,3814.0,3814.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,,,1783.0,414702.0,674035.0,710689.0,,,,,,,,,414702.0,710689.0,,,,,1783.0,710689.0,,,,,710689.0,,,,710689.0,,710689.0,710689.0,710689.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,,,,67453.0,760212.0,1377558.0,1566910.0,,,,,,,,,760212.0,1566910.0,,,,,67453.0,1566910.0,,,,,1566910.0,,,,1566910.0,,1566910.0,1566910.0,1566910.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalLiability,,,,,,,,,,,,,,,,,65670.0,555651.0,837080.0,989778.0,,,,,,,,,555651.0,989778.0,,,,,65670.0,989778.0,,,,,989778.0,,,,989778.0,,989778.0,989778.0,989778.0,CommonMetricExtracted
