,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Cash,,,,,270786000.0,355428000.0,351685000.0,212624000.0,428800000.0,331848000.0,145342000.0,25175000.0,12326000.0,51040000.0,8301000.0,13687000.0,26109000.0,126873000.0,62146000.0,103379000.0,,,355428000.0,212624000.0,331848000.0,25175000.0,51040000.0,13687000.0,126873000.0,103379000.0,270786000.0,212624000.0,145342000.0,51040000.0,26109000.0,103379000.0,,212624000.0,25175000.0,13687000.0,103379000.0,270786000.0,331848000.0,8301000.0,103379000.0,331848000.0,103379000.0,103379000.0,103379000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,69362000.0,119844000.0,49703000.0,83227000.0,29217000.0,45698000.0,45353000.0,26177000.0,172129000.0,58006000.0,58691000.0,10760000.0,12797000.0,53575000.0,,,,119844000.0,83227000.0,45698000.0,26177000.0,58006000.0,10760000.0,53575000.0,,119844000.0,29217000.0,26177000.0,58691000.0,53575000.0,,119844000.0,45698000.0,58006000.0,53575000.0,,83227000.0,172129000.0,53575000.0,83227000.0,53575000.0,53575000.0,53575000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,7116000.0,33468000.0,13725000.0,17298000.0,19056000.0,7766000.0,7075000.0,,,,,20192000.0,29039000.0,43116000.0,,,,33468000.0,17298000.0,7766000.0,,,20192000.0,43116000.0,,33468000.0,19056000.0,,,43116000.0,,33468000.0,7766000.0,,43116000.0,,17298000.0,,43116000.0,17298000.0,43116000.0,43116000.0,43116000.0,CommonMetricExtracted
CurrentAssets,,,,,,,457929000.0,413853000.0,512392000.0,465190000.0,234440000.0,131685000.0,145245000.0,202525000.0,290688000.0,133902000.0,101801000.0,168587000.0,112464000.0,211271000.0,,,,413853000.0,465190000.0,131685000.0,202525000.0,133902000.0,168587000.0,211271000.0,,413853000.0,234440000.0,202525000.0,101801000.0,211271000.0,,413853000.0,131685000.0,133902000.0,211271000.0,,465190000.0,290688000.0,211271000.0,465190000.0,211271000.0,211271000.0,211271000.0,CommonMetricExtracted
