,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,989042.0,557710.0,617140.0,,,,,,,,,,557710.0,,,,,,989042.0,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,4909414.0,8417303.0,38093394.0,43098853.0,46794408.0,5809047.0,11379689.0,8543074.0,8203926.0,4747557.0,4002014.0,2812760.0,2608357.0,2389360.0,1749240.0,1999127.0,,,4909414.0,38093394.0,46794408.0,11379689.0,8203926.0,4002014.0,2608357.0,1749240.0,,8417303.0,46794408.0,8543074.0,4002014.0,2389360.0,,4909414.0,46794408.0,8203926.0,2608357.0,,8417303.0,11379689.0,2812760.0,,11379689.0,8417303.0,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,-622841.0,-1714011.0,-867289.0,-126737.0,-200518.0,-229753.0,,,,,,,,-622841.0,-867289.0,-200518.0,,,,,-622841.0,-126737.0,,,,,-867289.0,,,,-1714011.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,15696.0,9320.0,,,,,,,,,,15696.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,,,,-29585.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,21605.0,76576.0,307442.0,,,,,,,,,21605.0,307442.0,,,,,,307442.0,,,,,307442.0,,,,307442.0,,307442.0,307442.0,307442.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,3930.0,,394.0,476.0,,,,,,,,,3930.0,394.0,,,,,,,,,,,3930.0,,,,,,,,,,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,467081.0,337522.0,487046.0,,,,,,,,,467081.0,487046.0,,,,,,487046.0,,,,,487046.0,,,,487046.0,,487046.0,487046.0,487046.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,8086200.0,7705773.0,,15696243.0,19102934.0,14720094.0,1826300.0,958296.0,1016521.0,996013.0,423679.0,,1899182.0,1364797.0,976772.0,,,8086200.0,,19102934.0,1826300.0,1016521.0,423679.0,1899182.0,976772.0,,,14720094.0,1016521.0,,976772.0,,,1826300.0,423679.0,976772.0,,19102934.0,996013.0,976772.0,19102934.0,976772.0,976772.0,976772.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,21320.0,20111.0,29829.0,30113.0,92171.0,85145.0,72033.0,86569.0,72476.0,58384.0,44701.0,,20941.0,12020.0,4863.0,,,21320.0,29829.0,92171.0,72033.0,72476.0,44701.0,20941.0,4863.0,,29829.0,85145.0,72476.0,,4863.0,,29829.0,72033.0,44701.0,4863.0,,92171.0,58384.0,4863.0,92171.0,4863.0,4863.0,4863.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,14402708.0,13349952.0,6204478.0,20008184.0,26184158.0,20439812.0,5611010.0,3436397.0,1988224.0,1476904.0,589201.0,,2037246.0,1448843.0,1006259.0,,,14402708.0,6204478.0,26184158.0,5611010.0,1988224.0,589201.0,2037246.0,1006259.0,,6204478.0,20439812.0,1988224.0,,1006259.0,,6204478.0,5611010.0,589201.0,1006259.0,,26184158.0,1476904.0,1006259.0,26184158.0,1006259.0,1006259.0,1006259.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
