,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,6133000000.0,6620000000.0,6712000000.0,6232000000.0,6554000000.0,7316000000.0,7792000000.0,7710000000.0,7995000000.0,8814000000.0,12555000000.0,14546000000.0,,,,,6133000000.0,6712000000.0,6554000000.0,7792000000.0,7995000000.0,12555000000.0,,,6133000000.0,6232000000.0,7792000000.0,8814000000.0,,,6133000000.0,6554000000.0,7995000000.0,,,6712000000.0,7710000000.0,,6712000000.0,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,1004000000.0,1048000000.0,708000000.0,567000000.0,677000000.0,918000000.0,882000000.0,652000000.0,854000000.0,1400000000.0,1681000000.0,1802000000.0,,,,,1004000000.0,708000000.0,677000000.0,882000000.0,854000000.0,1681000000.0,,,1004000000.0,567000000.0,882000000.0,1400000000.0,,,1004000000.0,677000000.0,854000000.0,,,708000000.0,652000000.0,,708000000.0,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,1420000000.0,2339000000.0,2688000000.0,2578000000.0,2793000000.0,2831000000.0,3124000000.0,3311000000.0,3206000000.0,3329000000.0,4388000000.0,5179000000.0,,,,,1420000000.0,2688000000.0,2793000000.0,3124000000.0,3206000000.0,4388000000.0,,,1420000000.0,2578000000.0,3124000000.0,3329000000.0,,,1420000000.0,2793000000.0,3206000000.0,,,2688000000.0,3311000000.0,,2688000000.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,0.0,0.0,7175000000.0,0.0,,,,,,,,,0.0,7175000000.0,,,,,,0.0,,,,,0.0,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,250000000.0,562000000.0,607000000.0,553000000.0,93000000.0,637000000.0,706000000.0,758000000.0,768000000.0,628000000.0,-6976000000.0,1059000000.0,,,,,250000000.0,607000000.0,93000000.0,706000000.0,768000000.0,-6976000000.0,,,250000000.0,553000000.0,706000000.0,628000000.0,,,250000000.0,93000000.0,768000000.0,,,607000000.0,758000000.0,,607000000.0,,,CommonMetricExtracted
NetIncome,,,,,,,,,875000000.0,1476000000.0,1352000000.0,1599000000.0,2405000000.0,1951000000.0,2440000000.0,2444000000.0,2852000000.0,3517000000.0,3927000000.0,3718000000.0,,,,,875000000.0,1352000000.0,2405000000.0,2440000000.0,2852000000.0,3927000000.0,,,875000000.0,1599000000.0,2440000000.0,3517000000.0,,,875000000.0,2405000000.0,2852000000.0,,,1352000000.0,2444000000.0,,1352000000.0,,,CommonMetricExtracted
Cash,,,,,,,,333000000.0,476000000.0,226000000.0,650000000.0,164000000.0,338000000.0,61000000.0,,147000000.0,69000000.0,451000000.0,,739000000.0,,,,333000000.0,226000000.0,164000000.0,61000000.0,147000000.0,451000000.0,739000000.0,,333000000.0,650000000.0,61000000.0,69000000.0,739000000.0,,333000000.0,164000000.0,147000000.0,739000000.0,,226000000.0,,739000000.0,226000000.0,739000000.0,739000000.0,739000000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,702000000.0,645000000.0,591000000.0,687000000.0,815000000.0,,825000000.0,819000000.0,1016000000.0,,1968000000.0,,,,,702000000.0,591000000.0,815000000.0,825000000.0,1016000000.0,1968000000.0,,,645000000.0,815000000.0,819000000.0,1968000000.0,,,591000000.0,825000000.0,1968000000.0,,702000000.0,,1968000000.0,702000000.0,1968000000.0,1968000000.0,1968000000.0,CommonMetricExtracted
