,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Cash,,,,3288000.0,4278000.0,2453000.0,3106000.0,3025000.0,4834000.0,2673000.0,3469000.0,3879000.0,4937000.0,3705000.0,2230000.0,4491000.0,3533000.0,3828000.0,2390000.0,4226000.0,,3288000.0,2453000.0,3025000.0,2673000.0,3879000.0,3705000.0,4491000.0,3828000.0,4226000.0,4278000.0,3025000.0,3469000.0,3705000.0,3533000.0,4226000.0,3288000.0,3025000.0,3879000.0,4491000.0,4226000.0,4278000.0,2673000.0,2230000.0,4226000.0,2673000.0,4226000.0,4226000.0,4226000.0,CommonMetricExtracted
CurrentReceivables,,,,,,11963000.0,11280000.0,17930000.0,17292000.0,15949000.0,16306000.0,16719000.0,17784000.0,19055000.0,19091000.0,21634000.0,22584000.0,24677000.0,97341000.0,29606000.0,,,11963000.0,17930000.0,15949000.0,16719000.0,19055000.0,21634000.0,24677000.0,29606000.0,,17930000.0,16306000.0,19055000.0,22584000.0,29606000.0,,17930000.0,16719000.0,21634000.0,29606000.0,,15949000.0,19091000.0,29606000.0,15949000.0,29606000.0,29606000.0,29606000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,1401000.0,1622000.0,2255000.0,1728000.0,1989000.0,2035000.0,2024000.0,2408000.0,2644000.0,2367000.0,2886000.0,2880000.0,2624000.0,1833000.0,2422000.0,,,1401000.0,2255000.0,1989000.0,2024000.0,2644000.0,2886000.0,2624000.0,2422000.0,,2255000.0,2035000.0,2644000.0,2880000.0,2422000.0,,2255000.0,2024000.0,2886000.0,2422000.0,,1989000.0,2367000.0,2422000.0,1989000.0,2422000.0,2422000.0,2422000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,22765000.0,22873000.0,24613000.0,25838000.0,22864000.0,24410000.0,26716000.0,29247000.0,30815000.0,29133000.0,34123000.0,34355000.0,37306000.0,108536000.0,42973000.0,,,22765000.0,24613000.0,22864000.0,26716000.0,30815000.0,34123000.0,37306000.0,42973000.0,,24613000.0,24410000.0,30815000.0,34355000.0,42973000.0,,24613000.0,26716000.0,34123000.0,42973000.0,,22864000.0,29133000.0,42973000.0,22864000.0,42973000.0,42973000.0,42973000.0,CommonMetricExtracted
