,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,233688000.0,337469000.0,531515000.0,937815000.0,764045000.0,1002848000.0,1321776000.0,,,,,,,,337469000.0,937815000.0,1002848000.0,,,,,337469000.0,764045000.0,,,,,937815000.0,,,,531515000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,83340000.0,104421000.0,167399000.0,270715000.0,466808000.0,225963000.0,405004000.0,,,,,,,,104421000.0,270715000.0,225963000.0,,,,,104421000.0,466808000.0,,,,,270715000.0,,,,167399000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,63114000.0,100945000.0,136518000.0,141042000.0,,,,,,,,,63114000.0,136518000.0,,,,,,100945000.0,,,,,63114000.0,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,43156000.0,96288000.0,132329000.0,200072000.0,-346009000.0,11583000.0,64550000.0,,,,,,,,96288000.0,200072000.0,11583000.0,,,,,96288000.0,-346009000.0,,,,,200072000.0,,,,132329000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,43595000.0,80606000.0,93551000.0,,,,,,,,,,80606000.0,,,,,,43595000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,6619000.0,22034000.0,25016000.0,34803000.0,-92302000.0,-10600000.0,5059000.0,,,,,,,,22034000.0,34803000.0,-10600000.0,,,,,22034000.0,-92302000.0,,,,,34803000.0,,,,25016000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,34899000.0,72579000.0,81147000.0,131046000.0,-297504000.0,-58544000.0,-34125000.0,,,,,,,,72579000.0,131046000.0,-58544000.0,,,,,72579000.0,-297504000.0,,,,,131046000.0,,,,81147000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,570000.0,321065000.0,286454000.0,140997000.0,83156000.0,42690000.0,,,,,,,,321065000.0,140997000.0,42690000.0,,,,,286454000.0,42690000.0,,,,321065000.0,42690000.0,,,570000.0,42690000.0,,42690000.0,42690000.0,42690000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,95937000.0,134843000.0,202495000.0,246025000.0,265713000.0,269906000.0,,,,,,,,134843000.0,246025000.0,269906000.0,,,,,202495000.0,269906000.0,,,,134843000.0,269906000.0,,,95937000.0,269906000.0,,269906000.0,269906000.0,269906000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,102957000.0,513834000.0,493435000.0,402773000.0,363224000.0,332923000.0,,,,,,,,513834000.0,402773000.0,332923000.0,,,,,493435000.0,332923000.0,,,,513834000.0,332923000.0,,,102957000.0,332923000.0,,332923000.0,332923000.0,332923000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,5364000.0,46577000.0,68019000.0,29136000.0,29136000.0,29438000.0,,,,,,,,46577000.0,29136000.0,29438000.0,,,,,68019000.0,29438000.0,,,,46577000.0,29438000.0,,,5364000.0,29438000.0,,29438000.0,29438000.0,29438000.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,218000.0,19673000.0,40670000.0,31255000.0,10200000.0,10194000.0,,,,,,,,19673000.0,31255000.0,10194000.0,,,,,40670000.0,10194000.0,,,,19673000.0,10194000.0,,,218000.0,10194000.0,,10194000.0,10194000.0,10194000.0,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,406940000.0,1073793000.0,1433872000.0,1290052000.0,1219251000.0,1193908000.0,,,,,,,,1073793000.0,1290052000.0,1193908000.0,,,,,1433872000.0,1193908000.0,,,,1073793000.0,1193908000.0,,,406940000.0,1193908000.0,,1193908000.0,1193908000.0,1193908000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,2360000.0,7169000.0,33883000.0,45854000.0,,,,,,,,,7169000.0,45854000.0,,,,,2360000.0,45854000.0,,,,,45854000.0,,,,45854000.0,,45854000.0,45854000.0,45854000.0,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,13649000.0,37827000.0,54755000.0,50768000.0,44570000.0,53491000.0,,,,,,,,37827000.0,50768000.0,53491000.0,,,,,54755000.0,53491000.0,,,,37827000.0,53491000.0,,,13649000.0,53491000.0,,53491000.0,53491000.0,53491000.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,,54890000.0,137919000.0,183555000.0,198495000.0,213054000.0,266733000.0,,,,,,,,137919000.0,198495000.0,266733000.0,,,,,183555000.0,266733000.0,,,,137919000.0,266733000.0,,,54890000.0,266733000.0,,266733000.0,266733000.0,266733000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,,,7567000.0,14635000.0,50135000.0,36931000.0,30818000.0,27562000.0,,,,,,,,14635000.0,36931000.0,27562000.0,,,,,50135000.0,27562000.0,,,,14635000.0,27562000.0,,,7567000.0,27562000.0,,27562000.0,27562000.0,27562000.0,CommonMetricExtracted
TotalLiability,,,,,,,,,,,,,,,143688000.0,528104000.0,758983000.0,898947000.0,872281000.0,877107000.0,,,,,,,,528104000.0,898947000.0,877107000.0,,,,,758983000.0,877107000.0,,,,528104000.0,877107000.0,,,143688000.0,877107000.0,,877107000.0,877107000.0,877107000.0,CommonMetricExtracted
ShareholderEquity,,,,,,,,,,,,,153921000.0,187129000.0,262455000.0,545689000.0,674889000.0,391105000.0,346970000.0,316801000.0,,,,,,,187129000.0,545689000.0,391105000.0,316801000.0,,,,187129000.0,674889000.0,316801000.0,,,,545689000.0,316801000.0,,,262455000.0,316801000.0,,316801000.0,316801000.0,316801000.0,CommonMetricExtracted
OperatingCashFlow,,,,,,,,,,,,,,-4846000.0,113000.0,-61776000.0,-115442000.0,-338314000.0,-19377000.0,15236000.0,,,,,,,,113000.0,-115442000.0,-19377000.0,,,,,113000.0,-338314000.0,,,,,-115442000.0,,,,-61776000.0,,,,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,5396000.0,3921000.0,9446000.0,14907000.0,24798000.0,1447000.0,3382000.0,,,,,,,,3921000.0,14907000.0,1447000.0,,,,,3921000.0,24798000.0,,,,,14907000.0,,,,9446000.0,,,,,CommonMetricExtracted
InvestingCashFlow,,,,,,,,,,,,,,-6020000.0,-8636000.0,-51370000.0,-64016000.0,-42576000.0,-9125000.0,-14846000.0,,,,,,,,-8636000.0,-64016000.0,-9125000.0,,,,,-8636000.0,-42576000.0,,,,,-64016000.0,,,,-51370000.0,,,,,CommonMetricExtracted
DividendsPaid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
FinancingCashFlow,,,,,,,,,,,,,,11482000.0,8135000.0,481446000.0,97042000.0,235433000.0,-29339000.0,-40856000.0,,,,,,,,8135000.0,97042000.0,-29339000.0,,,,,8135000.0,235433000.0,,,,,97042000.0,,,,481446000.0,,,,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,,,0.3566293519564548,0.3094239767208247,0.3149468970772227,0.28866567499986673,0.6109692491934375,0.2253212849803759,0.3064089528028955,,,,,,,,0.3094239767208247,0.28866567499986673,0.2253212849803759,,,,,0.3094239767208247,0.6109692491934375,,,,,0.28866567499986673,,,,0.3149468970772227,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,,,150348000.0,233048000.0,364116000.0,667100000.0,297237000.0,776885000.0,916772000.0,,,,,,,,233048000.0,667100000.0,776885000.0,,,,,233048000.0,297237000.0,,,,,667100000.0,,,,364116000.0,,,,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,,,,,,,,,,,0.6433706480435453,0.6905760232791752,0.6850531029227773,0.7113343250001333,0.38903075080656246,0.7746787150196242,0.6935910471971045,,,,,,,,0.6905760232791752,0.7113343250001333,0.7746787150196242,,,,,0.6905760232791752,0.38903075080656246,,,,,0.7113343250001333,,,,0.6850531029227773,,,,,CommonMetricCalculated
SellingGeneralAdministrativePercentOfRevenue,,,,,,,,,,,,,,,,,0.0672989875401865,0.13211918146182489,0.13613030090302816,0.10670643134691506,,,,,,,,,0.0672989875401865,0.13613030090302816,,,,,,0.13211918146182489,,,,,0.0672989875401865,,,,,,,,,CommonMetricCalculated
ResearchAndDevelopmentPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
OperatingMarginPercentOfRevenue,,,,,,,,,,,,,,0.18467358186984356,0.28532398531420666,0.248965692407552,0.21333845161359116,-0.45286468728936125,0.0115501053001053,0.048835808790596895,,,,,,,,0.28532398531420666,0.21333845161359116,0.0115501053001053,,,,,0.28532398531420666,-0.45286468728936125,,,,,0.21333845161359116,,,,0.248965692407552,,,,,CommonMetricCalculated
InterestPercentOfOperatingMargin,,,,,,,,,,,,,,,,,,-0.1259938325303677,6.958991625658292,1.4492796281951976,,,,,,,,,,6.958991625658292,,,,,,-0.1259938325303677,,,,,,,,,,,,,,CommonMetricCalculated
TaxesPercentOfOperatingMargin,,,,,,,,,,,,,,0.1533738066549263,0.2288343303423064,0.18904397373213733,0.17395237714422807,0.26676184723518753,-0.9151342484675818,0.0783733539891557,,,,,,,,0.2288343303423064,0.17395237714422807,-0.9151342484675818,,,,,0.2288343303423064,0.26676184723518753,,,,,0.17395237714422807,,,,0.18904397373213733,,,,,CommonMetricCalculated
NetIncomePercentOfRevenue,,,,,,,,,,,,,,0.14934014583547295,0.2150686433420551,0.15267113816166994,0.13973544888917325,-0.3893802066632201,-0.05837774019592201,-0.025817536405563425,,,,,,,,0.2150686433420551,0.13973544888917325,-0.05837774019592201,,,,,0.2150686433420551,-0.3893802066632201,,,,,0.13973544888917325,,,,0.15267113816166994,,,,,CommonMetricCalculated
CashPercentOfCurrentAssets,,,,,,,,,,,,,,,0.005536291849995629,0.6248418750024327,0.5805303636750535,0.35006566974449627,0.2289386163909874,0.1282278484814807,,,,,,,,0.6248418750024327,0.35006566974449627,0.1282278484814807,,,,,0.5805303636750535,0.1282278484814807,,,,0.6248418750024327,0.1282278484814807,,,0.005536291849995629,0.1282278484814807,,0.1282278484814807,0.1282278484814807,0.1282278484814807,CommonMetricCalculated
ReceivablesCurrentPercentOfCurrentAssets,,,,,,,,,,,,,,,0.9318161951105801,0.262425219039612,0.4103782666409963,0.6108279353382675,0.7315403167191595,0.8107159913853954,,,,,,,,0.262425219039612,0.6108279353382675,0.8107159913853954,,,,,0.4103782666409963,0.8107159913853954,,,,0.262425219039612,0.8107159913853954,,,0.9318161951105801,0.8107159913853954,,0.8107159913853954,0.8107159913853954,0.8107159913853954,CommonMetricCalculated
PrepaidExpensesPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
InventoryPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
CurrentAssetsPercentOfTotaltAssets,,,,,,,,,,,,,,,0.25300289969037204,0.47852239677479735,0.34412764877199636,0.31221454639037804,0.29790748582531407,0.2788514692924413,,,,,,,,0.47852239677479735,0.31221454639037804,0.2788514692924413,,,,,0.34412764877199636,0.2788514692924413,,,,0.47852239677479735,0.2788514692924413,,,0.25300289969037204,0.2788514692924413,,0.2788514692924413,0.2788514692924413,0.2788514692924413,CommonMetricCalculated
PropertyPlantEquipmentPercentOfTotaltAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
GoodwillPercentOfTotaltAssets,,,,,,,,,,,,,,,0.013181304369194477,0.0433761441916645,0.04743728868406664,0.022585136103040807,0.023896638181965812,0.024656841230647587,,,,,,,,0.0433761441916645,0.022585136103040807,0.024656841230647587,,,,,0.04743728868406664,0.024656841230647587,,,,0.0433761441916645,0.024656841230647587,,,0.013181304369194477,0.024656841230647587,,0.024656841230647587,0.024656841230647587,0.024656841230647587,CommonMetricCalculated
IntangibleAssetsPercentOfTotaltAssets,,,,,,,,,,,,,,,0.0005357055094117069,0.018321035804852517,0.028363759108204916,0.024227705549853804,0.008365791785284573,0.008538346338243817,,,,,,,,0.018321035804852517,0.024227705549853804,0.008538346338243817,,,,,0.028363759108204916,0.008538346338243817,,,,0.018321035804852517,0.008538346338243817,,,0.0005357055094117069,0.008538346338243817,,0.008538346338243817,0.008538346338243817,0.008538346338243817,CommonMetricCalculated
