,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,7837000.0,102557000.0,256282000.0,367731000.0,407451000.0,424095000.0,431276000.0,413356000.0,290923000.0,365725000.0,452146000.0,568859000.0,483900000.0,,,,,102557000.0,367731000.0,424095000.0,413356000.0,365725000.0,568859000.0,,,102557000.0,407451000.0,413356000.0,452146000.0,,,102557000.0,424095000.0,365725000.0,,,367731000.0,290923000.0,,367731000.0,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,14371000.0,48286000.0,51763000.0,15526000.0,4191000.0,1599000.0,2601000.0,2278000.0,905000.0,315000.0,534000.0,3653000.0,71000.0,,,,,48286000.0,15526000.0,1599000.0,2278000.0,315000.0,3653000.0,,,48286000.0,4191000.0,2278000.0,534000.0,,,48286000.0,1599000.0,315000.0,,,15526000.0,905000.0,,15526000.0,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,0.0,1640000.0,20132000.0,29393000.0,70561000.0,238757000.0,453480000.0,389988000.0,,,,,,,0.0,20132000.0,70561000.0,453480000.0,,,,,20132000.0,238757000.0,,,,0.0,70561000.0,,,,29393000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,165210000.0,260768000.0,239466000.0,,,,,,,,,,260768000.0,,,,,,165210000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,7700000.0,23527000.0,33571000.0,35063000.0,37489000.0,37898000.0,32196000.0,27691000.0,34943000.0,12612000.0,4838000.0,4178000.0,,,,,7700000.0,33571000.0,37489000.0,32196000.0,34943000.0,4838000.0,,,7700000.0,35063000.0,32196000.0,12612000.0,,,7700000.0,37489000.0,34943000.0,,,33571000.0,27691000.0,,33571000.0,,,CommonMetricExtracted
NetIncome,,,,,,,,0.0,0.0,20000.0,122000.0,137000.0,131000.0,134000.0,121000.0,0.0,0.0,66000.0,8000.0,11000.0,,,,,0.0,122000.0,131000.0,121000.0,0.0,8000.0,,,0.0,137000.0,121000.0,66000.0,,,0.0,131000.0,0.0,,,122000.0,0.0,,122000.0,,,CommonMetricExtracted
Cash,,,,,,0.0,200000.0,13895153.0,300574000.0,55287000.0,26316000.0,9754000.0,4745000.0,10533000.0,466024000.0,,,118978000.0,247500000.0,181291000.0,,,0.0,13895153.0,55287000.0,9754000.0,10533000.0,,118978000.0,181291000.0,,13895153.0,26316000.0,10533000.0,,181291000.0,,13895153.0,9754000.0,,181291000.0,,55287000.0,466024000.0,181291000.0,55287000.0,181291000.0,181291000.0,181291000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,8110139000.0,8821808000.0,7547157000.0,,,,,,,,,8110139000.0,7547157000.0,,,,,,7547157000.0,,,,,7547157000.0,,,,7547157000.0,,7547157000.0,7547157000.0,7547157000.0,CommonMetricExtracted
