,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,1209659.0,1400448.0,1815567.0,2259547.0,2903665.0,4000626.0,4648560.0,5918937.0,,,7006351.0,6807890.0,8570964.0,9796256.0,9688641.0,,,,1400448.0,2259547.0,4000626.0,5918937.0,,6807890.0,9796256.0,,1209659.0,2259547.0,4648560.0,,8570964.0,,,2259547.0,5918937.0,6807890.0,,1209659.0,4000626.0,7006351.0,,4000626.0,1209659.0,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,1699064.0,1635134.0,1356015.0,1045548.0,1822825.0,2525935.0,2337032.0,,,,,,,,1635134.0,1045548.0,2525935.0,,,,,1635134.0,1822825.0,,,,,1045548.0,,,,1356015.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,542311.0,448406.0,691930.0,969967.0,1482344.0,2239166.0,2839106.0,3441505.0,4205066.0,4495082.0,4230023.0,4423972.0,5212388.0,5476821.0,5591586.0,,,,448406.0,969967.0,2239166.0,3441505.0,4495082.0,4423972.0,5476821.0,,542311.0,969967.0,2839106.0,4495082.0,5212388.0,,,969967.0,3441505.0,4423972.0,,542311.0,2239166.0,4230023.0,,2239166.0,542311.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,1699064.0,1635134.0,1356015.0,1045548.0,1822825.0,2525935.0,2337032.0,,,,,,,,1635134.0,1045548.0,2525935.0,,,,,1635134.0,1822825.0,,,,,1045548.0,,,,1356015.0,,,,,CommonMetricExtracted
Taxes,,,,,,222847.0,191882.0,303320.0,387000.0,27839.0,1595.0,2146.0,2971.0,642.0,572.0,645.0,647.0,650.0,650.0,650.0,,,,191882.0,387000.0,1595.0,2971.0,572.0,647.0,650.0,,222847.0,387000.0,2146.0,572.0,650.0,,,387000.0,2971.0,647.0,,222847.0,1595.0,645.0,,1595.0,222847.0,,CommonMetricExtracted
NetIncome,,,,,,319464.0,256524.0,388610.0,582967.0,1454505.0,2237571.0,2836960.0,3438534.0,4204424.0,4494510.0,4229378.0,4423325.0,5211738.0,5476171.0,5590936.0,,,,256524.0,582967.0,2237571.0,3438534.0,4494510.0,4423325.0,5476171.0,,319464.0,582967.0,2836960.0,4494510.0,5211738.0,,,582967.0,3438534.0,4423325.0,,319464.0,2237571.0,4229378.0,,2237571.0,319464.0,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentReceivables,,,,,,,,,10697950.0,19138426.0,,,,,,,65715364.0,74483463.0,,,,,,,19138426.0,,,,74483463.0,,,,,,65715364.0,,,,,,,,19138426.0,,,19138426.0,,,,CommonMetricExtracted
