,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,743.0,2840.0,1435.0,715.0,3105.0,1082.0,870.0,778.0,,,,,,,743.0,1435.0,3105.0,870.0,,,,,1435.0,1082.0,,,,743.0,3105.0,,,,715.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,397.0,320.0,229.0,,,,,,,,,,320.0,,,,,,397.0,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,126288.0,115714.0,117031.0,65525.0,47388.0,29075.0,41004.0,37549.0,9430.0,8999.0,8089.0,7543.0,8993.0,9752.0,,,,126288.0,117031.0,47388.0,41004.0,9430.0,8089.0,8993.0,,,117031.0,29075.0,9430.0,7543.0,,,117031.0,41004.0,8089.0,,,47388.0,8999.0,,47388.0,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,-3649.0,-1948.0,2051.0,,,,,-1047.0,-1043.0,-6153.0,-9889.0,-10237.0,-17185.0,,,,,-1948.0,,,-1047.0,-6153.0,-10237.0,,,-1948.0,,-1047.0,-9889.0,,,-1948.0,,-6153.0,,,,-1043.0,,,,,CommonMetricExtracted
Interest,,,,,,,-4992.0,-6491.0,-5747.0,862.0,927.0,957.0,958.0,1034.0,1047.0,1043.0,6153.0,9889.0,10237.0,10428.0,,,,-4992.0,-5747.0,927.0,958.0,1047.0,6153.0,10237.0,,,-5747.0,957.0,1047.0,9889.0,,,-5747.0,958.0,6153.0,,,927.0,1043.0,,927.0,,,CommonMetricExtracted
Taxes,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,,0.0,,,0.0,0.0,,0.0,,,CommonMetricExtracted
NetIncome,,,,,,,,-118734.0,-85291.0,63204.0,-46256.0,-27765.0,-39878.0,-36841.0,-39444.0,-40057.0,-45815.0,-48967.0,-53730.0,-65985.0,,,,,-85291.0,-46256.0,-39878.0,-39444.0,-45815.0,-53730.0,,,-85291.0,-27765.0,-39444.0,-48967.0,,,-85291.0,-39878.0,-45815.0,,,-46256.0,-40057.0,,-46256.0,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,815.0,747.0,682.0,887.0,,,,,,,,,747.0,887.0,,,,,815.0,887.0,,,,,887.0,,,,887.0,,887.0,887.0,887.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,436.0,352.0,,,,,,835.0,809.0,900.0,903.0,,,,,436.0,,,,809.0,903.0,,,352.0,,835.0,903.0,,,,,903.0,,436.0,,903.0,436.0,903.0,903.0,903.0,CommonMetricExtracted
Inventory,,,,,,,262.0,14971.0,1070.0,15596.0,17379.0,23607.0,23688.0,23611.0,23230.0,24835.0,24228.0,24182.0,23862.0,16876.0,,,,14971.0,15596.0,23607.0,23611.0,24835.0,24182.0,16876.0,,14971.0,17379.0,23611.0,24228.0,16876.0,,14971.0,23607.0,24835.0,16876.0,,15596.0,23230.0,16876.0,15596.0,16876.0,16876.0,16876.0,CommonMetricExtracted
