,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,8625585.0,11598440.0,11671048.0,4394745.0,2573061.0,3221498.0,1713088.0,1213839.0,1007379.0,3283041.0,2967183.0,1587855.0,1718664.0,2642537.0,2160594.0,2227035.0,,,8625585.0,11671048.0,2573061.0,1713088.0,1007379.0,2967183.0,1718664.0,2160594.0,,11598440.0,2573061.0,1213839.0,2967183.0,2642537.0,,8625585.0,2573061.0,1007379.0,1718664.0,,11598440.0,1713088.0,1587855.0,,1713088.0,11598440.0,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,810147.0,621531.0,713495.0,594118.0,332482.0,430779.0,326143.0,294522.0,268660.0,340641.0,414971.0,113614.0,230346.0,259101.0,350425.0,347044.0,,,810147.0,713495.0,332482.0,326143.0,268660.0,414971.0,230346.0,350425.0,,621531.0,332482.0,294522.0,414971.0,259101.0,,810147.0,332482.0,268660.0,230346.0,,621531.0,326143.0,113614.0,,326143.0,621531.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,,110758.0,-287373.0,,,,,,,,,,110758.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,1970.0,304873.0,,,,,,,,,,1970.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,-2197143.0,1308028.0,-4104338.0,-11961026.0,1149153.0,-2151856.0,-2010816.0,-4144462.0,-2427169.0,-23504327.0,-348383.0,-8148147.0,-3598418.0,-145594.0,-1832187.0,-2159016.0,,,-2197143.0,-4104338.0,1149153.0,-2010816.0,-2427169.0,-348383.0,-3598418.0,-1832187.0,,1308028.0,1149153.0,-4144462.0,-348383.0,-145594.0,,-2197143.0,1149153.0,-2427169.0,-3598418.0,,1308028.0,-2010816.0,-8148147.0,,-2010816.0,1308028.0,,CommonMetricExtracted
Cash,,,,,,,,,,,,,3060466.0,4501300.0,,2146571.0,4002500.0,2249627.0,3325000.0,6025000.0,,,,,,,4501300.0,2146571.0,2249627.0,6025000.0,,,,4501300.0,4002500.0,6025000.0,,,,2146571.0,6025000.0,,,,6025000.0,,6025000.0,6025000.0,6025000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,1872067.0,3969160.0,2833265.0,2253476.0,529128.0,980175.0,870022.0,1728118.0,,666926.0,778283.0,1645570.0,1914779.0,1633082.0,,,,3969160.0,2253476.0,980175.0,1728118.0,666926.0,1645570.0,1633082.0,,3969160.0,529128.0,1728118.0,778283.0,1633082.0,,3969160.0,980175.0,666926.0,1633082.0,,2253476.0,,1633082.0,2253476.0,1633082.0,1633082.0,1633082.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,174852.0,,233769.0,150837.0,1935346.0,558169.0,619913.0,,,,,,,174852.0,233769.0,1935346.0,619913.0,,,,174852.0,150837.0,619913.0,,,,233769.0,619913.0,,,,619913.0,,619913.0,619913.0,619913.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
