,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,119663000.0,126221000.0,149949000.0,58988000.0,59026000.0,42039000.0,37544000.0,50500000.0,47318000.0,,,,,,,126221000.0,58988000.0,42039000.0,50500000.0,,,,119663000.0,58988000.0,37544000.0,,,,126221000.0,42039000.0,,,,59026000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,64488000.0,66841000.0,67203000.0,,39318000.0,42124000.0,54002000.0,62950000.0,64091000.0,59587000.0,25694000.0,24360000.0,20860000.0,18339000.0,27896000.0,27063000.0,,,64488000.0,67203000.0,39318000.0,54002000.0,64091000.0,25694000.0,20860000.0,27896000.0,,66841000.0,39318000.0,62950000.0,25694000.0,18339000.0,,64488000.0,39318000.0,64091000.0,20860000.0,,66841000.0,54002000.0,24360000.0,,54002000.0,66841000.0,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,113944000.0,46231000.0,51909000.0,37808000.0,34080000.0,47023000.0,44763000.0,,,,,,,,46231000.0,37808000.0,47023000.0,,,,,46231000.0,34080000.0,,,,,37808000.0,,,,51909000.0,,,,,CommonMetricExtracted
Interest,,,,,65757000.0,66229000.0,60713000.0,-40095.0,39110000.0,40826000.0,52477000.0,59362000.0,66171000.0,66063000.0,39860000.0,35004000.0,29080000.0,26196000.0,9502000.0,7838000.0,,,65757000.0,60713000.0,39110000.0,52477000.0,66171000.0,39860000.0,29080000.0,9502000.0,,66229000.0,39110000.0,59362000.0,39860000.0,26196000.0,,65757000.0,39110000.0,66171000.0,29080000.0,,66229000.0,52477000.0,35004000.0,,52477000.0,66229000.0,,CommonMetricExtracted
Taxes,,,,,-1490000.0,1668.0,15672.0,2474.0,40513000.0,20413000.0,517000.0,46000.0,180000.0,1210000.0,0.0,-147000.0,-1067000.0,98108000.0,1456000.0,-3607000.0,,,-1490000.0,15672.0,40513000.0,517000.0,180000.0,0.0,-1067000.0,1456000.0,,1668.0,40513000.0,46000.0,0.0,98108000.0,,-1490000.0,40513000.0,180000.0,-1067000.0,,1668.0,517000.0,-147000.0,,517000.0,1668.0,,CommonMetricExtracted
NetIncome,,,,,-12518000.0,11448.0,7017.0,1126000.0,-10448.0,-9288000.0,,,-445000.0,8993000.0,-5785000.0,2237000.0,3098000.0,101968000.0,1283000.0,1264000.0,,,-12518000.0,7017.0,-10448.0,,-445000.0,-5785000.0,3098000.0,1283000.0,,11448.0,-10448.0,,-5785000.0,101968000.0,,-12518000.0,-10448.0,-445000.0,3098000.0,,11448.0,,2237000.0,,,11448.0,,CommonMetricExtracted
Cash,,,,,,,,34518.0,32929000.0,49266000.0,45711000.0,38399000.0,54760000.0,70187000.0,32083000.0,50206000.0,21986000.0,108883000.0,42327000.0,20557000.0,,,,34518.0,49266000.0,38399000.0,70187000.0,50206000.0,108883000.0,20557000.0,,34518.0,45711000.0,70187000.0,21986000.0,20557000.0,,34518.0,38399000.0,50206000.0,20557000.0,,49266000.0,32083000.0,20557000.0,49266000.0,20557000.0,20557000.0,20557000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,143601000.0,,126058000.0,156200000.0,130626000.0,136607000.0,247793000.0,240675000.0,235893000.0,,,,,,143601000.0,126058000.0,130626000.0,247793000.0,235893000.0,,,,126058000.0,136607000.0,235893000.0,,,143601000.0,130626000.0,235893000.0,,,156200000.0,235893000.0,,235893000.0,235893000.0,235893000.0,CommonMetricExtracted
