,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,111212000.0,112454000.0,113573000.0,99591000.0,83902000.0,87022000.0,79633000.0,,,,,,,,112454000.0,99591000.0,87022000.0,,,,,112454000.0,83902000.0,,,,,99591000.0,,,,113573000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,108094000.0,101110000.0,101817000.0,93611000.0,88386000.0,85757000.0,79492000.0,73651000.0,,,,,,,108094000.0,101817000.0,88386000.0,79492000.0,,,,,101817000.0,85757000.0,,,,108094000.0,88386000.0,,,,93611000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,11860000.0,13582000.0,15846000.0,12262000.0,15680000.0,19167000.0,17359000.0,17773000.0,15216000.0,15274000.0,14022000.0,13484000.0,11909000.0,14029000.0,11128000.0,,,,13582000.0,12262000.0,19167000.0,17773000.0,15274000.0,13484000.0,14029000.0,,11860000.0,12262000.0,17359000.0,15274000.0,11909000.0,,,12262000.0,17773000.0,13484000.0,,11860000.0,19167000.0,14022000.0,,19167000.0,11860000.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,241000.0,476000.0,-580000.0,709000.0,0.0,,,,,,,1827000.0,3243000.0,,,,,476000.0,709000.0,,,,1827000.0,,,476000.0,0.0,,,,,476000.0,,,,,709000.0,,,709000.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,997000.0,3080000.0,,,,,,,,,,997000.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,241000.0,476000.0,-580000.0,709000.0,0.0,,,,,,,1827000.0,3243000.0,,,,,476000.0,709000.0,,,,1827000.0,,,476000.0,0.0,,,,,476000.0,,,,,709000.0,,,709000.0,,,CommonMetricExtracted
NetIncome,,,,,,5362000.0,7449000.0,6548000.0,10234000.0,5023000.0,-2872000.0,-11335000.0,-14209000.0,-7170000.0,-7506000.0,9191000.0,-743000.0,-9640000.0,-8692000.0,-5383000.0,,,,7449000.0,10234000.0,-2872000.0,-14209000.0,-7506000.0,-743000.0,-8692000.0,,5362000.0,10234000.0,-11335000.0,-7506000.0,-9640000.0,,,10234000.0,-14209000.0,-743000.0,,5362000.0,-2872000.0,9191000.0,,-2872000.0,5362000.0,,CommonMetricExtracted
Cash,,,,,19875000.0,18671000.0,6431000.0,7176000.0,4508000.0,4596000.0,667000.0,471000.0,1399000.0,1252000.0,341000.0,427000.0,346000.0,1174000.0,368000.0,1714000.0,,,18671000.0,7176000.0,4596000.0,471000.0,1252000.0,427000.0,1174000.0,1714000.0,19875000.0,7176000.0,667000.0,1252000.0,346000.0,1714000.0,,7176000.0,471000.0,427000.0,1714000.0,19875000.0,4596000.0,341000.0,1714000.0,4596000.0,1714000.0,1714000.0,1714000.0,CommonMetricExtracted
CurrentReceivables,,,,,,692000.0,281000.0,0.0,0.0,410000.0,2516000.0,1773000.0,292000.0,126000.0,23300000.0,23328000.0,20015000.0,16612000.0,20280000.0,17285000.0,,,692000.0,0.0,410000.0,1773000.0,126000.0,23328000.0,16612000.0,17285000.0,,0.0,2516000.0,126000.0,20015000.0,17285000.0,,0.0,1773000.0,23328000.0,17285000.0,,410000.0,23300000.0,17285000.0,410000.0,17285000.0,17285000.0,17285000.0,CommonMetricExtracted
