,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,6696234.0,12145968.0,24258989.0,24415246.0,21322530.0,21206824.0,,,,,,,,6696234.0,24258989.0,21322530.0,,,,,6696234.0,24415246.0,,,,,24258989.0,,,,12145968.0,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,-12718912.0,-23734017.0,-36839810.0,-35215072.0,-26580743.0,-28542821.0,,,,,,,,-12718912.0,-36839810.0,-26580743.0,,,,,-12718912.0,-35215072.0,,,,,-36839810.0,,,,-23734017.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,0.0,-58666.0,14747.0,57131.0,,,,,,,,,0.0,14747.0,,,,,,-58666.0,,,,,0.0,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,-12756832.0,-23445370.0,-36805461.0,-35103251.0,-26582343.0,-28542821.0,,,,,,,,-12756832.0,-36805461.0,-26582343.0,,,,,-12756832.0,-35103251.0,,,,,-36805461.0,,,,-23445370.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,53322723.0,56320763.0,137825024.0,57076475.0,33701912.0,103709537.0,,,,,,,,56320763.0,57076475.0,103709537.0,,,,,137825024.0,103709537.0,,,,56320763.0,103709537.0,,,53322723.0,103709537.0,,103709537.0,103709537.0,103709537.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,360800.0,309538.0,489012.0,6211.0,135057.0,162973.0,,,,,,,,309538.0,6211.0,162973.0,,,,,489012.0,162973.0,,,,309538.0,162973.0,,,360800.0,162973.0,,162973.0,162973.0,162973.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,615485.0,1600128.0,2181882.0,1815626.0,585420.0,636463.0,,,,,,,,1600128.0,1815626.0,636463.0,,,,,2181882.0,636463.0,,,,1600128.0,636463.0,,,615485.0,636463.0,,636463.0,636463.0,636463.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,54299008.0,80296928.0,197598077.0,169059341.0,148796878.0,127559555.0,,,,,,,,80296928.0,169059341.0,127559555.0,,,,,197598077.0,127559555.0,,,,80296928.0,127559555.0,,,54299008.0,127559555.0,,127559555.0,127559555.0,127559555.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
