,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,671144000.0,698120000.0,787594000.0,843271000.0,874374000.0,973644000.0,1263878000.0,1131455000.0,963708000.0,,,,,,,698120000.0,843271000.0,973644000.0,1131455000.0,,,,671144000.0,843271000.0,1263878000.0,,,,698120000.0,973644000.0,,,,874374000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,52387000.0,51673000.0,60691000.0,57066000.0,56473000.0,71029000.0,77688000.0,93386000.0,111732000.0,144171000.0,93916000.0,36346000.0,,,,,52387000.0,60691000.0,56473000.0,77688000.0,111732000.0,93916000.0,,,52387000.0,57066000.0,77688000.0,144171000.0,,,52387000.0,56473000.0,111732000.0,,,60691000.0,93386000.0,,60691000.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,105390000.0,121633000.0,121341000.0,98133000.0,131288000.0,218571000.0,180437000.0,147143000.0,,,,,,,105390000.0,121341000.0,131288000.0,180437000.0,,,,,121341000.0,218571000.0,,,,105390000.0,131288000.0,,,,98133000.0,,,,,CommonMetricExtracted
NetIncome,,,,,16267000.0,19742000.0,24285000.0,27267000.0,30147000.0,29834000.0,35745000.0,33464000.0,90284000.0,55027000.0,61071000.0,69500000.0,85428000.0,110354000.0,70373000.0,26922000.0,,,16267000.0,24285000.0,30147000.0,35745000.0,90284000.0,61071000.0,85428000.0,70373000.0,,19742000.0,30147000.0,33464000.0,61071000.0,110354000.0,,16267000.0,30147000.0,90284000.0,85428000.0,,19742000.0,35745000.0,69500000.0,,35745000.0,19742000.0,,CommonMetricExtracted
Cash,,,,2395000.0,5410000.0,5306000.0,20821000.0,3473000.0,13650000.0,123000.0,434000.0,488000.0,15791000.0,,,66127000.0,56995000.0,80600000.0,53213000.0,17267000.0,,2395000.0,5306000.0,3473000.0,123000.0,488000.0,,66127000.0,80600000.0,17267000.0,5410000.0,3473000.0,434000.0,,56995000.0,17267000.0,2395000.0,3473000.0,488000.0,66127000.0,17267000.0,5410000.0,123000.0,,17267000.0,123000.0,17267000.0,17267000.0,17267000.0,CommonMetricExtracted
CurrentReceivables,,,,,,51094000.0,59385000.0,66239000.0,70869000.0,72263000.0,70597000.0,69199000.0,74886000.0,,,83426000.0,99003000.0,120702000.0,105501000.0,89992000.0,,,51094000.0,66239000.0,72263000.0,69199000.0,,83426000.0,120702000.0,89992000.0,,66239000.0,70597000.0,,99003000.0,89992000.0,,66239000.0,69199000.0,83426000.0,89992000.0,,72263000.0,,89992000.0,72263000.0,89992000.0,89992000.0,89992000.0,CommonMetricExtracted
