,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,2533359000.0,2658592000.0,2133210000.0,2105322000.0,,2248740000.0,2495046000.0,2232567000.0,,,,,,,2533359000.0,2133210000.0,,2495046000.0,,,,,2133210000.0,2248740000.0,,,,2533359000.0,,,,,2105322000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,2109744000.0,2229011000.0,1756033000.0,1746299000.0,,1876729000.0,2037081000.0,1819299000.0,,,,,,,2109744000.0,1756033000.0,,2037081000.0,,,,,1756033000.0,1876729000.0,,,,2109744000.0,,,,,1746299000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,37149000.0,36919000.0,57361000.0,,66366000.0,65856000.0,69171000.0,63882000.0,,63016000.0,75182000.0,76922000.0,,,,,37149000.0,57361000.0,66366000.0,69171000.0,,75182000.0,,,37149000.0,,69171000.0,63016000.0,,,37149000.0,66366000.0,,,,57361000.0,63882000.0,,57361000.0,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,17937000.0,19770000.0,,18146000.0,24808000.0,27272000.0,,,,,,,,17937000.0,,24808000.0,,,,,17937000.0,18146000.0,,,,,,,,,19770000.0,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,69128000.0,46539000.0,61342000.0,,173453000.0,212760000.0,109629000.0,28092000.0,,125991000.0,210408000.0,42316000.0,,,,,69128000.0,61342000.0,173453000.0,109629000.0,,210408000.0,,,69128000.0,,109629000.0,125991000.0,,,69128000.0,173453000.0,,,,61342000.0,28092000.0,,61342000.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,45517000.0,48124000.0,,,,,,,,,,45517000.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,15879000.0,7598000.0,34594000.0,,31427000.0,15231000.0,2405000.0,-29891000.0,,15639000.0,88280000.0,19015000.0,,,,,15879000.0,34594000.0,31427000.0,2405000.0,,88280000.0,,,15879000.0,,2405000.0,15639000.0,,,15879000.0,31427000.0,,,,34594000.0,-29891000.0,,34594000.0,,,CommonMetricExtracted
NetIncome,,,,,,,,,21877000.0,14693000.0,-25882000.0,,34861000.0,124214000.0,41301000.0,177535000.0,,54414000.0,94583000.0,-18718000.0,,,,,21877000.0,-25882000.0,34861000.0,41301000.0,,94583000.0,,,21877000.0,,41301000.0,54414000.0,,,21877000.0,34861000.0,,,,-25882000.0,177535000.0,,-25882000.0,,,CommonMetricExtracted
Cash,,,,,94347000.0,216078000.0,196052000.0,285433000.0,330554000.0,279042000.0,259100000.0,,256277000.0,409326000.0,400154000.0,,,537678000.0,402749000.0,450208000.0,,,216078000.0,285433000.0,279042000.0,,409326000.0,,537678000.0,450208000.0,94347000.0,285433000.0,259100000.0,409326000.0,,450208000.0,,285433000.0,,,450208000.0,94347000.0,279042000.0,400154000.0,450208000.0,279042000.0,450208000.0,450208000.0,450208000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,277070000.0,307933000.0,,,,483903000.0,503664000.0,,,386347000.0,542465000.0,420294000.0,,,,,307933000.0,,483903000.0,,386347000.0,420294000.0,,,,483903000.0,,420294000.0,,,,,420294000.0,,307933000.0,503664000.0,420294000.0,307933000.0,420294000.0,420294000.0,420294000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,19001000.0,24547000.0,43254000.0,39996000.0,,,,33490000.0,28612000.0,,,30914000.0,41415000.0,54060000.0,,,,24547000.0,39996000.0,,33490000.0,,30914000.0,54060000.0,,24547000.0,,33490000.0,,54060000.0,,24547000.0,,,54060000.0,,39996000.0,28612000.0,54060000.0,39996000.0,54060000.0,54060000.0,54060000.0,CommonMetricExtracted
Inventory,,,,,,,129430000.0,146012000.0,138145000.0,145187000.0,,,,294588000.0,122019000.0,,,127612000.0,170639000.0,213075000.0,,,,146012000.0,145187000.0,,294588000.0,,127612000.0,213075000.0,,146012000.0,,294588000.0,,213075000.0,,146012000.0,,,213075000.0,,145187000.0,122019000.0,213075000.0,145187000.0,213075000.0,213075000.0,213075000.0,CommonMetricExtracted
CurrentAssets,,,,,,,671534000.0,765612000.0,804991000.0,798123000.0,,,,1221307000.0,1342684000.0,,,1407413000.0,1493056000.0,1429687000.0,,,,765612000.0,798123000.0,,1221307000.0,,1407413000.0,1429687000.0,,765612000.0,,1221307000.0,,1429687000.0,,765612000.0,,,1429687000.0,,798123000.0,1342684000.0,1429687000.0,798123000.0,1429687000.0,1429687000.0,1429687000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,766800000.0,833678000.0,810672000.0,754718000.0,,,,1056845000.0,1022929000.0,,,665755000.0,724204000.0,807667000.0,,,,833678000.0,754718000.0,,1056845000.0,,665755000.0,807667000.0,,833678000.0,,1056845000.0,,807667000.0,,833678000.0,,,807667000.0,,754718000.0,1022929000.0,807667000.0,754718000.0,807667000.0,807667000.0,807667000.0,CommonMetricExtracted
Goodwill,,,,,,197808000.0,183320000.0,12120000.0,,,,,372609000.0,372571000.0,774791000.0,,,637324000.0,760437000.0,702735000.0,,,197808000.0,12120000.0,,,372571000.0,,637324000.0,702735000.0,,12120000.0,,372571000.0,,702735000.0,,12120000.0,,,702735000.0,,,774791000.0,702735000.0,,702735000.0,702735000.0,702735000.0,CommonMetricExtracted
IntangibleAssets,,,,,,,80508000.0,36984000.0,,,,,,102950000.0,332008000.0,,,239918000.0,288037000.0,236711000.0,,,,36984000.0,,,102950000.0,,239918000.0,236711000.0,,36984000.0,,102950000.0,,236711000.0,,36984000.0,,,236711000.0,,,332008000.0,236711000.0,,236711000.0,236711000.0,236711000.0,CommonMetricExtracted
