,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,102105000.0,89335000.0,75133000.0,69470000.0,67071000.0,80200000.0,108333000.0,115444000.0,126525000.0,151264000.0,170095000.0,157104000.0,184789000.0,269554000.0,439403000.0,520776000.0,,,102105000.0,75133000.0,67071000.0,108333000.0,126525000.0,170095000.0,184789000.0,439403000.0,,89335000.0,67071000.0,115444000.0,170095000.0,269554000.0,,102105000.0,67071000.0,126525000.0,184789000.0,,89335000.0,108333000.0,157104000.0,,108333000.0,89335000.0,,CommonMetricExtracted
Interest,,,,,58682000.0,57042000.0,61331000.0,63474000.0,68265000.0,85009000.0,115081000.0,106911000.0,107975000.0,125977000.0,137250000.0,133695000.0,183737000.0,207147000.0,266487000.0,273816000.0,,,58682000.0,61331000.0,68265000.0,115081000.0,107975000.0,137250000.0,183737000.0,266487000.0,,57042000.0,68265000.0,106911000.0,137250000.0,207147000.0,,58682000.0,68265000.0,107975000.0,183737000.0,,57042000.0,115081000.0,133695000.0,,115081000.0,57042000.0,,CommonMetricExtracted
Taxes,,,,,34522000.0,29558000.0,24149000.0,19778000.0,16853000.0,16840000.0,18051000.0,18423000.0,20415000.0,23132000.0,23205000.0,14188000.0,15033000.0,28903000.0,49282000.0,59008000.0,,,34522000.0,24149000.0,16853000.0,18051000.0,20415000.0,23205000.0,15033000.0,49282000.0,,29558000.0,16853000.0,18423000.0,23205000.0,28903000.0,,34522000.0,16853000.0,20415000.0,15033000.0,,29558000.0,18051000.0,14188000.0,,18051000.0,29558000.0,,CommonMetricExtracted
NetIncome,,,,,4190000.0,5581000.0,12555000.0,20385000.0,17574000.0,16684000.0,10941000.0,31157000.0,38471000.0,46255000.0,53695000.0,34767000.0,47555000.0,101292000.0,113363000.0,117205000.0,,,4190000.0,12555000.0,17574000.0,10941000.0,38471000.0,53695000.0,47555000.0,113363000.0,,5581000.0,17574000.0,31157000.0,53695000.0,101292000.0,,4190000.0,17574000.0,38471000.0,47555000.0,,5581000.0,10941000.0,34767000.0,,10941000.0,5581000.0,,CommonMetricExtracted
Cash,,,,35598000.0,41773000.0,74644000.0,38950000.0,62542000.0,53820000.0,61454000.0,71115000.0,66146000.0,72194000.0,77612000.0,115193000.0,,415727000.0,154022000.0,426722000.0,217664000.0,,35598000.0,74644000.0,62542000.0,61454000.0,66146000.0,77612000.0,,154022000.0,217664000.0,41773000.0,62542000.0,71115000.0,77612000.0,415727000.0,217664000.0,35598000.0,62542000.0,66146000.0,,217664000.0,41773000.0,61454000.0,115193000.0,217664000.0,61454000.0,217664000.0,217664000.0,217664000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,5470000.0,6499000.0,,8966991000.0,9416440000.0,12320258000.0,12718354000.0,,,,,,,5470000.0,,9416440000.0,12718354000.0,,,,5470000.0,8966991000.0,12718354000.0,,,,,12718354000.0,,,6499000.0,12718354000.0,,12718354000.0,12718354000.0,12718354000.0,CommonMetricExtracted
