,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,4954900000.0,4385700000.0,4019600000.0,3853800000.0,3706400000.0,3456500000.0,3356400000.0,3015100000.0,2820700000.0,2741800000.0,2825000000.0,2948700000.0,2026300000.0,2054400000.0,1979900000.0,2015400000.0,2008400000.0,,,4385700000.0,3853800000.0,3456500000.0,3015100000.0,2741800000.0,2948700000.0,2054400000.0,2015400000.0,,4019600000.0,3456500000.0,2820700000.0,2948700000.0,1979900000.0,,4385700000.0,3456500000.0,2741800000.0,2054400000.0,,4019600000.0,3015100000.0,2026300000.0,,3015100000.0,4019600000.0,,CommonMetricExtracted
CostOfGoodsAndServices,,,,3868500000.0,3272700000.0,2947900000.0,2866800000.0,2732900000.0,2608100000.0,2578600000.0,2474200000.0,2262100000.0,2263500000.0,2138700000.0,2282300000.0,1543300000.0,1482400000.0,1450300000.0,1464100000.0,1422500000.0,,,3272700000.0,2866800000.0,2608100000.0,2474200000.0,2263500000.0,2282300000.0,1482400000.0,1464100000.0,,2947900000.0,2608100000.0,2262100000.0,2282300000.0,1450300000.0,,3272700000.0,2608100000.0,2263500000.0,1482400000.0,,2947900000.0,2474200000.0,1543300000.0,,2474200000.0,2947900000.0,,CommonMetricExtracted
SellingGeneralAdministrative,,,,955300000.0,681100000.0,617100000.0,586300000.0,572800000.0,559400000.0,554100000.0,519600000.0,455600000.0,426500000.0,370300000.0,396900000.0,369400000.0,389500000.0,453200000.0,450300000.0,424200000.0,,,681100000.0,586300000.0,559400000.0,519600000.0,426500000.0,396900000.0,389500000.0,450300000.0,,617100000.0,559400000.0,455600000.0,396900000.0,453200000.0,,681100000.0,559400000.0,426500000.0,389500000.0,,617100000.0,519600000.0,369400000.0,,519600000.0,617100000.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,129000000.0,101900000.0,78900000.0,76100000.0,81500000.0,69500000.0,68800000.0,76400000.0,55400000.0,47200000.0,31900000.0,31300000.0,26600000.0,28500000.0,24200000.0,24100000.0,25200000.0,,,101900000.0,76100000.0,69500000.0,76400000.0,47200000.0,31300000.0,28500000.0,24100000.0,,78900000.0,69500000.0,55400000.0,31300000.0,24200000.0,,101900000.0,69500000.0,47200000.0,28500000.0,,78900000.0,76400000.0,26600000.0,,76400000.0,78900000.0,,CommonMetricExtracted
OperatingMargin,,,,2100000.0,330000000.0,375700000.0,324600000.0,319200000.0,219500000.0,154900000.0,-55100000.0,129200000.0,97100000.0,284100000.0,238200000.0,87000000.0,154000000.0,52200000.0,76900000.0,97400000.0,,,330000000.0,324600000.0,219500000.0,-55100000.0,97100000.0,238200000.0,154000000.0,76900000.0,,375700000.0,219500000.0,129200000.0,238200000.0,52200000.0,,330000000.0,219500000.0,97100000.0,154000000.0,,375700000.0,-55100000.0,87000000.0,,-55100000.0,375700000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,32400000.0,30800000.0,31900000.0,,,,,,,,,,30800000.0,,,,,,32400000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,40900000.0,42300000.0,58800000.0,64800000.0,97300000.0,99300000.0,86200000.0,44400000.0,57200000.0,-5500000.0,64300000.0,53000000.0,45400000.0,-11900000.0,42300000.0,79300000.0,117900000.0,,,42300000.0,64800000.0,99300000.0,44400000.0,-5500000.0,53000000.0,-11900000.0,79300000.0,,58800000.0,99300000.0,57200000.0,53000000.0,42300000.0,,42300000.0,99300000.0,-5500000.0,-11900000.0,,58800000.0,44400000.0,45400000.0,,44400000.0,58800000.0,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,-1300000.0,1100000.0,3600000.0,200000.0,,,,,,,,,-1300000.0,3600000.0,,,,,,1100000.0,,,,,-1300000.0,,,,,,,,,CommonMetricExtracted
Cash,,,,,647600000.0,828300000.0,714900000.0,655600000.0,639800000.0,494300000.0,365200000.0,370600000.0,733900000.0,605000000.0,538800000.0,898500000.0,552900000.0,391800000.0,387700000.0,376500000.0,,,828300000.0,655600000.0,494300000.0,370600000.0,605000000.0,898500000.0,391800000.0,376500000.0,647600000.0,655600000.0,365200000.0,605000000.0,552900000.0,376500000.0,,655600000.0,370600000.0,898500000.0,376500000.0,647600000.0,494300000.0,538800000.0,376500000.0,494300000.0,376500000.0,376500000.0,376500000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,673000000.0,670200000.0,,,581600000.0,505800000.0,503300000.0,509200000.0,495000000.0,460500000.0,451700000.0,402500000.0,454500000.0,467200000.0,,,,670200000.0,,505800000.0,509200000.0,460500000.0,402500000.0,467200000.0,,670200000.0,581600000.0,509200000.0,451700000.0,467200000.0,,670200000.0,505800000.0,460500000.0,467200000.0,,,495000000.0,467200000.0,,467200000.0,467200000.0,467200000.0,CommonMetricExtracted
