,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,1275000.0,1656000.0,1916000.0,2015000.0,1431000.0,1562000.0,1675000.0,2123000.0,3261000.0,,,,,,,1656000.0,2015000.0,1562000.0,2123000.0,,,,1275000.0,2015000.0,1675000.0,,,,1656000.0,1562000.0,,,,1431000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,31701000.0,40283000.0,50068000.0,58779000.0,53656000.0,64158000.0,88212000.0,121665000.0,137620000.0,,,,,,,40283000.0,58779000.0,64158000.0,121665000.0,,,,31701000.0,58779000.0,88212000.0,,,,40283000.0,64158000.0,,,,53656000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,11301000.0,52978000.0,72012000.0,,,,,,,,,,52978000.0,,,,,,11301000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,4894000.0,7892000.0,5204000.0,5319000.0,5107000.0,11816000.0,13414000.0,9573000.0,8010000.0,,,,,,,7892000.0,5319000.0,11816000.0,9573000.0,,,,4894000.0,5319000.0,13414000.0,,,,7892000.0,11816000.0,,,,5107000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,7425000.0,9236000.0,14253000.0,16757000.0,13127000.0,28840000.0,33310000.0,23918000.0,21069000.0,,,,,,,9236000.0,16757000.0,28840000.0,23918000.0,,,,7425000.0,16757000.0,33310000.0,,,,9236000.0,28840000.0,,,,13127000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,37399000.0,20126000.0,63250000.0,77726000.0,86036000.0,106405000.0,115459000.0,82972000.0,91216000.0,134943000.0,,,,,,20126000.0,77726000.0,106405000.0,82972000.0,134943000.0,,,37399000.0,77726000.0,115459000.0,134943000.0,,,20126000.0,106405000.0,134943000.0,,,86036000.0,134943000.0,,134943000.0,134943000.0,134943000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,18202000.0,3820000.0,5266000.0,30644000.0,94007000.0,51515000.0,1753906000.0,1945825000.0,,,,,,,3820000.0,30644000.0,51515000.0,1945825000.0,,,,3820000.0,94007000.0,1945825000.0,,,,30644000.0,1945825000.0,,,5266000.0,1945825000.0,,1945825000.0,1945825000.0,1945825000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,4481000.0,4633000.0,5226000.0,4544000.0,4355000.0,4400000.0,5248000.0,5449000.0,,,,,,,4633000.0,4544000.0,4400000.0,5449000.0,,,,4633000.0,4355000.0,5449000.0,,,,4544000.0,5449000.0,,,5226000.0,5449000.0,,5449000.0,5449000.0,5449000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,900999000.0,1044186000.0,1179520000.0,1366826000.0,1726691000.0,2094497000.0,2147730000.0,2366013000.0,,,,,,,1044186000.0,1366826000.0,2094497000.0,2366013000.0,,,,1044186000.0,1726691000.0,2366013000.0,,,,1366826000.0,2366013000.0,,,1179520000.0,2366013000.0,,2366013000.0,2366013000.0,2366013000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,,,,,1743852000.0,1932056000.0,,,,,,,,,,1932056000.0,,,,,,1932056000.0,,,,,1932056000.0,,,,1932056000.0,,1932056000.0,1932056000.0,1932056000.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,289410000.0,285132000.0,294281000.0,522754000.0,774754000.0,701584000.0,522751000.0,504928000.0,,,,,,,285132000.0,522754000.0,701584000.0,504928000.0,,,,285132000.0,774754000.0,504928000.0,,,,522754000.0,504928000.0,,,294281000.0,504928000.0,,504928000.0,504928000.0,504928000.0,CommonMetricExtracted
TotalLiability,,,,,,,,,,,,,809519000.0,914399000.0,1038944000.0,1223460000.0,1561469000.0,1917581000.0,1955104000.0,2161020000.0,,,,,,,914399000.0,1223460000.0,1917581000.0,2161020000.0,,,,914399000.0,1561469000.0,2161020000.0,,,,1223460000.0,2161020000.0,,,1038944000.0,2161020000.0,,2161020000.0,2161020000.0,2161020000.0,CommonMetricExtracted
