,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,,11517000.0,8239000.0,12480000.0,10973000.0,11925000.0,14803000.0,14328000.0,14951000.0,18930000.0,21973000.0,24464000.0,27908000.0,26373000.0,,,,11517000.0,12480000.0,11925000.0,14328000.0,18930000.0,24464000.0,26373000.0,,11517000.0,10973000.0,14328000.0,21973000.0,26373000.0,,11517000.0,11925000.0,18930000.0,26373000.0,,12480000.0,14951000.0,26373000.0,12480000.0,26373000.0,26373000.0,26373000.0,CommonMetricExtracted
CurrentReceivables,,,,,,4911000.0,329010000.0,664222000.0,695194000.0,891812000.0,981344000.0,1099125000.0,1298703000.0,1440147000.0,1485211000.0,1733334000.0,1734524000.0,1963493000.0,2272471000.0,2450746000.0,,,4911000.0,664222000.0,891812000.0,1099125000.0,1440147000.0,1733334000.0,1963493000.0,2450746000.0,,664222000.0,981344000.0,1440147000.0,1734524000.0,2450746000.0,,664222000.0,1099125000.0,1733334000.0,2450746000.0,,891812000.0,1485211000.0,2450746000.0,891812000.0,2450746000.0,2450746000.0,2450746000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,8253000.0,10489000.0,9002000.0,8130000.0,14077000.0,9036000.0,9039000.0,7854000.0,6963000.0,7594000.0,19228000.0,20738000.0,20399000.0,,,,8253000.0,9002000.0,14077000.0,9039000.0,6963000.0,19228000.0,20399000.0,,8253000.0,8130000.0,9039000.0,7594000.0,20399000.0,,8253000.0,14077000.0,6963000.0,20399000.0,,9002000.0,7854000.0,20399000.0,9002000.0,20399000.0,20399000.0,20399000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,17258000.0,19444000.0,28510000.0,29929000.0,29833000.0,36103000.0,34987000.0,35008000.0,34458000.0,32831000.0,31277000.0,30589000.0,29975000.0,,,,17258000.0,28510000.0,29833000.0,34987000.0,34458000.0,31277000.0,29975000.0,,17258000.0,29929000.0,34987000.0,32831000.0,29975000.0,,17258000.0,29833000.0,34458000.0,29975000.0,,28510000.0,35008000.0,29975000.0,28510000.0,29975000.0,29975000.0,29975000.0,CommonMetricExtracted
