,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,,0.0,,0.0,,0.0,,,0.0,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,98000.0,59500.0,10000.0,0.0,,,,,,,,,98000.0,10000.0,,,,,,59500.0,,,,,98000.0,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,,0.0,,0.0,,0.0,,,0.0,,CommonMetricExtracted
NetIncome,,,,,,-852656.0,-1684297.0,-2439862.0,-378257.0,,,,,,-219897.0,-159320.0,-1745273.0,-1423524.0,-618193.0,-964597.0,,,,-1684297.0,-378257.0,,,-219897.0,-1745273.0,-618193.0,,-852656.0,-378257.0,,-219897.0,-1423524.0,,,-378257.0,,-1745273.0,,-852656.0,,-159320.0,,,-852656.0,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,191125.0,,3576911.0,3667617.0,3065858.0,,,,,,,,191125.0,3576911.0,3065858.0,,,,,,3065858.0,,,,191125.0,3065858.0,,,,3065858.0,,3065858.0,3065858.0,3065858.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PrepaidExpenses,,,,,,62900.0,73421.0,62387.0,,41362.0,43579.0,19348.0,55837.0,91712.0,20504.0,14226.0,,37832.0,22850.0,17500.0,,,62900.0,62387.0,41362.0,19348.0,91712.0,14226.0,37832.0,17500.0,,62387.0,43579.0,91712.0,,17500.0,,62387.0,19348.0,14226.0,17500.0,,41362.0,20504.0,17500.0,41362.0,17500.0,17500.0,17500.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,1461658.0,1044125.0,1249038.0,830657.0,,,,,648212.0,367464.0,206051.0,,3988415.0,4023249.0,3301075.0,,,1461658.0,1249038.0,,,648212.0,206051.0,3988415.0,3301075.0,,1249038.0,,648212.0,,3301075.0,,1249038.0,,206051.0,3301075.0,,,367464.0,3301075.0,,3301075.0,3301075.0,3301075.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,498.0,377.0,162.0,0.0,,,,,,,,,28318.0,20986.0,13654.0,,,498.0,162.0,,,,,28318.0,13654.0,,162.0,,,,13654.0,,162.0,,,13654.0,,,,13654.0,,13654.0,13654.0,13654.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,1989601.0,1551018.0,1412339.0,1019005.0,691359.0,467900.0,502821.0,632441.0,1025875.0,367464.0,206051.0,,4016733.0,4044235.0,3314729.0,,,1989601.0,1412339.0,691359.0,502821.0,1025875.0,206051.0,4016733.0,3314729.0,,1412339.0,467900.0,1025875.0,,3314729.0,,1412339.0,502821.0,206051.0,3314729.0,,691359.0,367464.0,3314729.0,691359.0,3314729.0,3314729.0,3314729.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,41887.0,21730.0,53201.0,12982.0,15720.0,7500.0,15313.0,9045.0,12886.0,16909.0,14816.0,,5598.0,34875.0,44686.0,,,41887.0,53201.0,15720.0,15313.0,12886.0,14816.0,5598.0,44686.0,,53201.0,7500.0,12886.0,,44686.0,,53201.0,15313.0,14816.0,44686.0,,15720.0,16909.0,44686.0,15720.0,44686.0,44686.0,44686.0,CommonMetricExtracted
CurrentLiability,,,,,,89124.0,43460.0,106402.0,25964.0,31440.0,15000.0,428227.0,535076.0,469080.0,33818.0,29632.0,,2036278.0,2260852.0,2451362.0,,,89124.0,106402.0,31440.0,428227.0,469080.0,29632.0,2036278.0,2451362.0,,106402.0,15000.0,469080.0,,2451362.0,,106402.0,428227.0,29632.0,2451362.0,,31440.0,33818.0,2451362.0,31440.0,2451362.0,2451362.0,2451362.0,CommonMetricExtracted
