,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,15692000000.0,15194000000.0,15237000000.0,15543000000.0,16392000000.0,16462000000.0,15808000000.0,15931000000.0,16529000000.0,17697000000.0,18619000000.0,,,,,,15194000000.0,15543000000.0,16462000000.0,15931000000.0,17697000000.0,,,,15237000000.0,16462000000.0,16529000000.0,,,,15543000000.0,15931000000.0,,,15194000000.0,15808000000.0,,15194000000.0,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,5524000000.0,3508000000.0,3533000000.0,3588000000.0,3507000000.0,3352000000.0,3234000000.0,3326000000.0,3575000000.0,4382000000.0,6432000000.0,7548000000.0,4109000000.0,2845000000.0,7118000000.0,20648000000.0,25607000000.0,,,3508000000.0,3588000000.0,3352000000.0,3326000000.0,4382000000.0,7548000000.0,2845000000.0,20648000000.0,,3533000000.0,3352000000.0,3575000000.0,7548000000.0,7118000000.0,,3508000000.0,3352000000.0,4382000000.0,2845000000.0,,3533000000.0,3326000000.0,4109000000.0,,3326000000.0,3533000000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,3614000000.0,16303000000.0,21295000000.0,,,,,,,,,,16303000000.0,,,,,,3614000000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,491000000.0,-1395000000.0,1047000000.0,1048000000.0,842000000.0,1592000000.0,912000000.0,1013000000.0,1177000000.0,496000000.0,938000000.0,1120000000.0,842000000.0,877000000.0,937000000.0,979000000.0,1305000000.0,,,-1395000000.0,1048000000.0,1592000000.0,1013000000.0,496000000.0,1120000000.0,877000000.0,979000000.0,,1047000000.0,1592000000.0,1177000000.0,1120000000.0,937000000.0,,-1395000000.0,1592000000.0,496000000.0,877000000.0,,1047000000.0,1013000000.0,842000000.0,,1013000000.0,1047000000.0,,CommonMetricExtracted
NetIncome,,,,1443000000.0,-1083000000.0,2581000000.0,2569000000.0,2523000000.0,2185000000.0,2651000000.0,3222000000.0,3548000000.0,4114000000.0,4254000000.0,4467000000.0,3626000000.0,3771000000.0,2560000000.0,3304000000.0,4543000000.0,,,-1083000000.0,2569000000.0,2185000000.0,3222000000.0,4114000000.0,4467000000.0,3771000000.0,3304000000.0,,2581000000.0,2185000000.0,3548000000.0,4467000000.0,2560000000.0,,-1083000000.0,2185000000.0,4114000000.0,3771000000.0,,2581000000.0,3222000000.0,3626000000.0,,3222000000.0,2581000000.0,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,6252000000.0,6061000000.0,5030000000.0,4922000000.0,4178000000.0,,,,,,,,6252000000.0,5030000000.0,4178000000.0,,,,,6061000000.0,4178000000.0,,,,6252000000.0,4178000000.0,,,,4178000000.0,,4178000000.0,4178000000.0,4178000000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,176000000.0,134908000000.0,144433000000.0,,,,,,,,,176000000.0,144433000000.0,,,,,,144433000000.0,,,,,144433000000.0,,,,144433000000.0,,144433000000.0,144433000000.0,144433000000.0,CommonMetricExtracted
