,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,0.0,0.0,4784000.0,236000.0,0.0,0.0,,,,,,,,0.0,4784000.0,0.0,,,,,0.0,236000.0,,,,,4784000.0,,,,0.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,0.0,16843000.0,6215000.0,3713000.0,,,,,,,,,0.0,6215000.0,,,,,,16843000.0,,,,,0.0,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,58907000.0,70957000.0,67309000.0,38393000.0,36859000.0,20099000.0,13006000.0,,,,,,,,70957000.0,38393000.0,20099000.0,,,,,70957000.0,36859000.0,,,,,38393000.0,,,,67309000.0,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,3312000.0,3289000.0,1196000.0,100000.0,1220000.0,2874000.0,1733000.0,,,,,,,,3289000.0,100000.0,2874000.0,,,,,3289000.0,1220000.0,,,,,100000.0,,,,1196000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,0.0,1292000.0,3177000.0,3558000.0,2452000.0,0.0,,,,,,,,0.0,3177000.0,2452000.0,,,,,0.0,3558000.0,,,,,3177000.0,,,,1292000.0,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,-76389000.0,-81992000.0,-93929000.0,-60774000.0,-44676000.0,-39633000.0,-25951000.0,,,,,,,,-81992000.0,-60774000.0,-39633000.0,,,,,-81992000.0,-44676000.0,,,,,-60774000.0,,,,-93929000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,-76398000.0,-82177000.0,-93844000.0,-60725000.0,-44469000.0,-39860000.0,-25990000.0,,,,,,,,-82177000.0,-60725000.0,-39860000.0,,,,,-82177000.0,-44469000.0,,,,,-60725000.0,,,,-93844000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,15399000.0,37473000.0,17807000.0,32905000.0,12736000.0,22972000.0,7580000.0,,,,,,,15399000.0,17807000.0,12736000.0,7580000.0,,,,15399000.0,32905000.0,7580000.0,,,,17807000.0,7580000.0,,,37473000.0,7580000.0,,7580000.0,7580000.0,7580000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,1999000.0,3167000.0,1879000.0,1740000.0,2989000.0,1037000.0,,,,,,,,3167000.0,1740000.0,1037000.0,,,,,1879000.0,1037000.0,,,,3167000.0,1037000.0,,,1999000.0,1037000.0,,1037000.0,1037000.0,1037000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,129487000.0,100866000.0,90504000.0,96535000.0,86381000.0,24267000.0,,,,,,,,100866000.0,96535000.0,24267000.0,,,,,90504000.0,24267000.0,,,,100866000.0,24267000.0,,,129487000.0,24267000.0,,24267000.0,24267000.0,24267000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,16636000.0,12627000.0,9942000.0,7825000.0,7496000.0,3456000.0,,,,,,,,12627000.0,7825000.0,3456000.0,,,,,9942000.0,3456000.0,,,,12627000.0,3456000.0,,,16636000.0,3456000.0,,3456000.0,3456000.0,3456000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,151221000.0,156319000.0,124712000.0,124350000.0,114255000.0,37662000.0,,,,,,,,156319000.0,124350000.0,37662000.0,,,,,124712000.0,37662000.0,,,,156319000.0,37662000.0,,,151221000.0,37662000.0,,37662000.0,37662000.0,37662000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,16085000.0,14463000.0,12383000.0,10144000.0,8796000.0,9260000.0,,,,,,,,14463000.0,10144000.0,9260000.0,,,,,12383000.0,9260000.0,,,,14463000.0,9260000.0,,,16085000.0,9260000.0,,9260000.0,9260000.0,9260000.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,,22211000.0,21013000.0,22987000.0,24954000.0,27201000.0,15427000.0,,,,,,,,21013000.0,24954000.0,15427000.0,,,,,22987000.0,15427000.0,,,,21013000.0,15427000.0,,,22211000.0,15427000.0,,15427000.0,15427000.0,15427000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,,,0.0,34468000.0,30094000.0,37755000.0,31423000.0,21908000.0,,,,,,,,34468000.0,37755000.0,21908000.0,,,,,30094000.0,21908000.0,,,,34468000.0,21908000.0,,,0.0,21908000.0,,21908000.0,21908000.0,21908000.0,CommonMetricExtracted
TotalLiability,,,,,,,,,,,,,,,30514000.0,73439000.0,65143000.0,68266000.0,60900000.0,31168000.0,,,,,,,,73439000.0,68266000.0,31168000.0,,,,,65143000.0,31168000.0,,,,73439000.0,31168000.0,,,30514000.0,31168000.0,,31168000.0,31168000.0,31168000.0,CommonMetricExtracted
ShareholderEquity,,,,,,,,,,,,,-83113000.0,160693000.0,120708000.0,82881000.0,59569000.0,66848000.0,53355000.0,6494000.0,,,,,,,160693000.0,82881000.0,66848000.0,6494000.0,,,,160693000.0,59569000.0,6494000.0,,,,82881000.0,6494000.0,,,120708000.0,6494000.0,,6494000.0,6494000.0,6494000.0,CommonMetricExtracted
OperatingCashFlow,,,,,,,,,,,,,,-56623000.0,-72421000.0,-78333000.0,-45060000.0,-51029000.0,-37088000.0,-20865000.0,,,,,,,,-72421000.0,-45060000.0,-37088000.0,,,,,-72421000.0,-51029000.0,,,,,-45060000.0,,,,-78333000.0,,,,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,1264000.0,1586000.0,646000.0,195000.0,96000.0,11000.0,0.0,,,,,,,,1586000.0,195000.0,11000.0,,,,,1586000.0,96000.0,,,,,195000.0,,,,646000.0,,,,,CommonMetricExtracted
InvestingCashFlow,,,,,,,,,,,,,,-72206000.0,67953000.0,-5208000.0,39313000.0,-24545000.0,60495000.0,8565000.0,,,,,,,,67953000.0,39313000.0,60495000.0,,,,,67953000.0,-24545000.0,,,,,39313000.0,,,,-5208000.0,,,,,CommonMetricExtracted
DividendsPaid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
FinancingCashFlow,,,,,,,,,,,,,,136930000.0,27438000.0,63875000.0,20845000.0,56240000.0,-16340000.0,77000.0,,,,,,,,27438000.0,20845000.0,-16340000.0,,,,,27438000.0,56240000.0,,,,,20845000.0,,,,63875000.0,,,,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,,,,,,4784000.0,-16607000.0,-6215000.0,-3713000.0,,,,,,,,,4784000.0,-6215000.0,,,,,,-16607000.0,,,,,4784000.0,,,,,,,,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
SellingGeneralAdministrativePercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
ResearchAndDevelopmentPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
OperatingMarginPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
