,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,,,0.0,9037.0,0.0,0.0,,296196.0,50026.0,579283.0,6067692.0,,218152.0,177257.0,,,,,9037.0,0.0,296196.0,579283.0,,177257.0,,,0.0,296196.0,6067692.0,177257.0,,,0.0,579283.0,177257.0,,9037.0,50026.0,177257.0,9037.0,177257.0,177257.0,177257.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,509068.0,1246555.0,75951.0,197336.0,,84421.0,1260.0,,,,,,,509068.0,75951.0,,1260.0,,,,509068.0,197336.0,1260.0,,,,75951.0,1260.0,,,1246555.0,1260.0,,1260.0,1260.0,1260.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,2982.0,32.0,,9037.0,1875.0,1875.0,361389.0,1582655.0,2260352.0,1395615.0,6746762.0,,2159766.0,178936.0,,,,32.0,9037.0,1875.0,1582655.0,1395615.0,,178936.0,,32.0,1875.0,1582655.0,6746762.0,178936.0,,32.0,1875.0,1395615.0,178936.0,,9037.0,2260352.0,178936.0,9037.0,178936.0,178936.0,178936.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,,2982.0,32.0,,9037.0,1875.0,1875.0,361389.0,1582655.0,2260352.0,1395615.0,6746762.0,,2159766.0,178936.0,,,,32.0,9037.0,1875.0,1582655.0,1395615.0,,178936.0,,32.0,1875.0,1582655.0,6746762.0,178936.0,,32.0,1875.0,1395615.0,178936.0,,9037.0,2260352.0,178936.0,9037.0,178936.0,178936.0,178936.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
