,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,211955000.0,285299000.0,304714000.0,167007000.0,259696000.0,309436000.0,356536000.0,394865000.0,,,,,,,211955000.0,304714000.0,259696000.0,356536000.0,,,,,304714000.0,309436000.0,,,,211955000.0,259696000.0,,,,167007000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,19456000.0,40088000.0,46108000.0,44015000.0,63038000.0,61785000.0,46463000.0,63749000.0,67728000.0,73248000.0,78586000.0,,,,,,40088000.0,44015000.0,61785000.0,63749000.0,73248000.0,,,,46108000.0,61785000.0,67728000.0,,,,44015000.0,63749000.0,,,40088000.0,46463000.0,,40088000.0,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,4856000.0,14376000.0,21346000.0,25715000.0,31745000.0,34338000.0,26786000.0,36308000.0,39628000.0,42385000.0,46669000.0,,,,,,14376000.0,25715000.0,34338000.0,36308000.0,42385000.0,,,,21346000.0,34338000.0,39628000.0,,,,25715000.0,36308000.0,,,14376000.0,26786000.0,,14376000.0,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,-8421000.0,-29439000.0,-17064000.0,14502000.0,25290000.0,23737000.0,-44169000.0,19703000.0,37969000.0,57393000.0,72406000.0,,,,,,-29439000.0,14502000.0,23737000.0,19703000.0,57393000.0,,,,-17064000.0,23737000.0,37969000.0,,,,14502000.0,19703000.0,,,-29439000.0,-44169000.0,,-29439000.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,40608000.0,57426000.0,53725000.0,,,,,,,,,,57426000.0,,,,,,40608000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,-28087000.0,-40644000.0,-84109000.0,-44363000.0,-20817000.0,-10386000.0,-88056000.0,-23556000.0,-6293000.0,7389000.0,40594000.0,,,,,,-40644000.0,-44363000.0,-10386000.0,-23556000.0,7389000.0,,,,-84109000.0,-10386000.0,-6293000.0,,,,-44363000.0,-23556000.0,,,-40644000.0,-88056000.0,,-40644000.0,,,CommonMetricExtracted
NetIncome,,,,,,,,,,-28376000.0,-38545000.0,-81374000.0,-45106000.0,-20846000.0,-11752000.0,-85378000.0,-22572000.0,-8035000.0,428000.0,51645000.0,,,,,,-38545000.0,-45106000.0,-11752000.0,-22572000.0,428000.0,,,,-81374000.0,-11752000.0,-8035000.0,,,,-45106000.0,-22572000.0,,,-38545000.0,-85378000.0,,-38545000.0,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,23653000.0,24035000.0,32776000.0,,61224000.0,41743000.0,49426000.0,59909000.0,68499000.0,,,,,,,24035000.0,,41743000.0,59909000.0,,,,23653000.0,,49426000.0,,,,24035000.0,41743000.0,,,,61224000.0,,,,,,CommonMetricExtracted
