,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,156183000.0,132819000.0,116916000.0,108696000.0,108075000.0,118022000.0,164889000.0,224302000.0,286033000.0,356234000.0,326598000.0,298800000.0,360176000.0,480543000.0,523681000.0,,,,132819000.0,108696000.0,118022000.0,224302000.0,356234000.0,298800000.0,480543000.0,,156183000.0,108696000.0,164889000.0,356234000.0,360176000.0,,,108696000.0,224302000.0,298800000.0,,156183000.0,118022000.0,326598000.0,,118022000.0,156183000.0,,CommonMetricExtracted
Interest,,,,,,105210000.0,104565000.0,119644000.0,112311000.0,108209000.0,115305000.0,147862000.0,174426000.0,193043000.0,258794000.0,234197000.0,261780000.0,283881000.0,285532000.0,300399000.0,,,,104565000.0,112311000.0,115305000.0,174426000.0,258794000.0,261780000.0,285532000.0,,105210000.0,112311000.0,147862000.0,258794000.0,283881000.0,,,112311000.0,174426000.0,261780000.0,,105210000.0,115305000.0,234197000.0,,115305000.0,105210000.0,,CommonMetricExtracted
Taxes,,,,,,14344000.0,15192000.0,14626000.0,12570000.0,12427000.0,14330000.0,13987000.0,17803000.0,30086000.0,41090000.0,35364000.0,41787000.0,66140000.0,80316000.0,72794000.0,,,,15192000.0,12570000.0,14330000.0,17803000.0,41090000.0,41787000.0,80316000.0,,14344000.0,12570000.0,13987000.0,41090000.0,66140000.0,,,12570000.0,17803000.0,41787000.0,,14344000.0,14330000.0,35364000.0,,14330000.0,14344000.0,,CommonMetricExtracted
NetIncome,,,,,,23230000.0,29873000.0,22357000.0,28726000.0,32774000.0,39006000.0,49694000.0,62726000.0,98928000.0,102953000.0,100344000.0,123449000.0,128311000.0,122565000.0,113691000.0,,,,29873000.0,28726000.0,39006000.0,62726000.0,102953000.0,123449000.0,122565000.0,,23230000.0,28726000.0,49694000.0,102953000.0,128311000.0,,,28726000.0,62726000.0,123449000.0,,23230000.0,39006000.0,100344000.0,,39006000.0,23230000.0,,CommonMetricExtracted
Cash,,,,,,,,,231603000.0,339438000.0,319280000.0,166706000.0,353272000.0,,,,836095000.0,227164000.0,719581000.0,697659000.0,,,,,339438000.0,166706000.0,,,227164000.0,697659000.0,,,319280000.0,,836095000.0,697659000.0,,,166706000.0,,697659000.0,,339438000.0,,697659000.0,339438000.0,697659000.0,697659000.0,697659000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,9351000.0,256319000.0,94848000.0,25895000.0,68699000.0,42813000.0,7124986000.0,7635347000.0,7561673000.0,7617340000.0,,,,,,256319000.0,25895000.0,42813000.0,7635347000.0,7617340000.0,,,9351000.0,25895000.0,7124986000.0,7617340000.0,,,256319000.0,42813000.0,7617340000.0,,,68699000.0,7617340000.0,,7617340000.0,7617340000.0,7617340000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
