,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,3728000000.0,985000000.0,3587000000.0,3940000000.0,6558000000.0,6928000000.0,7018000000.0,,,,,,,,985000000.0,3940000000.0,6928000000.0,,,,,985000000.0,6558000000.0,,,,,3940000000.0,,,,3587000000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,2941000000.0,787000000.0,2831000000.0,3001000000.0,4844000000.0,4988000000.0,4840000000.0,,,,,,,,787000000.0,3001000000.0,4988000000.0,,,,,787000000.0,4844000000.0,,,,,3001000000.0,,,,2831000000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,625000000.0,359000000.0,725000000.0,803000000.0,1552000000.0,1581000000.0,1694000000.0,,,,,,,,359000000.0,803000000.0,1581000000.0,,,,,359000000.0,1552000000.0,,,,,803000000.0,,,,725000000.0,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,162000000.0,-161000000.0,-166000000.0,136000000.0,162000000.0,359000000.0,484000000.0,,,,,,,,-161000000.0,136000000.0,359000000.0,,,,,-161000000.0,162000000.0,,,,,136000000.0,,,,-166000000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,10000000.0,2000000.0,-31000000.0,32000000.0,20000000.0,79000000.0,80000000.0,,,,,,,,2000000.0,32000000.0,79000000.0,,,,,2000000.0,20000000.0,,,,,32000000.0,,,,-31000000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,136000000.0,-153000000.0,-153000000.0,47000000.0,73000000.0,153000000.0,250000000.0,,,,,,,,-153000000.0,47000000.0,153000000.0,,,,,-153000000.0,73000000.0,,,,,47000000.0,,,,-153000000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,41000000.0,54000000.0,138000000.0,515000000.0,1188000000.0,605000000.0,479000000.0,499000000.0,,,,,,,54000000.0,515000000.0,605000000.0,499000000.0,,,,54000000.0,1188000000.0,499000000.0,,,,515000000.0,499000000.0,,,138000000.0,499000000.0,,499000000.0,499000000.0,499000000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,765000000.0,,639000000.0,767000000.0,1313000000.0,1395000000.0,1444000000.0,,,,,,,765000000.0,639000000.0,1313000000.0,1444000000.0,,,,765000000.0,767000000.0,1444000000.0,,,,639000000.0,1444000000.0,,,,1444000000.0,,1444000000.0,1444000000.0,1444000000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,77000000.0,83000000.0,112000000.0,122000000.0,119000000.0,,,,,,,,77000000.0,112000000.0,119000000.0,,,,,83000000.0,119000000.0,,,,77000000.0,119000000.0,,,,119000000.0,,119000000.0,119000000.0,119000000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,64000000.0,69000000.0,163000000.0,150000000.0,143000000.0,,,,,,,,64000000.0,163000000.0,143000000.0,,,,,69000000.0,143000000.0,,,,64000000.0,143000000.0,,,,143000000.0,,143000000.0,143000000.0,143000000.0,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,1437000000.0,2626000000.0,2652000000.0,2582000000.0,2658000000.0,,,,,,,,1437000000.0,2652000000.0,2658000000.0,,,,,2626000000.0,2658000000.0,,,,1437000000.0,2658000000.0,,,,2658000000.0,,2658000000.0,2658000000.0,2658000000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,320000000.0,312000000.0,1082000000.0,1106000000.0,2382000000.0,2471000000.0,2894000000.0,,,,,,,320000000.0,1082000000.0,2382000000.0,2894000000.0,,,,320000000.0,1106000000.0,2894000000.0,,,,1082000000.0,2894000000.0,,,312000000.0,2894000000.0,,2894000000.0,2894000000.0,2894000000.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,965000000.0,882000000.0,1784000000.0,1620000000.0,1660000000.0,,,,,,,,965000000.0,1784000000.0,1660000000.0,,,,,882000000.0,1660000000.0,,,,965000000.0,1660000000.0,,,,1660000000.0,,1660000000.0,1660000000.0,1660000000.0,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,2315000000.0,4065000000.0,5159000000.0,8091000000.0,7590000000.0,8152000000.0,,,,,,,,4065000000.0,8091000000.0,8152000000.0,,,,,5159000000.0,8152000000.0,,,,4065000000.0,8152000000.0,,,2315000000.0,8152000000.0,,8152000000.0,8152000000.0,8152000000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,18000000.0,1000000.0,206000000.0,5000000.0,4000000.0,,,,,,,,18000000.0,206000000.0,4000000.0,,,,,1000000.0,4000000.0,,,,18000000.0,4000000.0,,,,4000000.0,,4000000.0,4000000.0,4000000.0,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,,465000000.0,574000000.0,1152000000.0,1179000000.0,1181000000.0,,,,,,,,465000000.0,1152000000.0,1181000000.0,,,,,574000000.0,1181000000.0,,,,465000000.0,1181000000.0,,,,1181000000.0,,1181000000.0,1181000000.0,1181000000.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,203000000.0,,1224000000.0,1266000000.0,2782000000.0,2752000000.0,2868000000.0,,,,,,,203000000.0,1224000000.0,2782000000.0,2868000000.0,,,,203000000.0,1266000000.0,2868000000.0,,,,1224000000.0,2868000000.0,,,,2868000000.0,,2868000000.0,2868000000.0,2868000000.0,CommonMetricExtracted
