,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,23081.0,22662.0,144.0,18870.0,48.0,252615.0,1422393.0,,3799561.0,,,,,,23081.0,144.0,48.0,1422393.0,3799561.0,,,,144.0,252615.0,3799561.0,,,23081.0,48.0,3799561.0,,,18870.0,3799561.0,,3799561.0,3799561.0,3799561.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,20369747.0,74746036.0,,38601255.0,,,,,,,,,74746036.0,38601255.0,,,,,20369747.0,38601255.0,,,,,38601255.0,,,,38601255.0,,38601255.0,38601255.0,38601255.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,761458.0,1404021.0,,5370376.0,,,,,,,,,1404021.0,5370376.0,,,,,761458.0,5370376.0,,,,,5370376.0,,,,5370376.0,,5370376.0,5370376.0,5370376.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,22662.0,293001.0,27156.0,48.0,52400799.0,108543031.0,17493164.0,51732391.0,,,,,,,293001.0,48.0,108543031.0,51732391.0,,,,293001.0,52400799.0,51732391.0,,,,48.0,51732391.0,,,27156.0,51732391.0,,51732391.0,51732391.0,51732391.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,50923352.0,,,,,,,,,,50923352.0,,,,,,50923352.0,,,,,50923352.0,,,,50923352.0,,50923352.0,50923352.0,50923352.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,4463129.0,4463129.0,,20516018.0,,,,,,,,,4463129.0,20516018.0,,,,,4463129.0,20516018.0,,,,,20516018.0,,,,20516018.0,,20516018.0,20516018.0,20516018.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,8044853.0,7337704.0,,11196171.0,,,,,,,,,7337704.0,11196171.0,,,,,8044853.0,11196171.0,,,,,11196171.0,,,,11196171.0,,11196171.0,11196171.0,11196171.0,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,22662.0,293001.0,227156.0,48.0,69453762.0,124911935.0,17645822.0,103315444.0,,,,,,,293001.0,48.0,124911935.0,103315444.0,,,,293001.0,69453762.0,103315444.0,,,,48.0,103315444.0,,,227156.0,103315444.0,,103315444.0,103315444.0,103315444.0,CommonMetricExtracted
