,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,5788000.0,12361000.0,9598000.0,13851000.0,34477000.0,9994000.0,,,,,,,,5788000.0,9598000.0,34477000.0,,,,,5788000.0,13851000.0,,,,,9598000.0,,,,12361000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,23635000.0,34425000.0,52255000.0,82230000.0,112075000.0,130153000.0,,,,,,,,23635000.0,52255000.0,112075000.0,,,,,23635000.0,82230000.0,,,,,52255000.0,,,,34425000.0,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,3337000.0,-3000.0,377000.0,7048000.0,14182000.0,17502000.0,,,,,,,,3337000.0,377000.0,14182000.0,,,,,3337000.0,7048000.0,,,,,377000.0,,,,-3000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,-135000.0,-1383000.0,1548000.0,225000.0,,,,,,,,,-135000.0,1548000.0,,,,,,-1383000.0,,,,,-135000.0,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,-23431000.0,-34308000.0,-66923000.0,-99421000.0,-102070000.0,-149105000.0,,,,,,,,-23431000.0,-66923000.0,-102070000.0,,,,,-23431000.0,-99421000.0,,,,,-66923000.0,,,,-34308000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,41070000.0,15953000.0,240420000.0,,51162000.0,16293000.0,,,,,,,,15953000.0,,16293000.0,,,,,240420000.0,16293000.0,,,,15953000.0,16293000.0,,,41070000.0,16293000.0,,16293000.0,16293000.0,16293000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,3832000.0,6636000.0,,2434000.0,2093000.0,,,,,,,,3832000.0,,2093000.0,,,,,6636000.0,2093000.0,,,,3832000.0,2093000.0,,,,2093000.0,,2093000.0,2093000.0,2093000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,3193000.0,7236000.0,,6155000.0,6589000.0,,,,,,,,3193000.0,,6589000.0,,,,,7236000.0,6589000.0,,,,3193000.0,6589000.0,,,,6589000.0,,6589000.0,6589000.0,6589000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,24306000.0,391192000.0,,338841000.0,219377000.0,,,,,,,,24306000.0,,219377000.0,,,,,391192000.0,219377000.0,,,,24306000.0,219377000.0,,,,219377000.0,,219377000.0,219377000.0,219377000.0,CommonMetricExtracted
