,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,6695000.0,7151000.0,9129000.0,14294000.0,12845000.0,11021000.0,11707000.0,14036000.0,15229000.0,7480000.0,10673000.0,13597000.0,6868000.0,6472000.0,,,,7151000.0,14294000.0,11021000.0,14036000.0,7480000.0,13597000.0,6472000.0,,7151000.0,12845000.0,14036000.0,10673000.0,6472000.0,,7151000.0,11021000.0,7480000.0,6472000.0,,14294000.0,15229000.0,6472000.0,14294000.0,6472000.0,6472000.0,6472000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,3633000.0,2153000.0,1835000.0,1928000.0,3178000.0,2615000.0,3190000.0,2613000.0,3104000.0,2200000.0,2090000.0,1854000.0,,,,,2153000.0,1928000.0,2615000.0,2613000.0,2200000.0,1854000.0,,,1835000.0,2615000.0,3104000.0,1854000.0,,,1928000.0,2613000.0,1854000.0,,2153000.0,3190000.0,1854000.0,2153000.0,1854000.0,1854000.0,1854000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,0.0,172000.0,754000.0,927000.0,259000.0,235000.0,83000.0,274000.0,450000.0,630000.0,90000.0,26000.0,,,,,172000.0,927000.0,235000.0,274000.0,630000.0,26000.0,,,754000.0,235000.0,450000.0,26000.0,,,927000.0,274000.0,26000.0,,172000.0,83000.0,26000.0,172000.0,26000.0,26000.0,26000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,13162000.0,17019000.0,15834000.0,14239000.0,15507000.0,17249000.0,19297000.0,10662000.0,14597000.0,16697000.0,9318000.0,8622000.0,,,,,17019000.0,14239000.0,17249000.0,10662000.0,16697000.0,8622000.0,,,15834000.0,17249000.0,14597000.0,8622000.0,,,14239000.0,10662000.0,8622000.0,,17019000.0,19297000.0,8622000.0,17019000.0,8622000.0,8622000.0,8622000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,1363000.0,1309000.0,,,,,,,,,,1309000.0,,,,,,1309000.0,,,,,1309000.0,,,,1309000.0,,1309000.0,1309000.0,1309000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
