,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,20289000000.0,21146000000.0,21965000000.0,22428000000.0,9048000000.0,15790000000.0,23814000000.0,26091000000.0,27483000000.0,,,,,,,21146000000.0,22428000000.0,15790000000.0,26091000000.0,,,,20289000000.0,22428000000.0,23814000000.0,,,,21146000000.0,15790000000.0,,,,9048000000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,3713000000.0,3044000000.0,3620000000.0,5644000000.0,6120000000.0,5763000000.0,5293000000.0,3616000000.0,3801000000.0,4076000000.0,4616000000.0,4347000000.0,1849000000.0,3310000000.0,5975000000.0,6217000000.0,5812000000.0,,,3044000000.0,5644000000.0,5763000000.0,3616000000.0,4076000000.0,4347000000.0,3310000000.0,6217000000.0,,3620000000.0,5763000000.0,3801000000.0,4347000000.0,5975000000.0,,3044000000.0,5763000000.0,4076000000.0,3310000000.0,,3620000000.0,3616000000.0,1849000000.0,,3616000000.0,3620000000.0,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,2957000000.0,-4256000000.0,1325000000.0,728000000.0,633000000.0,598000000.0,,,,,,,,2957000000.0,1325000000.0,633000000.0,,,,,2957000000.0,728000000.0,,,,,1325000000.0,,,,-4256000000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,340000000.0,259000000.0,249000000.0,,,,,,,,,,259000000.0,,,,,,340000000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,100000000.0,65000000.0,286000000.0,145000000.0,264000000.0,455000000.0,680000000.0,1298000000.0,1303000000.0,-92000000.0,699000000.0,657000000.0,-1182000000.0,348000000.0,189000000.0,168000000.0,133000000.0,,,65000000.0,145000000.0,455000000.0,1298000000.0,-92000000.0,657000000.0,348000000.0,168000000.0,,286000000.0,455000000.0,1303000000.0,657000000.0,189000000.0,,65000000.0,455000000.0,-92000000.0,348000000.0,,286000000.0,1298000000.0,-1182000000.0,,1298000000.0,286000000.0,,CommonMetricExtracted
NetIncome,,,,178000000.0,99000000.0,459000000.0,178000000.0,421000000.0,754000000.0,1136000000.0,2181000000.0,2244000000.0,3488000000.0,2465000000.0,2300000000.0,-3074000000.0,977000000.0,539000000.0,465000000.0,465000000.0,,,99000000.0,178000000.0,754000000.0,2181000000.0,3488000000.0,2300000000.0,977000000.0,465000000.0,,459000000.0,754000000.0,2244000000.0,2300000000.0,539000000.0,,99000000.0,754000000.0,3488000000.0,977000000.0,,459000000.0,2181000000.0,-3074000000.0,,2181000000.0,459000000.0,,CommonMetricExtracted
Cash,,,2213000000.0,1368000000.0,1114000000.0,1261000000.0,829000000.0,1113000000.0,1355000000.0,1282000000.0,1583000000.0,1680000000.0,1495000000.0,1854000000.0,2548000000.0,,12480000000.0,9492000000.0,9288000000.0,7509000000.0,,1368000000.0,1261000000.0,1113000000.0,1282000000.0,1680000000.0,1854000000.0,,9492000000.0,7509000000.0,1114000000.0,1113000000.0,1583000000.0,1854000000.0,12480000000.0,7509000000.0,1368000000.0,1113000000.0,1680000000.0,,7509000000.0,1114000000.0,1282000000.0,2548000000.0,7509000000.0,1282000000.0,7509000000.0,7509000000.0,7509000000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,299000000.0,332000000.0,419000000.0,365000000.0,474000000.0,546000000.0,662000000.0,568000000.0,1086000000.0,,1357000000.0,1040000000.0,1154000000.0,1110000000.0,,,,332000000.0,365000000.0,546000000.0,568000000.0,,1040000000.0,1110000000.0,,332000000.0,474000000.0,568000000.0,1357000000.0,1110000000.0,,332000000.0,546000000.0,,1110000000.0,,365000000.0,1086000000.0,1110000000.0,365000000.0,1110000000.0,1110000000.0,1110000000.0,CommonMetricExtracted
