,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,888847000.0,1102870000.0,1395237000.0,1441909000.0,1646033000.0,2019814000.0,2249685000.0,2376993000.0,2642370000.0,2996462000.0,3194957000.0,3514961000.0,3817839000.0,4783086000.0,4592826000.0,5159280000.0,5951686000.0,,,1102870000.0,1441909000.0,2019814000.0,2376993000.0,2996462000.0,3514961000.0,4783086000.0,5159280000.0,,1395237000.0,2019814000.0,2642370000.0,3514961000.0,4592826000.0,,1102870000.0,2019814000.0,2996462000.0,4783086000.0,,1395237000.0,2376993000.0,3817839000.0,,2376993000.0,1395237000.0,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,50148000.0,46860000.0,65326000.0,89466000.0,109776000.0,142539000.0,185969000.0,179101000.0,294332000.0,454381000.0,646449000.0,724882000.0,523832000.0,548400000.0,1099115000.0,1955745000.0,2016464000.0,,,46860000.0,89466000.0,142539000.0,179101000.0,454381000.0,724882000.0,548400000.0,1955745000.0,,65326000.0,142539000.0,294332000.0,724882000.0,1099115000.0,,46860000.0,142539000.0,454381000.0,548400000.0,,65326000.0,179101000.0,523832000.0,,179101000.0,65326000.0,,CommonMetricExtracted
Interest,,,,,,,,,1973446000.0,2208424000.0,2331594000.0,2575496000.0,2926432000.0,3024881000.0,3337030000.0,3752061000.0,4737088000.0,4391439000.0,4348944000.0,4970320000.0,,,,,1973446000.0,2331594000.0,2926432000.0,3337030000.0,4737088000.0,4348944000.0,,,1973446000.0,2575496000.0,3337030000.0,4391439000.0,,,1973446000.0,2926432000.0,4737088000.0,,,2331594000.0,3752061000.0,,2331594000.0,,,CommonMetricExtracted
Taxes,,,,36267000.0,44616000.0,-2136000.0,54474000.0,87299000.0,12322000.0,111664000.0,49231000.0,61062000.0,86665000.0,140394000.0,149152000.0,147688000.0,242223000.0,222961000.0,184156000.0,197065000.0,,,44616000.0,54474000.0,12322000.0,49231000.0,86665000.0,149152000.0,242223000.0,184156000.0,,-2136000.0,12322000.0,61062000.0,149152000.0,222961000.0,,44616000.0,12322000.0,86665000.0,242223000.0,,-2136000.0,49231000.0,147688000.0,,49231000.0,-2136000.0,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,182871000.0,393968000.0,449986000.0,503472000.0,824858000.0,662155000.0,522536000.0,731379000.0,,,,,,,182871000.0,449986000.0,824858000.0,522536000.0,,,,,449986000.0,662155000.0,,,,182871000.0,824858000.0,,,,503472000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,2440688000.0,1843203000.0,10440223000.0,11993311000.0,13044000000.0,18562695000.0,22618592000.0,21668941000.0,,,,,,,2440688000.0,10440223000.0,13044000000.0,22618592000.0,,,,,10440223000.0,18562695000.0,,,,2440688000.0,13044000000.0,,,,11993311000.0,,,,,,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,617558000.0,383345000.0,537186000.0,832049000.0,295674000.0,380346000.0,197166000.0,349424000.0,,,,,,,617558000.0,537186000.0,295674000.0,197166000.0,,,,,537186000.0,380346000.0,,,,617558000.0,295674000.0,,,,832049000.0,,,,,,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,400570000.0,308911000.0,344152000.0,1146706000.0,1169740000.0,1134178000.0,1264282000.0,1337579000.0,,,,,,,400570000.0,344152000.0,1169740000.0,1264282000.0,,,,,344152000.0,1134178000.0,,,,400570000.0,1169740000.0,,,,1146706000.0,,,,,,CommonMetricExtracted
TotalLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ShareholderEquity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingCashFlow,,,,,,,,,,,,,,,,1661816000.0,872094000.0,1157415000.0,499328000.0,490437000.0,,,,,,,,,872094000.0,499328000.0,,,,,,1157415000.0,,,,,872094000.0,,,,1661816000.0,,,,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
InvestingCashFlow,,,,,,,,,,,,,,,,-1689315000.0,-6965502000.0,-4324537000.0,1044644000.0,-2310162000.0,,,,,,,,,-6965502000.0,1044644000.0,,,,,,-4324537000.0,,,,,-6965502000.0,,,,-1689315000.0,,,,,CommonMetricExtracted
DividendsPaid,,,,,,,,,,,,,,,,73758000.0,101923000.0,171028000.0,200265000.0,227283000.0,,,,,,,,,101923000.0,200265000.0,,,,,,171028000.0,,,,,101923000.0,,,,73758000.0,,,,,CommonMetricExtracted
FinancingCashFlow,,,,,,,,,,,,,,,,1198873000.0,5794395000.0,3191414000.0,-254579000.0,980104000.0,,,,,,,,,5794395000.0,-254579000.0,,,,,,3191414000.0,,,,,5794395000.0,,,,1198873000.0,,,,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
SellingGeneralAdministrativePercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
ResearchAndDevelopmentPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
OperatingMarginPercentOfRevenue,,,,0.056419158752856226,0.042489141965961534,0.046820719347322355,0.06204691142090104,0.06669125102595148,0.07057035944893936,0.08266446191355678,0.07534771873539384,0.11138939664013746,0.15163916645697492,0.2023341785194605,0.2062276082152832,0.13720641441401799,0.11465401207504945,0.23931126500328992,0.37907324277806204,0.3388055082206958,,,0.042489141965961534,0.06204691142090104,0.07057035944893936,0.07534771873539384,0.15163916645697492,0.2062276082152832,0.11465401207504945,0.37907324277806204,,0.046820719347322355,0.07057035944893936,0.11138939664013746,0.2062276082152832,0.23931126500328992,,0.042489141965961534,0.07057035944893936,0.15163916645697492,0.11465401207504945,,0.046820719347322355,0.07534771873539384,0.13720641441401799,,0.07534771873539384,0.046820719347322355,,CommonMetricCalculated
InterestPercentOfOperatingMargin,,,,,,,,,13.84495471414841,11.87522651624733,13.018319272365872,8.750309174673498,6.440480565868731,4.679226048767962,4.6035492673290275,7.1627181997281575,8.638016046681255,3.995431779204178,2.2236763995306137,2.4648691967721716,,,,,13.84495471414841,13.018319272365872,6.440480565868731,4.6035492673290275,8.638016046681255,2.2236763995306137,,,13.84495471414841,8.750309174673498,4.6035492673290275,3.995431779204178,,,13.84495471414841,6.440480565868731,8.638016046681255,,,13.018319272365872,7.1627181997281575,,13.018319272365872,,,CommonMetricCalculated
TaxesPercentOfOperatingMargin,,,,0.7231993299832495,0.952112676056338,-0.0326975476839237,0.6088793508148347,0.7952466841568284,0.086446516392005,0.60044416004818,0.27487842055599915,0.2074596034410122,0.19073200684007474,0.21717722511752668,0.20576038582831413,0.28193772049053895,0.4416903719912473,0.20285502426952592,0.09416155991706485,0.0977280030786565,,,0.952112676056338,0.6088793508148347,0.086446516392005,0.27487842055599915,0.19073200684007474,0.20576038582831413,0.4416903719912473,0.09416155991706485,,-0.0326975476839237,0.086446516392005,0.2074596034410122,0.20576038582831413,0.20285502426952592,,0.952112676056338,0.086446516392005,0.19073200684007474,0.4416903719912473,,-0.0326975476839237,0.27487842055599915,0.28193772049053895,,0.27487842055599915,-0.0326975476839237,,CommonMetricCalculated
NetIncomePercentOfRevenue,,,,,,,,,,,,,0.06102897350275091,0.12330932779376999,0.1280201970946477,0.13187355464701367,0.17245309827170158,0.14417158411836198,0.10128079887116032,0.1228860191885123,,,,,,,0.06102897350275091,0.1280201970946477,0.17245309827170158,0.10128079887116032,,,,,0.1280201970946477,0.14417158411836198,,,,0.06102897350275091,0.17245309827170158,,,,0.13187355464701367,,,,,CommonMetricCalculated
CashPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
ReceivablesCurrentPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
