,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,746000.0,749000.0,717000.0,585000.0,566000.0,598000.0,603000.0,614000.0,,,,,,,746000.0,717000.0,566000.0,603000.0,,,,,717000.0,598000.0,,,,746000.0,566000.0,,,,585000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,36834000.0,33472000.0,30706000.0,29067000.0,27458000.0,26817000.0,27153000.0,26816000.0,28120000.0,29246000.0,30247000.0,28194000.0,26507000.0,29545000.0,34374000.0,38732000.0,,,36834000.0,30706000.0,27458000.0,27153000.0,28120000.0,30247000.0,26507000.0,34374000.0,,33472000.0,27458000.0,26816000.0,30247000.0,29545000.0,,36834000.0,27458000.0,28120000.0,26507000.0,,33472000.0,27153000.0,28194000.0,,27153000.0,33472000.0,,CommonMetricExtracted
Interest,,,,,13934000.0,15893000.0,16357000.0,19383000.0,18412000.0,15104000.0,16372000.0,15348000.0,16784000.0,17874000.0,19697000.0,19554000.0,19433000.0,19823000.0,22594000.0,22166000.0,,,13934000.0,16357000.0,18412000.0,16372000.0,16784000.0,19697000.0,19433000.0,22594000.0,,15893000.0,18412000.0,15348000.0,19697000.0,19823000.0,,13934000.0,18412000.0,16784000.0,19433000.0,,15893000.0,16372000.0,19554000.0,,16372000.0,15893000.0,,CommonMetricExtracted
Taxes,,,,,,,,3883000.0,3912000.0,4627000.0,3851000.0,3282000.0,4229000.0,4051000.0,4000000.0,3932000.0,4107000.0,6576000.0,7208000.0,5430000.0,,,,,3912000.0,3851000.0,4229000.0,4000000.0,4107000.0,7208000.0,,,3912000.0,3282000.0,4000000.0,6576000.0,,,3912000.0,4229000.0,4107000.0,,,3851000.0,3932000.0,,3851000.0,,,CommonMetricExtracted
NetIncome,,,,,2404000.0,5346000.0,5538000.0,6763000.0,7118000.0,7448000.0,7858000.0,8150000.0,7846000.0,8834000.0,9741000.0,7454000.0,8039000.0,10346000.0,1395000.0,6397000.0,,,2404000.0,5538000.0,7118000.0,7858000.0,7846000.0,9741000.0,8039000.0,1395000.0,,5346000.0,7118000.0,8150000.0,9741000.0,10346000.0,,2404000.0,7118000.0,7846000.0,8039000.0,,5346000.0,7858000.0,7454000.0,,7858000.0,5346000.0,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,4939000.0,1008916000.0,1114588000.0,,,,,,,,,,1008916000.0,,,,,,4939000.0,,,,,,,,,,,,,,,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,,,4939000.0,1008916000.0,1114588000.0,,,,,,,,,,1008916000.0,,,,,,4939000.0,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,87660000.0,106276000.0,118014000.0,125740000.0,130160000.0,156817000.0,181890000.0,193917000.0,201648000.0,196218000.0,245398000.0,316132000.0,311371000.0,270723000.0,,,,87660000.0,118014000.0,130160000.0,181890000.0,201648000.0,245398000.0,311371000.0,,,118014000.0,156817000.0,201648000.0,316132000.0,,,118014000.0,181890000.0,245398000.0,,,130160000.0,196218000.0,,130160000.0,,,,CommonMetricExtracted
TotalLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ShareholderEquity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingCashFlow,,,,,4321000.0,11883000.0,14088000.0,15062000.0,13725000.0,10531000.0,10852000.0,10487000.0,9401000.0,12141000.0,,9728000.0,12320000.0,10980000.0,11902000.0,10809000.0,,,4321000.0,14088000.0,13725000.0,10852000.0,9401000.0,,12320000.0,11902000.0,,11883000.0,13725000.0,10487000.0,,10980000.0,,4321000.0,13725000.0,9401000.0,12320000.0,,11883000.0,10852000.0,9728000.0,,10852000.0,11883000.0,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,,,,20175000.0,7049000.0,418000.0,2089000.0,,,,,,,,,20175000.0,418000.0,,,,,,7049000.0,,,,,20175000.0,,,,,,,,,CommonMetricExtracted
InvestingCashFlow,,,,,-54099000.0,11249000.0,18302000.0,19113000.0,-13065000.0,-3980000.0,,,-39606000.0,-12054000.0,,-102921000.0,-118842000.0,-90958000.0,91377000.0,16854000.0,,,-54099000.0,18302000.0,-13065000.0,,-39606000.0,,-118842000.0,91377000.0,,11249000.0,-13065000.0,,,-90958000.0,,-54099000.0,-13065000.0,-39606000.0,-118842000.0,,11249000.0,,-102921000.0,,,11249000.0,,CommonMetricExtracted
DividendsPaid,,,,,,2842000.0,2914000.0,2987000.0,3060000.0,3134000.0,3206000.0,3279000.0,3352000.0,3498000.0,,3638000.0,3682000.0,3720000.0,3776000.0,3773000.0,,,,2914000.0,3060000.0,3206000.0,3352000.0,,3682000.0,3776000.0,,2842000.0,3060000.0,3279000.0,,3720000.0,,,3060000.0,3352000.0,3682000.0,,2842000.0,3206000.0,3638000.0,,3206000.0,2842000.0,,CommonMetricExtracted
FinancingCashFlow,,,,,25740000.0,-14103000.0,1614000.0,-27649000.0,-8383000.0,22730000.0,,,14456000.0,-40539000.0,,113325000.0,150206000.0,-49027000.0,-59164000.0,-5678000.0,,,25740000.0,1614000.0,-8383000.0,,14456000.0,,150206000.0,-59164000.0,,-14103000.0,-8383000.0,,,-49027000.0,,25740000.0,-8383000.0,14456000.0,150206000.0,,-14103000.0,,113325000.0,,,-14103000.0,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
SellingGeneralAdministrativePercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
