,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,268245000.0,343798000.0,420068000.0,530860000.0,681003000.0,863381000.0,1189935000.0,1563391000.0,2082526000.0,,,,,,,343798000.0,530860000.0,863381000.0,1563391000.0,,,,268245000.0,530860000.0,1189935000.0,,,,343798000.0,863381000.0,,,,681003000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,47038000.0,51988000.0,62977000.0,69245000.0,97709000.0,136710000.0,161485000.0,223574000.0,264672000.0,322471000.0,461297000.0,608009000.0,841146000.0,,,,,51988000.0,69245000.0,136710000.0,223574000.0,322471000.0,608009000.0,,,51988000.0,97709000.0,223574000.0,461297000.0,,,51988000.0,136710000.0,322471000.0,,,69245000.0,264672000.0,,69245000.0,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,39021564.0,38000455.0,39247000.0,46557000.0,54158000.0,69698000.0,108076000.0,138692000.0,156886000.0,212959000.0,307286000.0,515007000.0,401575000.0,496874000.0,741247000.0,,,,38000455.0,46557000.0,69698000.0,138692000.0,212959000.0,515007000.0,496874000.0,,39021564.0,46557000.0,108076000.0,212959000.0,401575000.0,,,46557000.0,138692000.0,515007000.0,,39021564.0,69698000.0,307286000.0,,69698000.0,39021564.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,11411889.0,9989219.0,8139359.0,9888000.0,14885000.0,23614000.0,30609000.0,55373000.0,76856000.0,100721000.0,123195000.0,194026000.0,233810000.0,303719000.0,441593000.0,,,,9989219.0,9888000.0,23614000.0,55373000.0,100721000.0,194026000.0,303719000.0,,11411889.0,9888000.0,30609000.0,100721000.0,233810000.0,,,9888000.0,55373000.0,194026000.0,,11411889.0,23614000.0,123195000.0,,23614000.0,11411889.0,,CommonMetricExtracted
OperatingMargin,,,,,,,,22612000.0,28034000.0,32311000.0,35361000.0,31497000.0,15761000.0,28104000.0,2070000.0,-6291000.0,-141375000.0,196518000.0,157061000.0,381504000.0,,,,,28034000.0,35361000.0,15761000.0,2070000.0,-141375000.0,157061000.0,,,28034000.0,31497000.0,2070000.0,196518000.0,,,28034000.0,15761000.0,-141375000.0,,,35361000.0,-6291000.0,,35361000.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,19984000.0,19952000.0,18117000.0,2837000.0,29159000.0,1299000.0,-487000.0,-61476000.0,141277000.0,172283000.0,369529000.0,,,,,,19952000.0,2837000.0,1299000.0,-61476000.0,172283000.0,,,,18117000.0,1299000.0,141277000.0,,,,2837000.0,-61476000.0,,,19952000.0,-487000.0,,19952000.0,,,CommonMetricExtracted
NetIncome,,,,,,-4384435.0,-7039866.0,14738000.0,18244000.0,19918000.0,19933000.0,17297000.0,5207000.0,29205000.0,882000.0,-1724000.0,-60018000.0,147139000.0,175783000.0,377034000.0,,,,-7039866.0,18244000.0,19933000.0,5207000.0,882000.0,-60018000.0,175783000.0,,-4384435.0,18244000.0,17297000.0,882000.0,147139000.0,,,18244000.0,5207000.0,-60018000.0,,-4384435.0,19933000.0,-1724000.0,,19933000.0,-4384435.0,,CommonMetricExtracted
Cash,,,,46880435.0,45505049.0,42684241.0,21300733.0,36127000.0,42271000.0,48367000.0,59526000.0,40651000.0,75105000.0,,,155440000.0,356332000.0,353684000.0,598545000.0,454844000.0,,46880435.0,42684241.0,36127000.0,48367000.0,40651000.0,,155440000.0,353684000.0,454844000.0,45505049.0,36127000.0,59526000.0,,356332000.0,454844000.0,46880435.0,36127000.0,40651000.0,155440000.0,454844000.0,45505049.0,48367000.0,,454844000.0,48367000.0,454844000.0,454844000.0,454844000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,30735000.0,27701000.0,39466000.0,56064000.0,84979000.0,,229201000.0,320819000.0,,412961000.0,547572000.0,,,,,30735000.0,39466000.0,84979000.0,229201000.0,,547572000.0,,,27701000.0,84979000.0,320819000.0,547572000.0,,,39466000.0,229201000.0,547572000.0,,30735000.0,,547572000.0,30735000.0,547572000.0,547572000.0,547572000.0,CommonMetricExtracted
