,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,,609.0,15602.0,,,,,,,,,,15602.0,,,,,,15602.0,,,,,15602.0,,,,15602.0,,15602.0,15602.0,15602.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,62671.0,2726.0,34550.0,7737.0,609.0,15602.0,,,,,,,,2726.0,7737.0,15602.0,,,,,34550.0,15602.0,,,,2726.0,15602.0,,,62671.0,15602.0,,15602.0,15602.0,15602.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,16000.0,20000.0,16000.0,0.0,0.0,610417.0,,,,,,,,20000.0,0.0,610417.0,,,,,16000.0,610417.0,,,,20000.0,610417.0,,,16000.0,610417.0,,610417.0,610417.0,610417.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,0.0,13098890.0,,,,,,,,,,13098890.0,,,,,,13098890.0,,,,,13098890.0,,,,13098890.0,,13098890.0,13098890.0,13098890.0,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,78671.0,22726.0,50550.0,7737.0,609.0,13724909.0,,,,,,,,22726.0,7737.0,13724909.0,,,,,50550.0,13724909.0,,,,22726.0,13724909.0,,,78671.0,13724909.0,,13724909.0,13724909.0,13724909.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,55500.0,1.0,1.0,1.0,2.0,1091459.0,,,,,,,,1.0,1.0,1091459.0,,,,,1.0,1091459.0,,,,1.0,1091459.0,,,55500.0,1091459.0,,1091459.0,1091459.0,1091459.0,CommonMetricExtracted
