,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,,-5000.0,-5014.0,,,,,,,,,,-5000.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,5000.0,5014.0,,,,,,,,,,5000.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,-3641.0,-266385.0,-598675.0,-1192732.0,-1109897.0,9652488.0,3577002.0,-1188846.0,-1036825.0,-2008999.0,-830061.0,-130167.0,-125526.0,-68345.0,,,,-3641.0,-598675.0,-1109897.0,3577002.0,-1036825.0,-830061.0,-125526.0,,,-598675.0,9652488.0,-1036825.0,-130167.0,,,-598675.0,3577002.0,-830061.0,,,-1109897.0,-2008999.0,,-1109897.0,,,CommonMetricExtracted
Cash,,,,,,,0.0,731.0,13229.0,,,,,,,,,,6806.0,2373.0,,,,731.0,,,,,,2373.0,,731.0,,,,2373.0,,731.0,,,2373.0,,,,2373.0,,2373.0,2373.0,2373.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PrepaidExpenses,,,,,,,,55102.0,17995.0,,26270.0,,9167.0,,6879.0,349017.0,,6350.0,6650.0,7000.0,,,,55102.0,,,,349017.0,6350.0,7000.0,,55102.0,26270.0,,,7000.0,,55102.0,,349017.0,7000.0,,,6879.0,7000.0,,7000.0,7000.0,7000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,55833.0,31224.0,,57173.0,12450.0,360210.0,,13958.0,537523.0,11675.0,79545.0,13456.0,9373.0,,,,55833.0,,12450.0,,537523.0,79545.0,9373.0,,55833.0,57173.0,,11675.0,9373.0,,55833.0,12450.0,537523.0,9373.0,,,13958.0,9373.0,,9373.0,9373.0,9373.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,,,55833.0,31224.0,,57173.0,12450.0,360210.0,,13958.0,537523.0,11675.0,79545.0,13456.0,9373.0,,,,55833.0,,12450.0,,537523.0,79545.0,9373.0,,55833.0,57173.0,,11675.0,9373.0,,55833.0,12450.0,537523.0,9373.0,,,13958.0,9373.0,,9373.0,9373.0,9373.0,CommonMetricExtracted
