,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,318718580.0,440515746.0,624288642.0,616555132.0,,,,,,,,,318718580.0,624288642.0,,,,,,440515746.0,,,,,318718580.0,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,208971062.0,285794520.0,428906225.0,402980557.0,,,,,,,,,208971062.0,428906225.0,,,,,,285794520.0,,,,,208971062.0,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,4757970.0,4755161.0,2801740.0,1505900.0,,,,,,,,,4757970.0,2801740.0,,,,,,4755161.0,,,,,4757970.0,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,3320183.0,5384853.0,10858724.0,11589402.0,,,,,,,,,3320183.0,10858724.0,,,,,,5384853.0,,,,,3320183.0,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,15357298.0,21831628.0,15054980.0,28688726.0,,,,,,,,,15357298.0,15054980.0,,,,,,21831628.0,,,,,15357298.0,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,23759796.0,35358205.0,7602154.0,19729107.0,,,,,,,,,23759796.0,7602154.0,,,,,,35358205.0,,,,,23759796.0,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,23743758.0,34584498.0,6858455.0,19992143.0,,,,,,,,,23743758.0,6858455.0,,,,,,34584498.0,,,,,23743758.0,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,102995397.0,262083462.0,,,,,,,,,,102995397.0,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,,,,55057411.0,111237584.0,,,,,,,,,,55057411.0,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,,,,4733325.0,136789184.0,267766784.0,,,,,,,,,,136789184.0,,,,,,4733325.0,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,,,,,6867420.0,12955146.0,15120333.0,,,,,,,,,,12955146.0,,,,,,6867420.0,,,,,,,,,,,,,,,CommonMetricExtracted
TotalLiability,,,,,,,,,,,,,,,,,,10555540.0,19792982.0,15822190.0,,,,,,,,,10555540.0,15822190.0,,,,,,15822190.0,,,,,15822190.0,,,,15822190.0,,15822190.0,15822190.0,15822190.0,CommonMetricExtracted
ShareholderEquity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingCashFlow,,,,,,,,,,,,,,,,-10654692.0,-1947420.0,28869901.0,-64221878.0,70337070.0,,,,,,,,,-1947420.0,-64221878.0,,,,,,28869901.0,,,,,-1947420.0,,,,-10654692.0,,,,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,,,4361501.0,4808409.0,3198234.0,7584561.0,3834146.0,,,,,,,,,4808409.0,7584561.0,,,,,,3198234.0,,,,,4808409.0,,,,4361501.0,,,,,CommonMetricExtracted
