,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,1013141.0,361116.0,354096.0,158475.0,233339.0,,,,,,,,,361116.0,158475.0,,,,,,354096.0,,,,,361116.0,,,,1013141.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,596530.0,121690.0,243034.0,94331.0,179466.0,,,,,,,,,121690.0,94331.0,,,,,,243034.0,,,,,121690.0,,,,596530.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,158432.0,5076.0,2988.0,3547.0,6856.0,,,,,,,,,5076.0,3547.0,,,,,,2988.0,,,,,5076.0,,,,158432.0,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,9554.0,7692.0,39483.0,937.0,902.0,,,,,,,,,7692.0,937.0,,,,,,39483.0,,,,,7692.0,,,,9554.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,100.0,800.0,900.0,1000.0,100.0,100.0,100.0,100.0,100.0,,8215.0,6671.0,828.0,,836.0,,,,800.0,1000.0,100.0,100.0,,6671.0,,,100.0,1000.0,100.0,,828.0,,,1000.0,100.0,6671.0,,100.0,100.0,8215.0,,100.0,100.0,,CommonMetricExtracted
NetIncome,-12314.0,-10298.0,-9511.0,-11505.0,-13832.0,-19975.0,-102968.0,-128196.0,-158118.0,-32336.0,-45015.0,-48949.0,-54918.0,-62758.0,-89482.0,-469476.0,-455409.0,-354078.0,-403700.0,-455571.0,-12314.0,-9511.0,-13832.0,-102968.0,-158118.0,-45015.0,-54918.0,-89482.0,-455409.0,-403700.0,-9511.0,-19975.0,-158118.0,-48949.0,-89482.0,-354078.0,-12314.0,-13832.0,-158118.0,-54918.0,-455409.0,-12314.0,-19975.0,-45015.0,-469476.0,-12314.0,-45015.0,-19975.0,-12314.0,CommonMetricExtracted
Cash,,,,,10961.0,9980.0,9980.0,9069.0,10580.0,9836.0,,,,,23364.0,1006394.0,609434.0,381709.0,174877.0,39192.0,,,9980.0,9069.0,9836.0,,,1006394.0,381709.0,39192.0,10961.0,9069.0,,,609434.0,39192.0,,9069.0,,1006394.0,39192.0,10961.0,9836.0,23364.0,39192.0,9836.0,39192.0,39192.0,39192.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,,1554.0,,,,,,,,,,1554.0,,,,,,1554.0,,,,,1554.0,,,,1554.0,,1554.0,1554.0,1554.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,139254.0,74813.0,66817.0,302997.0,,,,,,,,,74813.0,302997.0,,,,,139254.0,302997.0,,,,,302997.0,,,,302997.0,,302997.0,302997.0,302997.0,CommonMetricExtracted
