,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,499063000.0,496158000.0,431427000.0,417636000.0,497993000.0,529551000.0,576354000.0,650935000.0,,,,,,,499063000.0,431427000.0,497993000.0,576354000.0,,,,,431427000.0,529551000.0,,,,499063000.0,497993000.0,,,,417636000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,414429000.0,430745000.0,368076000.0,362295000.0,425914000.0,446157000.0,472603000.0,541751000.0,,,,,,,414429000.0,368076000.0,425914000.0,472603000.0,,,,,368076000.0,446157000.0,,,,414429000.0,425914000.0,,,,362295000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,12936000.0,13253000.0,16161000.0,16970000.0,16841000.0,19543000.0,19761000.0,19976000.0,27581000.0,24423000.0,26120000.0,25503000.0,27728000.0,,,,,13253000.0,16970000.0,19543000.0,19976000.0,24423000.0,25503000.0,,,13253000.0,16841000.0,19976000.0,26120000.0,,,13253000.0,19543000.0,24423000.0,,,16970000.0,27581000.0,,16970000.0,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,2561170.0,7991252.0,10005605.0,14886000.0,20885000.0,22966000.0,22339000.0,27706000.0,33544000.0,33551000.0,27992000.0,25723000.0,28228000.0,36109000.0,29181000.0,27649000.0,,,2561170.0,10005605.0,20885000.0,22339000.0,33544000.0,27992000.0,28228000.0,29181000.0,,7991252.0,20885000.0,27706000.0,27992000.0,36109000.0,,2561170.0,20885000.0,33544000.0,28228000.0,,7991252.0,22339000.0,25723000.0,,22339000.0,7991252.0,,CommonMetricExtracted
OperatingMargin,,,,,-13931112.0,71416323.0,52098933.0,27055000.0,38241000.0,46081000.0,32047000.0,24904000.0,20375000.0,-2501000.0,7565000.0,-12200000.0,8399000.0,23036000.0,48235000.0,44131000.0,,,-13931112.0,52098933.0,38241000.0,32047000.0,20375000.0,7565000.0,8399000.0,48235000.0,,71416323.0,38241000.0,24904000.0,7565000.0,23036000.0,,-13931112.0,38241000.0,20375000.0,8399000.0,,71416323.0,32047000.0,-12200000.0,,32047000.0,71416323.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,1021000.0,1813000.0,,,,,,,,,,1021000.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,4720013.0,8484205.0,4353702.0,4391000.0,5483000.0,6785000.0,4490000.0,2484000.0,41633000.0,-1465000.0,586000.0,2163000.0,4004000.0,3082000.0,5137000.0,5892000.0,,,4720013.0,4353702.0,5483000.0,4490000.0,41633000.0,586000.0,4004000.0,5137000.0,,8484205.0,5483000.0,2484000.0,586000.0,3082000.0,,4720013.0,5483000.0,41633000.0,4004000.0,,8484205.0,4490000.0,2163000.0,,4490000.0,8484205.0,,CommonMetricExtracted
NetIncome,,,,,-18651125.0,62917302.0,47903481.0,25486000.0,33065000.0,39594000.0,27897000.0,22977000.0,-18639000.0,79000.0,8385000.0,-10271000.0,10726000.0,22343000.0,42738000.0,37899000.0,,,-18651125.0,47903481.0,33065000.0,27897000.0,-18639000.0,8385000.0,10726000.0,42738000.0,,62917302.0,33065000.0,22977000.0,8385000.0,22343000.0,,-18651125.0,33065000.0,-18639000.0,10726000.0,,62917302.0,27897000.0,-10271000.0,,27897000.0,62917302.0,,CommonMetricExtracted
Cash,,,,37113375.0,43480176.0,49425000.0,72961000.0,,53979000.0,68505000.0,69676000.0,31092000.0,64558000.0,86346000.0,76715000.0,97248000.0,131695000.0,121216000.0,114660000.0,56961000.0,,37113375.0,49425000.0,,68505000.0,31092000.0,86346000.0,97248000.0,121216000.0,56961000.0,43480176.0,,69676000.0,86346000.0,131695000.0,56961000.0,37113375.0,,31092000.0,97248000.0,56961000.0,43480176.0,68505000.0,76715000.0,56961000.0,68505000.0,56961000.0,56961000.0,56961000.0,CommonMetricExtracted
CurrentReceivables,,,,,,190392146.0,206333110.0,,267639000.0,282348000.0,254397000.0,285731000.0,274989000.0,237519000.0,211841000.0,216519000.0,195729000.0,214308000.0,,,,,190392146.0,,282348000.0,285731000.0,237519000.0,216519000.0,214308000.0,,,,254397000.0,237519000.0,195729000.0,,,,285731000.0,216519000.0,,,282348000.0,211841000.0,,282348000.0,,,,CommonMetricExtracted
