,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,,-245331.0,-145846.0,,,,,,,,,,-245331.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,525000.0,526439.0,,,,,,,,,,525000.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,,,-760690.0,-651739.0,,,,,,,,,,-760690.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,,,0.0,3495.0,22.0,46755.0,7238261.0,10794298.0,4508397.0,4017107.0,2999798.0,1140382.0,889405.0,764205.0,,,,,3495.0,46755.0,10794298.0,4017107.0,1140382.0,764205.0,,,22.0,10794298.0,2999798.0,764205.0,,,46755.0,4017107.0,764205.0,,3495.0,4508397.0,764205.0,3495.0,764205.0,764205.0,764205.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,0.0,42500.0,316666.0,25000.0,0.0,249.0,300.0,587.0,487.0,,,,,,0.0,316666.0,0.0,300.0,487.0,,,,316666.0,249.0,487.0,,,0.0,0.0,487.0,,,25000.0,487.0,,487.0,487.0,487.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,3495.0,22.0,46755.0,7280761.0,11485089.0,4533397.0,4017107.0,3000047.0,1140682.0,889992.0,764692.0,,,,,3495.0,46755.0,11485089.0,4017107.0,1140682.0,764692.0,,,22.0,11485089.0,3000047.0,764692.0,,,46755.0,4017107.0,764692.0,,3495.0,4533397.0,764692.0,3495.0,764692.0,764692.0,764692.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
