,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,12563000.0,23366000.0,44027000.0,65053000.0,87518000.0,119039000.0,,,,,,,,12563000.0,44027000.0,87518000.0,,,,,12563000.0,65053000.0,,,,,44027000.0,,,,23366000.0,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,1582000.0,-8909000.0,11678000.0,19306000.0,19235000.0,24677000.0,,,,,,,,1582000.0,11678000.0,19235000.0,,,,,1582000.0,19306000.0,,,,,11678000.0,,,,-8909000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,2204000.0,4479000.0,,,,,,,,,,2204000.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,15000.0,32000.0,199000.0,408000.0,780000.0,1594000.0,,,,,,,,15000.0,199000.0,780000.0,,,,,15000.0,408000.0,,,,,199000.0,,,,32000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,-19612000.0,-60334000.0,-71742000.0,-91505000.0,-118464000.0,-155122000.0,,,,,,,,-19612000.0,-71742000.0,-118464000.0,,,,,-19612000.0,-91505000.0,,,,,-71742000.0,,,,-60334000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,190327000.0,,143206000.0,220200000.0,165081000.0,,,,,,,,190327000.0,143206000.0,165081000.0,,,,,,165081000.0,,,,190327000.0,165081000.0,,,,165081000.0,,165081000.0,165081000.0,165081000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,47695000.0,40658000.0,35821000.0,,,,,,,,,47695000.0,35821000.0,,,,,,35821000.0,,,,,35821000.0,,,,35821000.0,,35821000.0,35821000.0,35821000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,191651000.0,261296000.0,201291000.0,,,,,,,,,191651000.0,201291000.0,,,,,,201291000.0,,,,,201291000.0,,,,201291000.0,,201291000.0,201291000.0,201291000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,,,,197294000.0,275987000.0,213666000.0,,,,,,,,,197294000.0,213666000.0,,,,,,213666000.0,,,,,213666000.0,,,,213666000.0,,213666000.0,213666000.0,213666000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,0.0,5513000.0,,,,,,,,,,5513000.0,,,,,,5513000.0,,,,,5513000.0,,,,5513000.0,,5513000.0,5513000.0,5513000.0,CommonMetricExtracted
