,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,2970000.0,3403000.0,2289000.0,,,,,,,,,,3403000.0,,,,,,2970000.0,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,2096000.0,2683000.0,2133000.0,,,,,,,,,,2683000.0,,,,,,2096000.0,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,14648000.0,14298000.0,9290000.0,,,,,,,,,,14298000.0,,,,,,14648000.0,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,,656000.0,249000.0,,,,,,,,,,656000.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,54467000.0,46142000.0,33449000.0,,,,,,,,,,46142000.0,,,,,,54467000.0,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,,-45276000.0,-45607000.0,-33456000.0,,,,,,,,,,-45607000.0,,,,,,-45276000.0,,,,,,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,41333000.0,24682000.0,4680000.0,,,,,,,,,41333000.0,4680000.0,,,,,,4680000.0,,,,,4680000.0,,,,4680000.0,,4680000.0,4680000.0,4680000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,901000.0,776000.0,722000.0,,,,,,,,,901000.0,722000.0,,,,,,722000.0,,,,,722000.0,,,,722000.0,,722000.0,722000.0,722000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,2445000.0,1424000.0,716000.0,,,,,,,,,2445000.0,716000.0,,,,,,716000.0,,,,,716000.0,,,,716000.0,,716000.0,716000.0,716000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,44754000.0,26882000.0,6118000.0,,,,,,,,,44754000.0,6118000.0,,,,,,6118000.0,,,,,6118000.0,,,,6118000.0,,6118000.0,6118000.0,6118000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,1369000.0,1027000.0,216000.0,,,,,,,,,1369000.0,216000.0,,,,,,216000.0,,,,,216000.0,,,,216000.0,,216000.0,216000.0,216000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,,,,50065000.0,30629000.0,7972000.0,,,,,,,,,50065000.0,7972000.0,,,,,,7972000.0,,,,,7972000.0,,,,7972000.0,,7972000.0,7972000.0,7972000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,,,,16898000.0,20555000.0,13173000.0,,,,,,,,,16898000.0,13173000.0,,,,,,13173000.0,,,,,13173000.0,,,,13173000.0,,13173000.0,13173000.0,13173000.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,,,,,14836000.0,22910000.0,14894000.0,,,,,,,,,14836000.0,14894000.0,,,,,,14894000.0,,,,,14894000.0,,,,14894000.0,,14894000.0,14894000.0,14894000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,,,,,,0.0,41000.0,0.0,,,,,,,,,0.0,0.0,,,,,,0.0,,,,,0.0,,,,0.0,,0.0,0.0,0.0,CommonMetricExtracted
TotalLiability,,,,,,,,,,,,,,,,,,19458000.0,23662000.0,15826000.0,,,,,,,,,19458000.0,15826000.0,,,,,,15826000.0,,,,,15826000.0,,,,15826000.0,,15826000.0,15826000.0,15826000.0,CommonMetricExtracted
ShareholderEquity,,,,,,,,,,,,,,,,,71461000.0,30607000.0,6967000.0,-7854000.0,,,,,,,,,30607000.0,-7854000.0,,,,,71461000.0,-7854000.0,,,,,-7854000.0,,,,-7854000.0,,-7854000.0,-7854000.0,-7854000.0,CommonMetricExtracted
OperatingCashFlow,,,,,,,,,,,,,,,,,,-45924000.0,-34085000.0,-30111000.0,,,,,,,,,,-34085000.0,,,,,,-45924000.0,,,,,,,,,,,,,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,,,,,,0.0,4000.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
InvestingCashFlow,,,,,,,,,,,,,,,,,,-662000.0,0.0,-4000.0,,,,,,,,,,0.0,,,,,,-662000.0,,,,,,,,,,,,,,CommonMetricExtracted
DividendsPaid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
FinancingCashFlow,,,,,,,,,,,,,,,,,,25630000.0,16386000.0,10250000.0,,,,,,,,,,16386000.0,,,,,,25630000.0,,,,,,,,,,,,,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,,,,,,,0.7057239057239058,0.7884219806053482,0.9318479685452162,,,,,,,,,,0.7884219806053482,,,,,,0.7057239057239058,,,,,,,,,,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,,,,,,,874000.0,720000.0,156000.0,,,,,,,,,,720000.0,,,,,,874000.0,,,,,,,,,,,,,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,,,,,,,,,,,,,,,0.2942760942760943,0.2115780193946518,0.06815203145478375,,,,,,,,,,0.2115780193946518,,,,,,0.2942760942760943,,,,,,,,,,,,,,CommonMetricCalculated
SellingGeneralAdministrativePercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
ResearchAndDevelopmentPercentOfRevenue,,,,,,,,,,,,,,,,,,4.931986531986532,4.20158683514546,4.058540847531673,,,,,,,,,,4.20158683514546,,,,,,4.931986531986532,,,,,,,,,,,,,,CommonMetricCalculated
OperatingMarginPercentOfRevenue,,,,,,,,,,,,,,,,,,,0.1927710843373494,0.10878112712975098,,,,,,,,,,0.1927710843373494,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
InterestPercentOfOperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
TaxesPercentOfOperatingMargin,,,,,,,,,,,,,,,,,,,70.33841463414635,134.33333333333334,,,,,,,,,,70.33841463414635,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
NetIncomePercentOfRevenue,,,,,,,,,,,,,,,,,,-15.244444444444444,-13.401998236849838,-14.615989515072084,,,,,,,,,,-13.401998236849838,,,,,,-15.244444444444444,,,,,,,,,,,,,,CommonMetricCalculated
CashPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,0.9235599052598651,0.9181608511271483,0.7649558679306963,,,,,,,,,0.9235599052598651,0.7649558679306963,,,,,,0.7649558679306963,,,,,0.7649558679306963,,,,0.7649558679306963,,0.7649558679306963,0.7649558679306963,0.7649558679306963,CommonMetricCalculated
ReceivablesCurrentPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,0.02013227867900076,0.028866899784242245,0.11801242236024845,,,,,,,,,0.02013227867900076,0.11801242236024845,,,,,,0.11801242236024845,,,,,0.11801242236024845,,,,0.11801242236024845,,0.11801242236024845,0.11801242236024845,0.11801242236024845,CommonMetricCalculated
PrepaidExpensesPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,0.054631988202171876,0.05297224908860948,0.11703170970905524,,,,,,,,,0.054631988202171876,0.11703170970905524,,,,,,0.11703170970905524,,,,,0.11703170970905524,,,,0.11703170970905524,,0.11703170970905524,0.11703170970905524,0.11703170970905524,CommonMetricCalculated
InventoryPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
CurrentAssetsPercentOfTotaltAssets,,,,,,,,,,,,,,,,,,0.8939179067212624,0.877664958046296,0.7674360260913197,,,,,,,,,0.8939179067212624,0.7674360260913197,,,,,,0.7674360260913197,,,,,0.7674360260913197,,,,0.7674360260913197,,0.7674360260913197,0.7674360260913197,0.7674360260913197,CommonMetricCalculated
PropertyPlantEquipmentPercentOfTotaltAssets,,,,,,,,,,,,,,,,,,0.02734445221212424,0.03353031440791407,0.027094831911690917,,,,,,,,,0.02734445221212424,0.027094831911690917,,,,,,0.027094831911690917,,,,,0.027094831911690917,,,,0.027094831911690917,,0.027094831911690917,0.027094831911690917,0.027094831911690917,CommonMetricCalculated
GoodwillPercentOfTotaltAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
IntangibleAssetsPercentOfTotaltAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
ShorttermDebtPercentOfCurrentLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
PayablesAndAccruedExpensesPercentOfCurrentLiability,,,,,,,,,,,,,,,,,,1.138986249662982,0.8972064600611087,0.8844501141399221,,,,,,,,,1.138986249662982,0.8844501141399221,,,,,,0.8844501141399221,,,,,0.8844501141399221,,,,0.8844501141399221,,0.8844501141399221,0.8844501141399221,0.8844501141399221,CommonMetricCalculated
CurrentLiabilityPercentOfTotalLiability,,,,,,,,,,,,,,,,,,0.7624627402610752,0.9682190854534697,0.9411095665360799,,,,,,,,,0.7624627402610752,0.9411095665360799,,,,,,0.9411095665360799,,,,,0.9411095665360799,,,,0.9411095665360799,,0.9411095665360799,0.9411095665360799,0.9411095665360799,CommonMetricCalculated
LongtermDebtPercentOfTotalLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
LongtermLiabilityPercentOfTotalLiability,,,,,,,,,,,,,,,,,,0.0,0.0017327360324571042,0.0,,,,,,,,,0.0,0.0,,,,,,0.0,,,,,0.0,,,,0.0,,0.0,0.0,0.0,CommonMetricCalculated
TotalLiabilitiesPercentOfTotalAssets,,,,,,,,,,,,,,,,,,0.0,0.0013386006725652159,0.0,,,,,,,,,0.0,0.0,,,,,,0.0,,,,,0.0,,,,0.0,,0.0,0.0,0.0,CommonMetricCalculated
EquityPercentOfTotalAssets,,,,,,,,,,,,,,,,,,0.6113452511734745,0.22746416794541122,-0.9851981936778725,,,,,,,,,0.6113452511734745,-0.9851981936778725,,,,,,-0.9851981936778725,,,,,-0.9851981936778725,,,,-0.9851981936778725,,-0.9851981936778725,-0.9851981936778725,-0.9851981936778725,CommonMetricCalculated
NetCashFlow,,,,,,,,,,,,,,,,,,-20956000.0,-17699000.0,-19865000.0,,,,,,,,,,-17699000.0,,,,,,-20956000.0,,,,,,,,,,,,,,CommonMetricCalculated
OperatingCashFlowPercentOfNetCashFlow,,,,,,,,,,,,,,,,,,2.191448749761405,1.9258150177976157,1.5157815252957463,,,,,,,,,,1.9258150177976157,,,,,,2.191448749761405,,,,,,,,,,,,,,CommonMetricCalculated
CapitalExpendituresPercentOfInvestingCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
InvestingCashFlowPercentOfNetCashFlow,,,,,,,,,,,,,,,,,,0.03158999809123879,-0.0,0.00020135917442738486,,,,,,,,,,-0.0,,,,,,0.03158999809123879,,,,,,,,,,,,,,CommonMetricCalculated
DividendsPaidPercentOfFinancingCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
FinancingCashFlowPercentOfNetCashFlow,,,,,,,,,,,,,,,,,,-1.2230387478526437,-0.9258150177976157,-0.5159828844701737,,,,,,,,,,-0.9258150177976157,,,,,,-1.2230387478526437,,,,,,,,,,,,,,CommonMetricCalculated
NetCashFlowPercentOfNetIncome,,,,,,,,,,,,,,,,,,0.46285007509497306,0.3880763917819633,0.5937649450023912,,,,,,,,,,0.3880763917819633,,,,,,0.46285007509497306,,,,,,,,,,,,,,CommonMetricCalculated
FreeCashFlow,,,,,,,,,,,,,,,,,,,-34085000.0,-30115000.0,,,,,,,,,,-34085000.0,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
FreeCashFlowPercentOfNetProfit,,,,,,,,,,,,,,,,,,,0.7473633433464161,0.900137494021999,,,,,,,,,,0.7473633433464161,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
NetOperatingProfitAfterTaxes,,,,,,,,,,,,,,,,,,,-45486000.0,-33200000.0,,,,,,,,,,-45486000.0,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
NetWorkingCapital,,,,,,,,,,,,,,,,,,29918000.0,3972000.0,-8776000.0,,,,,,,,,29918000.0,-8776000.0,,,,,,-8776000.0,,,,,-8776000.0,,,,-8776000.0,,-8776000.0,-8776000.0,-8776000.0,CommonMetricCalculated
InvestedCapital,,,,,,,,,,,,,,,,,,31287000.0,4999000.0,-8560000.0,,,,,,,,,31287000.0,-8560000.0,,,,,,-8560000.0,,,,,-8560000.0,,,,-8560000.0,,-8560000.0,-8560000.0,-8560000.0,CommonMetricCalculated
ReturnOnInvestedCapital,,,,,,,,,,,,,,,,,,,-9.099019803960791,3.878504672897196,,,,,,,,,,5.313785046728972,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
ReturnOnAssets,,,,,,,,,,,,,,,,,,-0.9043443523419554,-1.4890136798458977,-4.1966884094330155,,,,,,,,,,-5.720898143502258,,,,,,-5.679377822378324,,,,,,,,,,,,,,CommonMetricCalculated
ReturnOnEquity,,,,,,,,,,,,,,,,,,-1.4792694481654522,-6.54614611741065,4.259740259740259,,,,,,,,,,5.806850012732366,,,,,,5.764705882352941,,,,,,,,,,,,,,CommonMetricCalculated
TotalAssetTurnover,,,,,,,,,,,,,,,,,,0.059322880255667634,0.11110385582291292,0.2871299548419468,,,,,,,,,,0.42686904164576017,,,,,,0.3725539387857501,,,,,,,,,,,,,,CommonMetricCalculated
PropertyPlantEquipmentTurnover,,,,,,,,,,,,,,,,,,2.1694667640613585,3.313534566699124,10.597222222222221,,,,,,,,,,15.75462962962963,,,,,,13.75,,,,,,,,,,,,,,CommonMetricCalculated
CashTurnover,,,,,,,,,,,,,,,,,,0.07185541818885637,0.1378737541528239,0.4891025641025641,,,,,,,,,,0.7271367521367521,,,,,,0.6346153846153846,,,,,,,,,,,,,,CommonMetricCalculated
AccountsReceivableTurnover,,,,,,,,,,,,,,,,,,3.2963374028856824,4.385309278350515,3.170360110803324,,,,,,,,,,4.713296398891967,,,,,,4.113573407202216,,,,,,,,,,,,,,CommonMetricCalculated
InventoryTurnover,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
PayablesAndAccruedExpensesTurnover,,,,,,,,,,,,,,,,,,0.17576044502307966,0.16555582583313064,0.17376451833295378,,,,,,,,,,0.2583314355120322,,,,,,0.22546117057617854,,,,,,,,,,,,,,CommonMetricCalculated
NetWorkingCapitalTurnover,,,,,,,,,,,,,,,,,,0.09927134166722375,0.8567472306143001,-0.2608249772105743,,,,,,,,,,-0.38776207839562443,,,,,,-0.33842297174111213,,,,,,,,,,,,,,CommonMetricCalculated
AssetsToEquity,,,,,,,,,,,,,,,,,,1.635736922926128,4.3962968279029715,-1.0150241914947797,,,,,,,,,1.635736922926128,-1.0150241914947797,,,,,,-1.0150241914947797,,,,,-1.0150241914947797,,,,-1.0150241914947797,,-1.0150241914947797,-1.0150241914947797,-1.0150241914947797,CommonMetricCalculated
