,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,528303.0,67045.0,739158.0,279087.0,1594998.0,,,,,,,7219.0,12607.0,19915.0,,,,67045.0,279087.0,,,,7219.0,19915.0,,67045.0,1594998.0,,,19915.0,,67045.0,,,19915.0,,279087.0,,19915.0,279087.0,19915.0,19915.0,19915.0,CommonMetricExtracted
CurrentReceivables,,,,,,0.0,303000.0,527867.0,1272155.0,1804636.0,6623894.0,,,,,,,304873.0,92444.0,0.0,,,0.0,527867.0,1804636.0,,,,304873.0,0.0,,527867.0,6623894.0,,,0.0,,527867.0,,,0.0,,1804636.0,,0.0,1804636.0,0.0,0.0,0.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,29705.0,69970.0,140580.0,153296.0,316773.0,,,,,,,,2583.0,72270.0,,,,69970.0,153296.0,,,,,72270.0,,69970.0,316773.0,,,72270.0,,69970.0,,,72270.0,,153296.0,,72270.0,153296.0,72270.0,72270.0,72270.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,11129.0,2006327.0,943378.0,2465487.0,2623648.0,9606905.0,,,,,,,1332336.0,311682.0,92185.0,,,11129.0,943378.0,2623648.0,,,,1332336.0,92185.0,,943378.0,9606905.0,,,92185.0,,943378.0,,,92185.0,,2623648.0,,92185.0,2623648.0,92185.0,92185.0,92185.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,4698560.0,4537099.0,8756631.0,8662057.0,8294298.0,8613502.0,,,,,,,470703.0,262243.0,222816.0,,,4698560.0,8756631.0,8294298.0,,,,470703.0,222816.0,,8756631.0,8613502.0,,,222816.0,,8756631.0,,,222816.0,,8294298.0,,222816.0,8294298.0,222816.0,222816.0,222816.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,4714104.0,6772200.0,10131248.0,11813297.0,11470692.0,22623988.0,,,,,,,6516022.0,3123232.0,4511002.0,,,4714104.0,10131248.0,11470692.0,,,,6516022.0,4511002.0,,10131248.0,22623988.0,,,4511002.0,,10131248.0,,,4511002.0,,11470692.0,,4511002.0,11470692.0,4511002.0,4511002.0,4511002.0,CommonMetricExtracted
