,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,5837000.0,8254000.0,7983000.0,8709000.0,7122000.0,4953000.0,4838000.0,4656000.0,2689000.0,,,,,,4913000.0,5824000.0,,,5837000.0,7983000.0,7122000.0,4838000.0,2689000.0,,,4913000.0,,8254000.0,7122000.0,4656000.0,,,,5837000.0,7122000.0,2689000.0,,,8254000.0,4838000.0,,,4838000.0,8254000.0,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,12231000.0,9687000.0,10904000.0,13628000.0,17065000.0,15105000.0,19000000.0,16197000.0,11678000.0,8622000.0,5365000.0,2700000.0,,9698000.0,9690000.0,10580000.0,,,12231000.0,10904000.0,17065000.0,19000000.0,11678000.0,5365000.0,,9690000.0,,9687000.0,17065000.0,16197000.0,5365000.0,9698000.0,,12231000.0,17065000.0,11678000.0,,,9687000.0,19000000.0,2700000.0,,19000000.0,9687000.0,,CommonMetricExtracted
OperatingMargin,,,,,-1669000.0,-2171000.0,-3039000.0,-3861000.0,4502000.0,-4931000.0,-3458000.0,-2340000.0,-2003000.0,64000.0,374000.0,1343000.0,-907000.0,-563000.0,5000.0,1717000.0,,,-1669000.0,-3039000.0,4502000.0,-3458000.0,-2003000.0,374000.0,-907000.0,5000.0,,-2171000.0,4502000.0,-2340000.0,374000.0,-563000.0,,-1669000.0,4502000.0,-2003000.0,-907000.0,,-2171000.0,-3458000.0,1343000.0,,-3458000.0,-2171000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,395000.0,179000.0,,,,,,,,,,395000.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,-23216000.0,-27494000.0,-32451000.0,-32279000.0,-26177000.0,-37368000.0,-18744000.0,-22046000.0,-22686000.0,-12634000.0,-10887000.0,-8241000.0,-13399000.0,-20275000.0,-13316000.0,-12978000.0,,,-23216000.0,-32451000.0,-26177000.0,-18744000.0,-22686000.0,-10887000.0,-13399000.0,-13316000.0,,-27494000.0,-26177000.0,-22046000.0,-10887000.0,-20275000.0,,-23216000.0,-26177000.0,-22686000.0,-13399000.0,,-27494000.0,-18744000.0,-8241000.0,,-18744000.0,-27494000.0,,CommonMetricExtracted
Cash,,,,12611000.0,12854000.0,52668000.0,36922000.0,25717000.0,,14622000.0,14338000.0,12600000.0,9550000.0,5261000.0,17552000.0,8346000.0,18400000.0,18120000.0,8554000.0,76000.0,,12611000.0,52668000.0,25717000.0,14622000.0,12600000.0,5261000.0,8346000.0,18120000.0,76000.0,12854000.0,25717000.0,14338000.0,5261000.0,18400000.0,76000.0,12611000.0,25717000.0,12600000.0,8346000.0,76000.0,12854000.0,14622000.0,17552000.0,76000.0,14622000.0,76000.0,76000.0,76000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
