,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,7676530000.0,8577686000.0,10188331000.0,10212957000.0,11036082000.0,13926882000.0,16228995000.0,16061578000.0,17946950000.0,,,,,,,8577686000.0,10212957000.0,13926882000.0,16061578000.0,,,,7676530000.0,10212957000.0,16228995000.0,,,,8577686000.0,13926882000.0,,,,11036082000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,672434000.0,895102000.0,519583000.0,514457000.0,568500000.0,861390000.0,794728000.0,957150000.0,891581000.0,1012023000.0,1044337000.0,1011442000.0,1208698000.0,1381222000.0,1312642000.0,1321276000.0,,,672434000.0,519583000.0,568500000.0,794728000.0,891581000.0,1044337000.0,1208698000.0,1312642000.0,,895102000.0,568500000.0,957150000.0,1044337000.0,1381222000.0,,672434000.0,568500000.0,891581000.0,1208698000.0,,895102000.0,794728000.0,1011442000.0,,794728000.0,895102000.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,-1975119000.0,-1234546000.0,-310300000.0,183554000.0,527822000.0,689758000.0,816023000.0,933850000.0,938828000.0,1347540000.0,1339576000.0,1728694000.0,2509845000.0,3439558000.0,3449267000.0,4005879000.0,,,-1975119000.0,-310300000.0,527822000.0,816023000.0,938828000.0,1339576000.0,2509845000.0,3449267000.0,,-1234546000.0,527822000.0,933850000.0,1339576000.0,3439558000.0,,-1975119000.0,527822000.0,938828000.0,2509845000.0,,-1234546000.0,816023000.0,1728694000.0,,816023000.0,-1234546000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,-792552000.0,-137817000.0,-99912000.0,-22591000.0,-2092294000.0,215420000.0,321933000.0,331147000.0,491607000.0,325517000.0,322876000.0,321855000.0,563525000.0,822241000.0,846895000.0,922617000.0,,,-792552000.0,-99912000.0,-2092294000.0,321933000.0,491607000.0,322876000.0,563525000.0,846895000.0,,-137817000.0,-2092294000.0,331147000.0,322876000.0,822241000.0,,-792552000.0,-2092294000.0,491607000.0,563525000.0,,-137817000.0,321933000.0,321855000.0,,321933000.0,-137817000.0,,CommonMetricExtracted
NetIncome,,,,,-1182567000.0,-1096729000.0,-210388000.0,206145000.0,2620116000.0,474338000.0,494090000.0,602703000.0,447221000.0,1022023000.0,1016700000.0,1406839000.0,1946320000.0,2617317000.0,2602372000.0,3083262000.0,,,-1182567000.0,-210388000.0,2620116000.0,494090000.0,447221000.0,1016700000.0,1946320000.0,2602372000.0,,-1096729000.0,2620116000.0,602703000.0,1016700000.0,2617317000.0,,-1182567000.0,2620116000.0,447221000.0,1946320000.0,,-1096729000.0,494090000.0,1406839000.0,,494090000.0,-1096729000.0,,CommonMetricExtracted
Cash,,,,,,,,,1653044000.0,1309220000.0,775435000.0,723248000.0,306168000.0,1133700000.0,1251456000.0,2632235000.0,1833565000.0,1094553000.0,1849177000.0,1653680000.0,,,,,1309220000.0,723248000.0,1133700000.0,2632235000.0,1094553000.0,1653680000.0,,,775435000.0,1133700000.0,1833565000.0,1653680000.0,,,723248000.0,2632235000.0,1653680000.0,,1309220000.0,1251456000.0,1653680000.0,1309220000.0,1653680000.0,1653680000.0,1653680000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,0.0,895918000.0,240541000.0,0.0,,,,,,,,,,,68930000.0,68930000.0,68930000.0,,0.0,240541000.0,,,,,,68930000.0,68930000.0,895918000.0,,,,,68930000.0,0.0,,,,68930000.0,895918000.0,,,68930000.0,,68930000.0,68930000.0,68930000.0,CommonMetricExtracted
IntangibleAssets,,,,,,175448000.0,162348000.0,149248000.0,136148000.0,123115000.0,110215000.0,154792000.0,140992000.0,127192000.0,124992000.0,163425000.0,146923000.0,135805000.0,56338000.0,46303000.0,,,175448000.0,149248000.0,123115000.0,154792000.0,127192000.0,163425000.0,135805000.0,46303000.0,,149248000.0,110215000.0,127192000.0,146923000.0,46303000.0,,149248000.0,154792000.0,163425000.0,46303000.0,,123115000.0,124992000.0,46303000.0,123115000.0,46303000.0,46303000.0,46303000.0,CommonMetricExtracted
TotalAssets,,,,,10051222000.0,7699376000.0,6885620000.0,6734409000.0,8734143000.0,8569410000.0,9189406000.0,10178200000.0,9686649000.0,10172976000.0,10715597000.0,12205498000.0,13352631000.0,14796515000.0,16087050000.0,17363763000.0,,,7699376000.0,6734409000.0,8569410000.0,10178200000.0,10172976000.0,12205498000.0,14796515000.0,17363763000.0,10051222000.0,6734409000.0,9189406000.0,10172976000.0,13352631000.0,17363763000.0,,6734409000.0,10178200000.0,12205498000.0,17363763000.0,10051222000.0,8569410000.0,10715597000.0,17363763000.0,8569410000.0,17363763000.0,17363763000.0,17363763000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,3129298000.0,3006967000.0,3028066000.0,2765040000.0,2752302000.0,2029043000.0,2045527000.0,1962218000.0,1618586000.0,,,,,,3129298000.0,3028066000.0,2752302000.0,2045527000.0,1618586000.0,,,,3028066000.0,2029043000.0,1618586000.0,,,3129298000.0,2752302000.0,1618586000.0,,,2765040000.0,1618586000.0,,1618586000.0,1618586000.0,1618586000.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,626123000.0,586711000.0,499627000.0,526906000.0,,,,,,,,,586711000.0,526906000.0,,,,,626123000.0,526906000.0,,,,,526906000.0,,,,526906000.0,,526906000.0,526906000.0,526906000.0,CommonMetricExtracted
LongtermLiability,,,,,,1599940000.0,1411941000.0,1418063000.0,1377750000.0,1343774000.0,1516783000.0,1448994000.0,1356333000.0,1360483000.0,1435461000.0,1407043000.0,1576478000.0,1685202000.0,1645690000.0,1412166000.0,,,1599940000.0,1418063000.0,1343774000.0,1448994000.0,1360483000.0,1407043000.0,1685202000.0,1412166000.0,,1418063000.0,1516783000.0,1360483000.0,1576478000.0,1412166000.0,,1418063000.0,1448994000.0,1407043000.0,1412166000.0,,1343774000.0,1435461000.0,1412166000.0,1343774000.0,1412166000.0,1412166000.0,1412166000.0,CommonMetricExtracted
