,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Cash,,,,,,11611000.0,21105000.0,11761000.0,19742000.0,18785000.0,13703000.0,70234000.0,27132000.0,26789000.0,24741000.0,87444000.0,103456000.0,30342000.0,28840000.0,66450000.0,,,11611000.0,11761000.0,18785000.0,70234000.0,26789000.0,87444000.0,30342000.0,66450000.0,,11761000.0,13703000.0,26789000.0,103456000.0,66450000.0,,11761000.0,70234000.0,87444000.0,66450000.0,,18785000.0,24741000.0,66450000.0,18785000.0,66450000.0,66450000.0,66450000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,19787000.0,1999540000.0,4063162000.0,4148846000.0,,,,,,,,,1999540000.0,4148846000.0,,,,,19787000.0,4148846000.0,,,,,4148846000.0,,,,4148846000.0,,4148846000.0,4148846000.0,4148846000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,,11603000.0,10997000.0,,10995000.0,11703000.0,13564000.0,20885000.0,23500000.0,24624000.0,23763000.0,25103000.0,26162000.0,24953000.0,25575000.0,24421000.0,,,11603000.0,,11703000.0,20885000.0,24624000.0,25103000.0,24953000.0,24421000.0,,,13564000.0,24624000.0,26162000.0,24421000.0,,,20885000.0,25103000.0,24421000.0,,11703000.0,23763000.0,24421000.0,11703000.0,24421000.0,24421000.0,24421000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,13747000.0,12487000.0,12487000.0,12487000.0,12487000.0,12487000.0,12487000.0,12487000.0,12487000.0,,,,,,13747000.0,12487000.0,12487000.0,12487000.0,12487000.0,,,,12487000.0,12487000.0,12487000.0,,,13747000.0,12487000.0,12487000.0,,,12487000.0,12487000.0,,12487000.0,12487000.0,12487000.0,CommonMetricExtracted
