,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,34748000.0,59077000.0,34164000.0,26391000.0,,,,,,,,,34748000.0,34164000.0,,,,,,59077000.0,,,,,34748000.0,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,39232000.0,48364000.0,56525000.0,55110000.0,,,,,,,,,39232000.0,56525000.0,,,,,,48364000.0,,,,,39232000.0,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,1259000.0,587000.0,5056000.0,3091000.0,,,,,,,,,1259000.0,5056000.0,,,,,,587000.0,,,,,1259000.0,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,-7308000.0,-3727000.0,-13744000.0,-9378000.0,,,,,,,,,-7308000.0,-13744000.0,,,,,,-3727000.0,,,,,-7308000.0,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,-27042000.0,-22334000.0,-50619000.0,-62033000.0,,,,,,,,,-27042000.0,-50619000.0,,,,,,-22334000.0,,,,,-27042000.0,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,0.0,98084000.0,16358000.0,27598000.0,,,,,,,,,98084000.0,27598000.0,,,,,0.0,27598000.0,,,,,27598000.0,,,,27598000.0,,27598000.0,27598000.0,27598000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,21136000.0,,3844000.0,5272000.0,,,,,,,,,,5272000.0,,,,,21136000.0,5272000.0,,,,,5272000.0,,,,5272000.0,,5272000.0,5272000.0,5272000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,1406000.0,2220000.0,4074000.0,3432000.0,,,,,,,,,2220000.0,3432000.0,,,,,1406000.0,3432000.0,,,,,3432000.0,,,,3432000.0,,3432000.0,3432000.0,3432000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,22542000.0,100304000.0,94901000.0,68138000.0,,,,,,,,,100304000.0,68138000.0,,,,,22542000.0,68138000.0,,,,,68138000.0,,,,68138000.0,,68138000.0,68138000.0,68138000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,6795000.0,19907000.0,18249000.0,15492000.0,,,,,,,,,19907000.0,15492000.0,,,,,6795000.0,15492000.0,,,,,15492000.0,,,,15492000.0,,15492000.0,15492000.0,15492000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,83979000.0,83979000.0,83979000.0,83979000.0,,,,,,,,,83979000.0,83979000.0,,,,,83979000.0,83979000.0,,,,,83979000.0,,,,83979000.0,,83979000.0,83979000.0,83979000.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,176321000.0,166182000.0,155467000.0,138060000.0,,,,,,,,,166182000.0,138060000.0,,,,,176321000.0,138060000.0,,,,,138060000.0,,,,138060000.0,,138060000.0,138060000.0,138060000.0,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,,,304465000.0,393110000.0,375225000.0,325558000.0,,,,,,,,,393110000.0,325558000.0,,,,,304465000.0,325558000.0,,,,,325558000.0,,,,325558000.0,,325558000.0,325558000.0,325558000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,0.0,,70625000.0,31836000.0,,,,,,,,,,31836000.0,,,,,0.0,31836000.0,,,,,31836000.0,,,,31836000.0,,31836000.0,31836000.0,31836000.0,CommonMetricExtracted
