,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,858870000.0,1955467000.0,3940000000.0,5587000000.0,12814000000.0,13604000000.0,10771000000.0,13673000000.0,,,,,,,858870000.0,3940000000.0,12814000000.0,10771000000.0,,,,,3940000000.0,13604000000.0,,,,858870000.0,12814000000.0,,,,5587000000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,790779000.0,1758758000.0,3433482000.0,4793000000.0,10885000000.0,12358000000.0,9047000000.0,10797000000.0,,,,,,,790779000.0,3433482000.0,10885000000.0,9047000000.0,,,,,3433482000.0,12358000000.0,,,,790779000.0,10885000000.0,,,,4793000000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,108676000.0,223400000.0,425258000.0,787000000.0,1126161000.0,2033000000.0,2736000000.0,1796000000.0,1874000000.0,,,,,,,223400000.0,787000000.0,2033000000.0,1796000000.0,,,,108676000.0,787000000.0,2736000000.0,,,,223400000.0,2033000000.0,,,,1126161000.0,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,-2351000000.0,-80000000.0,990000000.0,,,,,,,,,,-80000000.0,,,,,,-2351000000.0,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,486000000.0,632000000.0,651000000.0,,,,,,,,,,632000000.0,,,,,,486000000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,1000000.0,1000000.0,25000000.0,-4000000.0,,,,,,,0.0,0.0,1000000.0,25000000.0,,,,0.0,0.0,1000000.0,,,,0.0,1000000.0,,,,0.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,-93112000.0,-164316000.0,-254745000.0,-364639000.0,-462000000.0,-287000000.0,-2894000000.0,150000000.0,404000000.0,,,,,,,-164316000.0,-364639000.0,-287000000.0,150000000.0,,,,-93112000.0,-364639000.0,-2894000000.0,,,,-164316000.0,-287000000.0,,,,-462000000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,39184000.0,172680000.0,78861000.0,,301000000.0,403000000.0,434000000.0,530000000.0,1716000000.0,,,,,,39184000.0,78861000.0,301000000.0,434000000.0,1716000000.0,,,,78861000.0,403000000.0,1716000000.0,,,39184000.0,301000000.0,1716000000.0,,,,1716000000.0,,1716000000.0,1716000000.0,1716000000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,14105000.0,33120000.0,,354000000.0,562000000.0,1587000000.0,1073000000.0,915000000.0,,,,,,,33120000.0,354000000.0,1587000000.0,915000000.0,,,,33120000.0,562000000.0,915000000.0,,,,354000000.0,915000000.0,,,,915000000.0,,915000000.0,915000000.0,915000000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,227446000.0,412243000.0,,1036235000.0,3149000000.0,1876000000.0,1150000000.0,1608000000.0,,,,,,,412243000.0,1036235000.0,1876000000.0,1608000000.0,,,,412243000.0,3149000000.0,1608000000.0,,,,1036235000.0,1608000000.0,,,,1608000000.0,,1608000000.0,1608000000.0,1608000000.0,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,489718000.0,662854000.0,,1923147000.0,4892000000.0,4594000000.0,3321000000.0,4869000000.0,,,,,,,662854000.0,1923147000.0,4594000000.0,4869000000.0,,,,662854000.0,4892000000.0,4869000000.0,,,,1923147000.0,4869000000.0,,,,4869000000.0,,4869000000.0,4869000000.0,4869000000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,0.0,8869000.0,,6000000.0,4000000.0,70000000.0,52000000.0,34000000.0,,,,,,,8869000.0,6000000.0,70000000.0,34000000.0,,,,8869000.0,4000000.0,34000000.0,,,,6000000.0,34000000.0,,,,34000000.0,,34000000.0,34000000.0,34000000.0,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,641137000.0,991013000.0,,3035000000.0,7015000000.0,8698000000.0,7071000000.0,8484000000.0,,,,,,,991013000.0,3035000000.0,8698000000.0,8484000000.0,,,,991013000.0,7015000000.0,8484000000.0,,,,3035000000.0,8484000000.0,,,,8484000000.0,,8484000000.0,8484000000.0,8484000000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,55437000.0,132548000.0,,407811000.0,808000000.0,978000000.0,785000000.0,1165000000.0,,,,,,,132548000.0,407811000.0,978000000.0,1165000000.0,,,,132548000.0,808000000.0,1165000000.0,,,,407811000.0,1165000000.0,,,,1165000000.0,,1165000000.0,1165000000.0,1165000000.0,CommonMetricExtracted
