,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,138580000.0,191359000.0,176619000.0,222789000.0,270146000.0,242058000.0,209921000.0,198548000.0,,,,,,,138580000.0,176619000.0,270146000.0,209921000.0,,,,,176619000.0,242058000.0,,,,138580000.0,270146000.0,,,,222789000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,78159000.0,94306000.0,124398000.0,124280000.0,163425000.0,192839000.0,191237000.0,163808000.0,165529000.0,,,,,,,94306000.0,124280000.0,192839000.0,163808000.0,,,,78159000.0,124280000.0,191237000.0,,,,94306000.0,192839000.0,,,,163425000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,17265000.0,19353000.0,28844000.0,34111000.0,39248000.0,52710000.0,48258000.0,45899000.0,49257000.0,,,,,,,19353000.0,34111000.0,52710000.0,45899000.0,,,,17265000.0,34111000.0,48258000.0,,,,19353000.0,52710000.0,,,,39248000.0,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,15239000.0,15123000.0,21054000.0,28137000.0,41164000.0,54814000.0,53773000.0,46163000.0,45107000.0,,,,,,,15123000.0,28137000.0,54814000.0,46163000.0,,,,15239000.0,28137000.0,53773000.0,,,,15123000.0,54814000.0,,,,41164000.0,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,-753000.0,-1834000.0,-253000.0,535000.0,378000.0,336000.0,338000.0,2776000.0,3100000.0,,,,,,,-1834000.0,535000.0,336000.0,2776000.0,,,,-753000.0,535000.0,338000.0,,,,-1834000.0,336000.0,,,,378000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,1882000.0,4858000.0,3600000.0,6119000.0,340000.0,-375000.0,344000.0,-978000.0,-76000.0,,,,,,,4858000.0,6119000.0,-375000.0,-978000.0,,,,1882000.0,6119000.0,344000.0,,,,4858000.0,-375000.0,,,,340000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,-14202000.0,1837000.0,13938000.0,-12884000.0,-20932000.0,-29669000.0,-54579000.0,-41670000.0,-60792000.0,,,,,,,1837000.0,-12884000.0,-29669000.0,-41670000.0,,,,-14202000.0,-12884000.0,-54579000.0,,,,1837000.0,-29669000.0,,,,-20932000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,6855000.0,13500000.0,36687000.0,149478000.0,117252000.0,,146534000.0,57826000.0,53210000.0,65829000.0,,,,,,13500000.0,149478000.0,,57826000.0,65829000.0,,,6855000.0,149478000.0,146534000.0,65829000.0,,,13500000.0,,65829000.0,,,117252000.0,65829000.0,,65829000.0,65829000.0,65829000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,13353000.0,26528000.0,27126000.0,,41574000.0,37913000.0,39585000.0,34895000.0,,,,,,,26528000.0,,37913000.0,34895000.0,,,,26528000.0,41574000.0,34895000.0,,,,,34895000.0,,,27126000.0,34895000.0,,34895000.0,34895000.0,34895000.0,CommonMetricExtracted
