,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,4805239000.0,3378199000.0,,,9917000000.0,11102000000.0,,,,,,,,4805239000.0,,9917000000.0,,,,,4805239000.0,,,,,,,,,,3378199000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,1196313000.0,876042000.0,,,1703000000.0,1878000000.0,,,,,,,,1196313000.0,,1703000000.0,,,,,1196313000.0,,,,,,,,,,876042000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,1621519000.0,1175325000.0,,,1763000000.0,2148000000.0,,,,,,,,1621519000.0,,1763000000.0,,,,,1621519000.0,,,,,,,,,,1175325000.0,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,976695000.0,2753000000.0,,,1722000000.0,2056000000.0,,,,,,,,976695000.0,,1722000000.0,,,,,976695000.0,,,,,,,,,,2753000000.0,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,-411703000.0,-4681938000.0,,,2102000000.0,3331000000.0,,,,,,,,-411703000.0,,2102000000.0,,,,,-411703000.0,,,,,,,,,,-4681938000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,262636000.0,-97000000.0,,,-2690000000.0,683000000.0,,,,,,,,262636000.0,,-2690000000.0,,,,,262636000.0,,,,,,,,,,-97000000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,-674339000.0,-4584716000.0,,,4792000000.0,2648000000.0,,,,,,,,-674339000.0,,4792000000.0,,,,,-674339000.0,,,,,,,,,,-4584716000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,2013547000.0,5480557000.0,6067438000.0,7378000000.0,6874000000.0,6864000000.0,,,,,,,,5480557000.0,7378000000.0,6864000000.0,,,,,6067438000.0,6864000000.0,,,,5480557000.0,6864000000.0,,,2013547000.0,6864000000.0,,6864000000.0,6864000000.0,6864000000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,309954000.0,349000000.0,456000000.0,569000000.0,638000000.0,,,,,,,,309954000.0,456000000.0,638000000.0,,,,,349000000.0,638000000.0,,,,309954000.0,638000000.0,,,,638000000.0,,638000000.0,638000000.0,638000000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,8916386000.0,12386380000.0,14861000000.0,16509000000.0,17180000000.0,,,,,,,,8916386000.0,14861000000.0,17180000000.0,,,,,12386380000.0,17180000000.0,,,,8916386000.0,17180000000.0,,,,17180000000.0,,17180000000.0,17180000000.0,17180000000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,684000000.0,792000000.0,777000000.0,,,,,,,,,684000000.0,777000000.0,,,,,,777000000.0,,,,,777000000.0,,,,777000000.0,,777000000.0,777000000.0,777000000.0,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,,10491499000.0,13708474000.0,16038000000.0,20645000000.0,20959000000.0,,,,,,,,10491499000.0,16038000000.0,20959000000.0,,,,,13708474000.0,20959000000.0,,,,10491499000.0,20959000000.0,,,,20959000000.0,,20959000000.0,20959000000.0,20959000000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,,,,2013000000.0,2654000000.0,2614000000.0,,,,,,,,,2013000000.0,2614000000.0,,,,,,2614000000.0,,,,,2614000000.0,,,,2614000000.0,,2614000000.0,2614000000.0,2614000000.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,,,5139779000.0,6359282000.0,9991000000.0,12604000000.0,12775000000.0,,,,,,,,5139779000.0,9991000000.0,12775000000.0,,,,,6359282000.0,12775000000.0,,,,5139779000.0,12775000000.0,,,,12775000000.0,,12775000000.0,12775000000.0,12775000000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,,,,203470000.0,219000000.0,218000000.0,539000000.0,391000000.0,,,,,,,,203470000.0,218000000.0,391000000.0,,,,,219000000.0,391000000.0,,,,203470000.0,391000000.0,,,,391000000.0,,391000000.0,391000000.0,391000000.0,CommonMetricExtracted
TotalLiability,,,,,,,,,,,,,,,,7589716000.0,8933000000.0,10478000000.0,12480000000.0,12547000000.0,,,,,,,,7589716000.0,10478000000.0,12547000000.0,,,,,8933000000.0,12547000000.0,,,,7589716000.0,12547000000.0,,,,12547000000.0,,12547000000.0,12547000000.0,12547000000.0,CommonMetricExtracted
