,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,4092804877.0,4202033610.0,4610609025.0,4987919603.0,5678835032.0,5892781732.0,5639609434.0,,,,,,,,4202033610.0,4987919603.0,5892781732.0,,,,,4202033610.0,5678835032.0,,,,,4987919603.0,,,,4610609025.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,3112635516.0,3180033398.0,3412357115.0,3684486289.0,4263066672.0,4487866518.0,4339774157.0,,,,,,,,3180033398.0,3684486289.0,4487866518.0,,,,,3180033398.0,4263066672.0,,,,,3684486289.0,,,,3412357115.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,109446416.0,118516820.0,123846842.0,125574175.0,123345157.0,139182043.0,128601998.0,127912744.0,124823641.0,152193135.0,280937086.0,350057605.0,376932584.0,292304132.0,147144231.0,,,,118516820.0,125574175.0,139182043.0,127912744.0,152193135.0,350057605.0,292304132.0,,109446416.0,125574175.0,128601998.0,152193135.0,376932584.0,,,125574175.0,127912744.0,350057605.0,,109446416.0,139182043.0,280937086.0,,139182043.0,109446416.0,,CommonMetricExtracted
Interest,,,,,,64853639.0,61965755.0,60026564.0,59142378.0,46569864.0,47006774.0,46330304.0,47458033.0,47569703.0,47410104.0,40529096.0,24332143.0,21508135.0,22068290.0,21859800.0,,,,61965755.0,59142378.0,47006774.0,47458033.0,47410104.0,24332143.0,22068290.0,,64853639.0,59142378.0,46330304.0,47410104.0,21508135.0,,,59142378.0,47458033.0,24332143.0,,64853639.0,47006774.0,40529096.0,,47006774.0,64853639.0,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,80314352.0,169615787.0,256556614.0,288591619.0,211639039.0,99045301.0,,,,,,,,80314352.0,256556614.0,211639039.0,,,,,80314352.0,288591619.0,,,,,256556614.0,,,,169615787.0,,,,,CommonMetricExtracted
NetIncome,,,,,,30842189.0,39059510.0,43444343.0,20795890.0,51426454.0,59353123.0,54189466.0,53873580.0,97364628.0,81580002.0,178601433.0,249731458.0,272758928.0,210811959.0,105541301.0,,,,39059510.0,20795890.0,59353123.0,53873580.0,81580002.0,249731458.0,210811959.0,,30842189.0,20795890.0,54189466.0,81580002.0,272758928.0,,,20795890.0,53873580.0,249731458.0,,30842189.0,59353123.0,178601433.0,,59353123.0,30842189.0,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,267198517.0,328539922.0,353687911.0,,,,,,,,,267198517.0,353687911.0,,,,,,353687911.0,,,,,353687911.0,,,,353687911.0,,353687911.0,353687911.0,353687911.0,CommonMetricExtracted
CurrentReceivables,,,,,,,56841059.0,61519081.0,59929491.0,60991062.0,66284163.0,61735387.0,66329164.0,70056909.0,,,,97157614.0,107570690.0,78266383.0,,,,61519081.0,60991062.0,61735387.0,70056909.0,,97157614.0,78266383.0,,61519081.0,66284163.0,70056909.0,,78266383.0,,61519081.0,61735387.0,,78266383.0,,60991062.0,,78266383.0,60991062.0,78266383.0,78266383.0,78266383.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,303166488.0,329614925.0,329691256.0,329523604.0,338644128.0,343881078.0,349333013.0,372195421.0,,,,457945539.0,493859775.0,462084658.0,,,,329614925.0,329523604.0,343881078.0,372195421.0,,457945539.0,462084658.0,,329614925.0,338644128.0,372195421.0,,462084658.0,,329614925.0,343881078.0,,462084658.0,,329523604.0,,462084658.0,329523604.0,462084658.0,462084658.0,462084658.0,CommonMetricExtracted
CurrentAssets,,,,,,,389364457.0,426203869.0,434540068.0,413917298.0,432296094.0,418487439.0,445840014.0,496743116.0,,,,838131702.0,952556345.0,925547755.0,,,,426203869.0,413917298.0,418487439.0,496743116.0,,838131702.0,925547755.0,,426203869.0,432296094.0,496743116.0,,925547755.0,,426203869.0,418487439.0,,925547755.0,,413917298.0,,925547755.0,413917298.0,925547755.0,925547755.0,925547755.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,1133204187.0,1197137643.0,1212132055.0,1218607029.0,1211458393.0,1247881773.0,1265112350.0,1303044370.0,,,,1374031169.0,1431872289.0,1526708462.0,,,,1197137643.0,1218607029.0,1247881773.0,1303044370.0,,1374031169.0,1526708462.0,,1197137643.0,1211458393.0,1303044370.0,,1526708462.0,,1197137643.0,1247881773.0,,1526708462.0,,1218607029.0,,1526708462.0,1218607029.0,1526708462.0,1526708462.0,1526708462.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,1532358.0,1618350000.0,1642109000.0,1669328000.0,1656951564.0,1671383492.0,1686478299.0,1733305774.0,1824910820.0,,,2018344000.0,2295511000.0,2473845733.0,2527882715.0,,,1532358.0,1642109000.0,1656951564.0,1686478299.0,1824910820.0,,2295511000.0,2527882715.0,,1642109000.0,1671383492.0,1824910820.0,2018344000.0,2527882715.0,,1642109000.0,1686478299.0,,2527882715.0,,1656951564.0,,2527882715.0,1656951564.0,2527882715.0,2527882715.0,2527882715.0,CommonMetricExtracted
ShorttermDebt,,,,,,,34375989.0,49928264.0,18956761.0,12488400.0,12651321.0,10000629.0,12210571.0,12848013.0,,,,17620789.0,17526289.0,17520876.0,,,,49928264.0,12488400.0,10000629.0,12848013.0,,17620789.0,17520876.0,,49928264.0,12651321.0,12848013.0,,17520876.0,,49928264.0,10000629.0,,17520876.0,,12488400.0,,17520876.0,12488400.0,17520876.0,17520876.0,17520876.0,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,166797912.0,256223469.0,232317246.0,238259619.0,240592186.0,231604008.0,233352908.0,247290078.0,,,,308358287.0,304776330.0,297430472.0,,,,256223469.0,238259619.0,231604008.0,247290078.0,,308358287.0,297430472.0,,256223469.0,240592186.0,247290078.0,,297430472.0,,256223469.0,231604008.0,,297430472.0,,238259619.0,,297430472.0,238259619.0,297430472.0,297430472.0,297430472.0,CommonMetricExtracted
